id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,2,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6942999999999999,0.48502999999999996,0.74638,0.82562,0.10587000000000024,0.1893917710196784,"(415.0, 4835.0)",4420.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7937,0.69779,0.67338,,0.28631000000000006,0.4389911070223859,"(95.0, 385.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86198,0.7420599999999999,0.72578,,0.3920499999999998,0.6011192885617906,"(70.0, 210.0)",140.0
141,2,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69061,0.62549,0.60684,,0.16671000000000002,0.2556117755289789,"(295.0, 3230.0)",2935.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72645,0.70191,0.50907,,0.18132999999999988,,"(155.0, 615.0)",460.0
149,1,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78838,0.76135,0.5089699999999999,,0.24153000000000002,,"(115.0, 330.0)",215.0
149,2,255.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64174,0.62566,0.50663,,0.1181899999999999,,"(525.0, 5460.0)",4935.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73351,0.5856,0.54423,0.9204,0.11363999999999996,0.2809394313967861,"(105.0, 445.0)",340.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7912,0.60802,0.5605800000000001,0.96558,0.1549200000000004,0.3829913473423991,"(80.0, 240.0)",160.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64731,0.5514399999999999,0.5262100000000001,0.8022199999999999,0.05683000000000005,0.14049443757725602,"(345.0, 3766.25)",3421.25
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71242,0.84199,,,0.5643799999999999,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76877,0.9108,,,0.68161,,"(50.0, 170.0)",120.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63287,0.72776,,,0.40085000000000004,,"(185.0, 2365.0)",2180.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6577999999999999,0.53784,0.6962900000000001,0.60596,0.06037999999999999,0.15906217070600628,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70488,0.54908,0.73871,0.64055,0.08660000000000001,0.22813487881981037,"(55.0, 175.0)",125.0
175,2,70.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59968,0.52486,0.6207199999999999,0.5595399999999999,0.03153000000000006,0.08306111696522671,"(230.0, 2665.0)",2435.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51534,0.72835,0.60551,,0.13933000000000006,0.2827887152425413,"(135.0, 505.0)",370.0
176,1,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5163,0.78163,0.64205,,0.17485000000000006,0.35488126649076535,"(95.0, 275.0)",180.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50726,0.64257,0.56569,,0.09058999999999995,0.1838644205398822,"(490.0, 4965.0)",4475.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68161,0.5112099999999999,0.52547,0.81106,0.05657999999999985,0.09591456179013368,"(65.0, 300.0)",235.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7368600000000001,0.51277,0.5333,0.8690599999999999,0.07706999999999964,0.13064926258687853,"(50.0, 175.0)",125.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61327,0.50854,0.51416,0.70275,0.03212999999999999,0.05446685878962535,"(210.0, 2415.0)",2205.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63592,0.89923,,,0.54654,0.9685273790536949,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68087,0.94339,,,0.62815,,"(50.0, 170.0)",120.0
180,2,90.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58457,0.77867,,,0.40667,0.720662768031189,"(195.0, 2410.0)",2215.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50092,0.64883,0.95013,,0.22260000000000002,0.255421686746988,"(90.0, 375.0)",285.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5045,0.6995100000000001,0.98288,,0.26798,0.3074928284566839,"(70.0, 210.0)",140.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50097,0.5855,0.8392999999999999,,0.1483000000000001,0.17016637980493415,"(290.0, 3185.0)",2895.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04630999999999996,0.78637,,,0.019809999999999883,0.0482582216808767,"(15.0, 85.0)",70.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01795000000000002,0.84958,,,0.00823000000000007,0.020048721071863753,"(15.0, 55.0)",40.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15268000000000004,0.68167,,,0.0609599999999999,0.14850182704019466,"(40.0, 520.0)",480.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6861200000000001,,,,0.6861200000000001,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7353700000000001,,,,0.7353700000000001,,"(75.0, 220.0)",145.0
209,2,150.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6152500000000001,,,,0.6152500000000001,,"(315.0, 3510.0)",3195.0
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79581,0.39318,0.82751,0.62812,0.08290000000000008,,"(95.0, 405.0)",310.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85316,0.36476,0.89476,0.67162,0.12022,,"(70.0, 230.0)",160.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69865,0.4334,0.7189099999999999,0.5794900000000001,0.044600000000000195,,"(280.0, 3215.0)",2935.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67579,0.72541,0.10135000000000005,0.38922999999999996,,0.0023295213892415892,"(40.0, 155.0)",115.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7350300000000001,0.78984,0.020530000000000048,0.64178,,0.0007200338839465539,"(30.0, 90.0)",60.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6088,0.64171,0.21885,0.43265,0.0020300000000001983,0.008598051673020744,"(115.0, 1125.0)",1010.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57377,0.51986,0.94307,,0.18741999999999992,0.25340724716062724,"(95.0, 400.0)",305.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5990800000000001,0.52886,0.97829,,0.22166999999999992,0.2997160627366143,"(75.0, 225.0)",150.0
236,2,130.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54374,0.51205,0.82721,,0.13139999999999996,0.17766360194699832,"(315.0, 3375.0)",3060.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52701,0.56608,0.57492,0.50359,0.021090000000000053,0.050758122743682424,"(15.0, 80.0)",65.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5309900000000001,0.5833999999999999,0.5928100000000001,0.50465,0.026349999999999985,0.06341756919374243,"(10.0, 45.0)",35.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.5142599999999999,0.54072,0.5471900000000001,0.50448,0.014980000000000326,0.0360529482551151,"(40.0, 575.0)",535.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13900999999999997,0.63768,0.18042999999999998,0.93418,0.0010700000000005705,0.0042477173481562935,"(50.0, 240.0)",190.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08323000000000003,0.6749,0.12482000000000004,0.97405,,0.0018261214767774433,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24968,0.58476,0.28896999999999995,0.80672,0.0029200000000001447,0.011591901548234,"(150.0, 1735.0)",1585.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74665,0.56855,0.76173,,0.2223599999999999,0.5260468417317244,"(105.0, 525.0)",420.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8224899999999999,0.58938,0.81942,,0.3096899999999999,0.7326472675656494,"(75.0, 300.0)",225.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6595,0.5401400000000001,0.66432,,0.13403999999999983,0.3171043293115681,"(325.0, 3965.0)",3640.0
276,0,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75987,0.91252,,,0.6747799999999999,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82437,0.9660299999999999,,,0.78946,,"(75.0, 225.0)",150.0
276,2,150.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66374,0.79088,,,0.47656,,"(320.0, 3580.0)",3260.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68613,0.93331,0.64368,,0.38251999999999997,0.5254395604395604,"(100.0, 390.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73912,0.97006,0.68108,,0.4742700000000001,0.6514697802197803,"(75.0, 215.0)",145.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6148,0.81867,0.58736,,0.22366000000000008,0.30722527472527483,"(310.0, 3375.0)",3070.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75224,0.89258,,,0.64984,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81778,0.95063,,,0.76878,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6613100000000001,0.7689699999999999,,,0.45550999999999997,,"(330.0, 3635.0)",3305.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6540699999999999,0.87354,0.60704,,0.29196,0.7736089030206679,"(105.0, 410.0)",310.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6982200000000001,0.92367,0.64106,,0.3773900000000002,0.9999735029146802,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59478,0.75727,0.56614,,0.16969000000000012,0.4496290408055118,"(335.0, 3605.0)",3270.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59287,0.94558,0.7305900000000001,0.5003500000000001,0.14401999999999993,0.2646453509739065,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6158399999999999,0.98367,0.82428,0.5021800000000001,0.21596999999999977,0.3968577728776181,"(55.0, 175.0)",120.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55996,0.83163,0.6563399999999999,0.50149,0.08555000000000013,0.15720323410510864,"(215.0, 2575.0)",2360.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69297,0.90916,0.5742,,0.3243699999999998,0.8245288944723619,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74873,0.9640299999999999,0.59485,,0.41442999999999997,0.9911746231155779,"(75.0, 220.0)",145.0
361,2,150.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6199600000000001,0.79247,0.54296,,0.20006999999999986,0.6283605527638189,"(320.0, 3475.0)",3155.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73292,0.8806,0.50685,,0.27979999999999994,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79377,0.92784,0.51183,,0.3448899999999999,,"(80.0, 230.0)",150.0
374,2,130.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6487499999999999,0.76197,0.50502,,0.17110000000000014,,"(340.0, 3670.0)",3330.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7111700000000001,0.69753,0.85959,,0.3494099999999999,,"(110.0, 425.0)",320.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77437,0.73707,0.91831,,0.4675600000000001,,"(80.0, 230.0)",150.0
375,2,155.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6367700000000001,0.62163,0.74302,,0.19238,,"(355.0, 3825.0)",3470.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66154,0.6201099999999999,0.8217,,0.24449999999999994,,"(100.0, 395.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70855,0.64896,0.87907,,0.32384,,"(75.0, 215.0)",140.0
376,2,110.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59958,0.57349,0.7107399999999999,,0.1402,,"(330.0, 3495.0)",3165.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68876,0.9708,,,0.6605,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7436400000000001,0.99411,,,0.73776,,"(70.0, 215.0)",145.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61727,0.87256,,,0.5035,,"(295.0, 3260.0)",2965.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70427,0.6070599999999999,0.8936,,0.30066000000000004,0.6791506663654845,"(110.0, 425.0)",315.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75908,0.63392,0.9459,,0.3925899999999999,0.8868082222724188,"(80.0, 230.0)",150.0
402,2,155.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62721,0.56597,0.7740400000000001,,0.1732800000000001,0.39141630901287566,"(365.0, 3855.0)",3500.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7088300000000001,0.52839,0.93116,0.6416299999999999,0.15368000000000015,0.7413410516160165,"(90.0, 405.0)",315.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7779,0.5362100000000001,0.97209,0.67598,0.22244999999999993,0.9522913651712502,"(70.0, 230.0)",160.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62773,0.5173300000000001,0.81308,0.58577,0.07757999999999998,0.3742402315484806,"(285.0, 3225.0)",2940.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59365,0.59413,0.58494,0.6250899999999999,0.04186000000000012,0.08917767362590567,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61721,0.61463,0.59927,0.65339,0.055600000000000205,0.11844908393694122,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55995,0.5619000000000001,0.55262,0.5772900000000001,0.024800000000000155,0.05283340434597392,"(25.0, 330.0)",305.0
416,0,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69743,0.5230699999999999,0.50282,0.87873,0.06401000000000001,,"(80.0, 340.0)",260.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7659400000000001,0.53171,0.50383,0.92859,0.08545000000000003,,"(60.0, 190.0)",130.0
416,2,105.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6234,0.5162599999999999,0.50198,0.76077,0.03774999999999995,,"(250.0, 2840.0)",2590.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8949199999999999,0.54177,0.5043,0.53489,0.040759999999999796,0.20228287841191006,"(45.0, 380.0)",335.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94402,0.55413,0.50813,0.5453600000000001,0.05333999999999983,0.2647146401985109,"(40.0, 255.0)",215.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7779,0.5279,0.50309,0.51763,0.027900000000000258,0.13846153846154002,"(80.0, 1815.0)",1735.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71841,0.5208699999999999,0.67795,0.08294000000000001,,0.002281715850319189,"(70.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77668,0.52517,0.72419,0.05835000000000001,,0.0007605719501063964,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6349400000000001,0.51222,0.60999,0.16173000000000004,0.0029800000000000937,0.009066017645269528,"(210.0, 2330.0)",2120.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51664,0.56086,0.6005499999999999,0.5647,0.027870000000000283,0.06824191968658248,"(5.0, 20.0)",15.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51904,0.57731,0.62678,0.58336,0.03638000000000008,0.08907933398628815,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50996,0.53742,0.56081,0.5372,0.018610000000000015,0.04556807051909896,"(10.0, 130.0)",120.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6683600000000001,0.63541,0.66923,0.76,0.12101000000000017,0.3057352198079843,"(110.0, 455.0)",345.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70679,0.6800999999999999,0.72652,0.81829,0.19698999999999978,0.4977008590197064,"(80.0, 255.0)",175.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60427,0.58367,0.60238,0.6657500000000001,0.05536000000000019,0.1398686205154123,"(355.0, 3790.0)",3435.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55301,0.58859,0.69087,0.52339,0.04940999999999984,0.16530612244897908,"(70.0, 335.0)",265.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57429,0.61555,0.74227,0.5271399999999999,0.0702299999999999,0.23496152559384378,"(55.0, 190.0)",135.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53203,0.5537799999999999,0.61985,0.51529,0.027740000000000098,0.09280695884911375,"(230.0, 2685.0)",2455.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76323,0.6084700000000001,0.99997,,0.41119000000000006,,"(65.0, 300.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83999,0.64505,,,0.5057100000000001,,"(50.0, 170.0)",120.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6663399999999999,0.56843,0.99042,,0.30369999999999986,,"(190.0, 2395.0)",2205.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5525599999999999,0.64967,0.68667,,0.14448000000000016,0.3697031729785061,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5654,0.6944699999999999,0.74171,,0.19030999999999987,0.4869754350051174,"(65.0, 205.0)",140.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53119,0.5945199999999999,0.61107,,0.09201000000000004,0.2354401228249745,"(285.0, 3196.25)",2911.25
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79959,0.6527499999999999,0.6950799999999999,,0.2809099999999999,0.3445480191340609,"(85.0, 365.0)",280.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.867,0.70182,0.74439,,0.39081,0.47934502637066106,"(60.0, 195.0)",135.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69475,0.5928899999999999,0.62053,,0.16484,0.20218324543112962,"(255.0, 2980.0)",2725.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80108,0.55531,0.12348999999999999,0.38756999999999997,,0.00046411995715802757,"(60.0, 285.0)",225.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86867,0.5731999999999999,0.09441,0.36099000000000003,,3.570153516624604e-05,"(50.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69458,0.53352,0.20689000000000002,0.43154000000000003,,0.002891824348446507,"(165.0, 2020.0)",1855.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80853,0.53869,,,0.38608999999999993,,"(85.0, 360.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88772,0.55252,,,0.4590599999999999,,"(65.0, 200.0)",140.0
451,2,100.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69973,0.52295,,,0.29908999999999997,,"(255.0, 2905.0)",2650.0
