id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,2,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69102,0.48295999999999994,0.74497,0.82382,0.10592000000000001,0.18948121645796065,"(395.0, 4635.0)",4240.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7941,0.69364,0.67551,,0.2861199999999998,0.43869978534191945,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86003,0.7420599999999999,0.72224,,0.39039999999999997,0.5985893897577431,"(70.0, 210.0)",140.0
141,2,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68772,0.62297,0.60958,,0.1629100000000001,0.24978534191965676,"(290.0, 3185.0)",2895.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72315,0.70077,0.50546,,0.17987000000000009,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78652,0.7565,0.50778,,0.2387800000000001,,"(110.0, 305.0)",195.0
149,2,150.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64025,0.6236900000000001,0.50284,,0.11753000000000002,,"(500.0, 5111.25)",4611.25
154,0,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7317899999999999,0.58241,0.54592,0.92108,0.11213999999999968,0.2772311495673664,"(100.0, 405.0)",305.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78952,0.60562,0.56048,0.96429,0.15609999999999968,0.38590852904820694,"(75.0, 220.0)",145.0
154,2,105.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6452,0.55254,0.52416,0.80356,0.057010000000000005,0.1409394313967862,"(320.0, 3416.25)",3096.25
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70981,0.84064,,,0.5611200000000001,,"(65.0, 290.0)",225.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76647,0.90821,,,0.6777,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63003,0.72472,,,0.39752,,"(180.0, 2290.0)",2110.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65893,0.5361400000000001,0.64699,0.57631,0.041180000000000216,0.10848261327713439,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70461,0.548,0.66397,0.58546,0.051229999999999776,0.1349578503688087,"(50.0, 175.0)",125.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59598,0.52139,0.60257,0.55315,0.02349000000000001,0.061880927291886226,"(220.0, 2610.0)",2390.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5094000000000001,0.7253000000000001,0.6049599999999999,,0.13372000000000017,0.2714024761518169,"(130.0, 485.0)",355.0
176,1,75.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51351,0.77952,0.64245,,0.17234999999999978,0.3498071848995328,"(95.0, 255.0)",160.0
176,2,200.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50608,0.64001,0.5642499999999999,,0.08721999999999996,0.1770245585549015,"(470.0, 4770.0)",4300.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6784,0.5087900000000001,0.52146,0.80694,0.05496000000000001,0.09316833361586711,"(60.0, 265.0)",205.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73207,0.51142,0.53079,0.86741,0.07536999999999983,0.12776741820647539,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6127199999999999,0.50793,0.51251,0.69967,0.031379999999999963,0.05319545685709436,"(195.0, 2170.0)",1975.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63486,0.89754,,,0.54514,0.9660464292043238,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67795,0.94259,,,0.6247199999999999,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58397,0.77769,,,0.40632999999999997,0.720060251639199,"(195.0, 2375.0)",2180.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49921000000000004,0.64779,0.94855,,0.22010999999999992,0.252564543889845,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50039,0.69583,0.98228,,0.2641300000000001,0.30307515777395305,"(65.0, 200.0)",135.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50171,0.58795,0.83861,,0.1498099999999999,0.1718990246701089,"(275.0, 2935.0)",2660.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04527999999999999,0.78328,,,0.01815,0.04421437271619976,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017179999999999973,0.8477399999999999,,,0.006709999999999994,0.01634591961023141,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15373000000000003,0.6832,,,0.059089999999999976,0.14394640682095,"(35.0, 450.0)",415.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68065,,,,0.68065,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73634,,,,0.73634,,"(75.0, 220.0)",145.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61063,,,,0.61063,,"(320.0, 3520.0)",3200.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79725,0.39037,0.82587,0.62556,0.08389999999999986,,"(90.0, 385.0)",295.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8508,0.36338000000000004,0.89201,0.6707000000000001,0.11859999999999993,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69306,0.43457999999999997,0.71612,0.57663,0.04242000000000001,,"(270.0, 3100.0)",2830.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67565,0.72384,0.10021999999999998,0.38710999999999995,,0.002160101651841072,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73531,0.78466,0.02029000000000003,0.63948,,0.0011435832274454948,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60909,0.63624,0.16385000000000005,0.42922000000000005,0.002320000000000322,0.009826344769166967,"(105.0, 1020.0)",915.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57161,0.52186,0.94139,,0.18730999999999987,0.2532585181179014,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59526,0.52961,0.97706,,0.2213600000000001,0.2992969172525691,"(70.0, 205.0)",135.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54457,0.51196,0.8277,,0.13173999999999986,0.17812330989724154,"(300.0, 3160.0)",2860.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52545,0.56533,0.57014,0.50328,0.020749999999999935,0.049939831528279015,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53206,0.5829599999999999,0.5904,0.50419,0.025879999999999903,0.062286401925390845,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51251,0.5402,0.54418,0.50122,0.015780000000000016,0.03797833935018054,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13775000000000004,0.63339,0.17886999999999997,0.93311,,0.0036522429535535642,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08245000000000002,0.67395,0.12217999999999996,0.97367,,0.0017070265978564568,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25034999999999996,0.5822,0.28513,0.80771,0.0028200000000006,0.011194918618501784,"(140.0, 1695.0)",1555.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74607,0.56297,0.69241,,0.20493000000000006,0.48481192334989376,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8163,0.58841,0.71275,,0.27393,0.6480482611781406,"(70.0, 205.0)",135.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65324,0.53959,0.6408,,0.13161,0.3113555713271825,"(300.0, 3160.0)",2860.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7569,0.9109,,,0.67108,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8241,0.96257,,,0.7869,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66671,0.7924599999999999,,,0.48251,,"(315.0, 3495.0)",3180.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68533,0.93241,0.6432,,0.3819499999999999,0.5246565934065933,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74074,0.96923,0.68303,,0.47548,0.6531318681318682,"(75.0, 215.0)",140.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61598,0.81549,0.58767,,0.22309,0.30644230769230774,"(305.0, 3355.0)",3050.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74997,0.88925,,,0.6439600000000001,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81564,0.94774,,,0.76389,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6595500000000001,0.76962,,,0.45787,,"(325.0, 3595.0)",3270.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6496999999999999,0.87288,0.6058399999999999,,0.29128999999999994,0.7718335983041866,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69774,0.92477,0.63575,,0.37537999999999994,0.994647588765236,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5922000000000001,0.75417,0.56508,,0.16622999999999988,0.44046104928457847,"(330.0, 3560.0)",3180.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59155,0.9439,0.72709,0.49924999999999997,0.1438100000000001,0.26425946343256174,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61615,0.98222,0.78147,0.50042,0.18679999999999986,0.343256155825064,"(55.0, 180.0)",125.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55486,0.8304,0.6442,0.50082,0.07477000000000023,0.13739434031606068,"(215.0, 2460.0)",2245.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6938,0.90899,0.57424,,0.32614999999999994,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74951,0.96048,0.5972999999999999,,0.4150300000000001,,"(75.0, 215.0)",140.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62026,0.79117,0.5422899999999999,,0.19858999999999993,0.623712311557789,"(310.0, 3375.0)",3065.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73414,0.8785499999999999,0.5094099999999999,,0.2746200000000002,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79333,0.92741,0.5098199999999999,,0.33753999999999995,,"(80.0, 225.0)",145.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6441399999999999,0.76145,0.50457,,0.1619799999999999,,"(330.0, 3635.0)",3305.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71364,0.6945600000000001,0.85998,,0.3533399999999999,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77313,0.73693,0.91676,,0.46819,,"(80.0, 230.0)",150.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.62927,0.61961,0.74219,,0.19136999999999993,,"(350.0, 3780.0)",3360.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66042,0.62036,0.81862,,0.24433000000000005,,"(95.0, 390.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7102200000000001,0.6471199999999999,0.87901,,0.32403000000000004,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59934,0.57176,0.70913,,0.13915,,"(325.0, 3405.0)",3080.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68579,0.96939,,,0.6568700000000001,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74214,0.99393,,,0.7360800000000001,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61507,0.87079,,,0.5011800000000001,,"(295.0, 3245.0)",2950.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70155,0.60682,0.89166,,0.30069,0.6792184323469617,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75824,0.63365,0.94419,,0.39105,0.8833295685565844,"(80.0, 225.0)",145.0
402,2,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62671,0.56348,0.773,,0.17113999999999985,0.3865823356674945,"(360.0, 3835.0)",3475.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70762,0.52576,0.85424,0.6055200000000001,0.11585999999999974,0.5589001447177993,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77462,0.5336000000000001,0.88065,0.61998,0.1577400000000002,0.7609261939218538,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62844,0.51527,0.77344,0.5746100000000001,0.06340999999999997,0.3058851905451037,"(265.0, 2930.0)",2665.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5936699999999999,0.5943,0.58404,0.6222300000000001,0.04127000000000014,0.08792074989348134,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61435,0.61528,0.60208,0.65038,0.055910000000000126,0.11910950149126572,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56079,0.55996,0.55484,0.5760799999999999,0.02456999999999998,0.05234341712824879,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69693,0.5226299999999999,0.4988,0.87893,0.06299000000000021,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76042,0.52919,0.50224,0.92844,0.08465000000000011,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62123,0.51363,0.49993,0.76,0.03745999999999983,,"(235.0, 2605.0)",2370.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89517,0.5418000000000001,0.5021100000000001,0.52966,0.03994000000000009,0.1982133995037229,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94174,0.5526599999999999,0.5063,0.5448299999999999,0.05225999999999975,0.2593548387096767,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77686,0.52374,0.50298,0.5173099999999999,0.027979999999999672,0.13885856079404332,"(75.0, 1680.0)",1605.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71521,0.51936,0.6779299999999999,0.03247,,0.0023121387283239854,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7739199999999999,0.52294,0.72191,0.008329999999999949,,0.0006997261940981549,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6335999999999999,0.51346,0.60885,0.13149,0.0027500000000001412,0.00836629145117171,"(200.0, 2285.0)",2085.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5112,0.55836,0.60202,0.56296,0.026370000000000116,0.06456904995102869,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5182800000000001,0.57273,0.62859,0.5806,0.03532999999999964,0.08650832517139971,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50832,0.5371600000000001,0.5591200000000001,0.53538,0.018409999999999926,0.045078354554358296,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66557,0.6368199999999999,0.66561,0.76047,0.12077999999999989,0.3051541182415359,"(100.0, 410.0)",310.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70496,0.67779,0.72557,0.81614,0.19307000000000007,0.48779686710459846,"(75.0, 230.0)",155.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60419,0.58005,0.6043799999999999,0.66702,0.05503000000000002,0.13903486609398694,"(330.0, 3385.0)",3055.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55394,0.58629,0.63812,0.51581,0.03059999999999985,0.10237537638005972,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5745899999999999,0.61407,0.65671,0.5180400000000001,0.038429999999999964,0.12857142857142845,"(50.0, 170.0)",120.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5329999999999999,0.55199,0.6013999999999999,0.51127,0.0215700000000002,0.07216460354633723,"(215.0, 2435.0)",2220.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76126,0.60914,0.99989,,0.40925999999999996,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83649,0.64395,,,0.5020500000000001,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6646099999999999,0.5651999999999999,0.98976,,0.30235999999999996,,"(180.0, 2285.0)",2105.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55104,0.6532,0.68274,,0.14366999999999985,0.36763050153531185,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56591,0.6927099999999999,0.73766,,0.19048999999999994,0.4874360286591606,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52868,0.59249,0.6137699999999999,,0.09200999999999981,0.23544012282497395,"(270.0, 3075.0)",2805.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79785,0.65377,0.69581,,0.2808599999999999,0.344486692015209,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86483,0.69689,0.7421599999999999,,0.3839499999999999,0.47093094566417254,"(60.0, 190.0)",130.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69205,0.59299,0.62002,,0.16416999999999993,0.20136146203851332,"(245.0, 2850.0)",2605.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80164,0.55288,0.06577999999999995,0.38975000000000004,,0.0003570153516596858,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86721,0.57168,0.02310000000000001,0.36329999999999996,,3.57015351654533e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69504,0.5323599999999999,0.17832000000000003,0.43281000000000003,0.0010200000000000209,0.0033916458407703843,"(160.0, 1945.0)",1785.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80925,0.53773,,,0.38661,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88351,0.5528,,,0.4576800000000001,,"(60.0, 200.0)",140.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7029099999999999,0.5231399999999999,,,0.3015899999999999,,"(250.0, 2820.0)",2570.0
