id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,2,80.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6309400000000001,0.72671,,,0.39847999999999995,,"(230.0, 3425.0)",3195.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65635,0.5373600000000001,0.69894,0.6057699999999999,0.05875999999999948,0.15479452054794385,"(90.0, 525.0)",435.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70729,0.5486599999999999,0.73929,0.64038,0.08684999999999998,0.2287934668071654,"(65.0, 305.0)",240.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59726,0.52601,0.6182000000000001,0.5644,0.02827000000000035,0.07447312961011683,"(270.0, 3745.0)",3475.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51242,0.72759,0.60509,,0.13505,0.27410188755835196,"(160.0, 730.0)",570.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51779,0.77977,0.64507,,0.17623999999999984,0.3577024558554899,"(115.0, 400.0)",285.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50808,0.6430400000000001,0.5641499999999999,,0.0897199999999998,0.18209864014613317,"(555.0, 6495.0)",5940.0
179,0,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6823600000000001,0.50815,0.52462,0.80893,0.05443999999999993,0.09228682827597887,"(80.0, 475.0)",395.0
179,1,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7355700000000001,0.5126,0.53154,0.86846,0.07603000000000026,0.12888625190710334,"(60.0, 285.0)",225.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61294,0.5067999999999999,0.5142800000000001,0.70128,0.03186000000000011,0.054009154093914415,"(245.0, 3285.0)",3040.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6371899999999999,0.89835,,,0.54609,0.9677299308878256,"(85.0, 510.0)",425.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68028,0.94324,,,0.6272,,"(65.0, 305.0)",240.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58565,0.7782100000000001,,,0.4058799999999999,0.7192628034733296,"(235.0, 3475.0)",3240.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50213,0.64698,0.95051,,0.21953,0.25189902467010905,"(110.0, 580.0)",470.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50264,0.69712,0.98255,,0.26832,0.30788296041308094,"(80.0, 335.0)",255.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50319,0.59257,0.83938,,0.15279999999999994,0.17532989099254154,"(335.0, 4306.25)",3971.25
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046760000000000024,0.78583,,,0.018529999999999935,0.04514007308160764,"(20.0, 110.0)",90.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017410000000000037,0.84856,,,0.00714999999999999,0.017417783191230184,"(15.0, 70.0)",55.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15480000000000005,0.68486,,,0.06174000000000002,0.15040194884287458,"(45.0, 625.0)",580.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68399,,,,0.68399,,"(125.0, 635.0)",510.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7376199999999999,,,,0.7376199999999999,,"(95.0, 355.0)",260.0
209,2,130.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61355,,,,0.61355,,"(390.0, 4910.0)",4520.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7984100000000001,0.39342999999999995,0.8281499999999999,0.62585,0.08366999999999991,,"(115.0, 600.0)",485.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85205,0.36532,0.89367,0.67184,0.1199399999999996,,"(85.0, 350.0)",265.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69408,0.43616999999999995,0.71881,0.57656,0.04387999999999992,,"(330.0, 4320.0)",3990.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67761,0.72575,0.10009000000000001,0.61121,,0.003642524354087131,"(45.0, 280.0)",235.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73771,0.78655,0.02071999999999996,0.63774,,0.000974163490046859,"(35.0, 175.0)",140.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60965,0.64193,0.21858,0.5698300000000001,0.0029500000000004523,0.012494705633208179,"(130.0, 1630.0)",1500.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57439,0.5215099999999999,0.94068,,0.1856899999999999,0.2510681449432124,"(115.0, 585.0)",470.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59892,0.52912,0.97766,,0.2219199999999999,0.3000540832882638,"(85.0, 335.0)",250.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54714,0.5144299999999999,0.82732,,0.13190000000000002,0.17833964305029748,"(365.0, 4455.0)",4090.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5241100000000001,0.5671200000000001,0.5743400000000001,0.5054000000000001,0.020930000000000004,0.05037304452466907,"(15.0, 90.0)",75.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5310900000000001,0.5879,0.5977399999999999,0.5077400000000001,0.029039999999999733,0.06989169675090187,"(10.0, 50.0)",40.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51422,0.5412399999999999,0.54425,0.50187,0.016610000000000014,0.039975932611311694,"(45.0, 620.0)",575.0
246,0,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.19918999999999998,0.6335500000000001,0.17862999999999996,0.9347799999999999,0.003149999999999764,0.012504962286620739,"(60.0, 340.0)",280.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.16754000000000002,0.67313,0.12511000000000005,0.97385,0.0026200000000001777,0.010400952759032066,"(45.0, 210.0)",165.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.27280000000000004,0.58289,0.28430999999999995,0.81036,0.004450000000000398,0.017665740373165532,"(170.0, 2320.0)",2150.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74872,0.56689,0.76344,,0.22443000000000002,0.5309439318665722,"(120.0, 605.0)",485.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8208,0.58928,0.82121,,0.3114999999999999,0.7369292642536076,"(90.0, 340.0)",250.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6567799999999999,0.54218,0.6632100000000001,,0.1317799999999999,0.3117577478116866,"(360.0, 4460.0)",4100.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75768,0.91538,,,0.67616,,"(130.0, 640.0)",510.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82368,0.96418,,,0.78781,,"(95.0, 360.0)",265.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6681699999999999,0.79218,,,0.48257000000000005,,"(385.0, 4800.0)",4415.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6865399999999999,0.93331,0.6458999999999999,,0.3824599999999999,0.5253571428571427,"(120.0, 610.0)",490.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73934,0.96915,0.6828799999999999,,0.4754799999999999,0.653131868131868,"(90.0, 350.0)",260.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61439,0.81784,0.5875600000000001,,0.22319999999999984,0.3065934065934064,"(370.0, 4655.0)",4285.0
287,0,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75266,0.88981,,,0.6464700000000001,,"(130.0, 645.0)",515.0
287,1,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81874,0.94901,,,0.76798,,"(95.0, 365.0)",270.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6606799999999999,0.7703599999999999,,,0.4591799999999999,,"(400.0, 4930.0)",4530.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65247,0.87509,0.60763,,0.29133999999999993,0.7719660837307897,"(125.0, 630.0)",505.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69904,0.92472,0.63803,,0.3746900000000001,0.9928192898781139,"(95.0, 360.0)",265.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5947100000000001,0.75614,0.56728,,0.16979000000000022,0.44989401165871823,"(395.0, 4745.0)",4350.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59168,0.94447,0.74556,0.5013000000000001,0.16079,0.2954612274898934,"(90.0, 525.0)",435.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61753,0.98293,0.81936,0.5032300000000001,0.21587999999999985,0.39669239250275606,"(70.0, 315.0)",245.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.56026,0.83046,0.6535,0.50271,0.08579999999999999,0.1576626240352811,"(265.0, 3725.0)",3460.0
361,0,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6930000000000001,0.90955,0.57633,,0.3274800000000001,,"(125.0, 625.0)",500.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74915,0.96218,0.59658,,0.4143499999999999,,"(90.0, 350.0)",260.0
361,2,125.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61957,0.7915,0.5462199999999999,,0.20027000000000017,0.6289886934673374,"(380.0, 4670.0)",4290.0
374,0,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73498,0.8797699999999999,0.5109600000000001,,0.2748100000000001,,"(130.0, 650.0)",520.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79715,0.92934,0.51075,,0.3410899999999999,,"(95.0, 360.0)",265.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6476999999999999,0.75895,0.5075700000000001,,0.16462,,"(405.0, 4945.0)",4540.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7135400000000001,0.6975,0.86094,,0.3534900000000001,,"(135.0, 650.0)",515.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77321,0.73875,0.9175,,0.46799,,"(95.0, 365.0)",270.0
375,2,135.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63473,0.62156,0.74212,,0.19154000000000015,,"(420.0, 5140.0)",4720.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66293,0.6210100000000001,0.82144,,0.24414000000000002,,"(120.0, 615.0)",495.0
376,1,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7104699999999999,0.64891,0.8796,,0.32608000000000015,,"(90.0, 345.0)",255.0
376,2,140.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5979300000000001,0.57499,0.70887,,0.13722,,"(390.0, 4735.0)",4345.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6916800000000001,0.97166,,,0.66372,,"(120.0, 605.0)",485.0
400,1,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7421,0.99366,,,0.7357,,"(90.0, 345.0)",255.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6170599999999999,0.87445,,,0.50375,,"(355.0, 4535.0)",4180.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70295,0.6070599999999999,0.89354,,0.30084,0.6795572622543482,"(135.0, 650.0)",515.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75998,0.63659,0.94459,,0.39354999999999996,0.8889767336796925,"(100.0, 360.0)",260.0
402,2,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6271,0.56785,0.77411,,0.17492999999999992,0.39514343799412666,"(440.0, 5280.0)",4840.0
407,0,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7079599999999999,0.5263599999999999,0.93061,0.64281,0.15521000000000007,0.7487216594307774,"(105.0, 570.0)",465.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77361,0.53537,0.97269,0.67665,0.21933000000000002,,"(80.0, 335.0)",255.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62746,0.5183800000000001,0.81196,0.58796,0.07631999999999994,0.36816208393632405,"(325.0, 4190.0)",3865.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5944,0.59558,0.58843,0.6256999999999999,0.04343000000000008,0.09252236898167891,"(15.0, 140.0)",125.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.62215,0.62041,0.60863,0.66062,0.062189999999999857,0.13248828291435846,"(10.0, 95.0)",85.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55871,0.5601700000000001,0.55413,0.57887,0.024590000000000112,0.052386024712399046,"(30.0, 630.0)",600.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69789,0.52596,0.50256,0.87974,0.0644699999999998,,"(95.0, 525.0)",430.0
416,1,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76067,0.5340199999999999,0.50024,0.92404,0.08844000000000007,,"(70.0, 305.0)",235.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6231599999999999,0.51448,0.5033099999999999,0.7606999999999999,0.03816000000000008,,"(290.0, 3835.0)",3545.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8958,0.54218,0.50588,0.53224,0.04100999999999977,0.20352357320099182,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9439,0.5531200000000001,0.50751,0.5416099999999999,0.051819999999999755,0.2571712158808926,"(40.0, 250.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77529,0.52589,0.5052300000000001,0.51616,0.027919999999999945,0.138560794044665,"(80.0, 1725.0)",1645.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7164699999999999,0.5189699999999999,0.67965,0.032950000000000035,,0.0024946759963500606,"(85.0, 505.0)",420.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77727,0.5217499999999999,0.72576,0.00821000000000005,,0.0009735320961372681,"(65.0, 305.0)",240.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63428,0.51284,0.6095200000000001,0.13227,0.002910000000000079,0.00885305749923967,"(250.0, 3330.0)",3080.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5160100000000001,0.56511,0.60426,0.5655600000000001,0.029420000000000113,0.07203721841332056,"(5.0, 25.0)",20.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51965,0.57914,0.63513,0.58424,0.03730999999999951,0.09135651322232985,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5094799999999999,0.5387500000000001,0.56323,0.5375,0.018599999999999728,0.04554358472086124,"(10.0, 150.0)",140.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6661,0.63778,0.6689700000000001,0.76168,0.1200199999999998,0.30323395654370844,"(130.0, 635.0)",505.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7077,0.6791499999999999,0.7258,0.8186100000000001,0.19526999999999994,0.4933552299140979,"(95.0, 365.0)",270.0
428,2,135.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60482,0.58619,0.60486,0.6660200000000001,0.056070000000000175,0.14166245578575082,"(405.0, 4815.0)",4410.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5541499999999999,0.58882,0.69323,0.52232,0.04305000000000003,0.1440281030444966,"(85.0, 505.0)",420.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57499,0.61727,0.74137,0.52591,0.06362000000000056,0.21284710605553886,"(65.0, 300.0)",235.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53468,0.5544899999999999,0.61731,0.51595,0.025719999999999965,0.08604884576781521,"(265.0, 3610.0)",3345.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76361,0.61131,0.99996,,0.41152,,"(80.0, 505.0)",425.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83798,0.64236,0.99999,,0.50069,,"(60.0, 300.0)",240.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66728,0.5697,0.99005,,0.30569,,"(225.0, 3415.0)",3190.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5517000000000001,0.6507700000000001,0.68745,,0.1452199999999999,0.3715967246673488,"(110.0, 580.0)",470.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5674699999999999,0.6950000000000001,0.73771,,0.18993000000000004,0.48600307062436043,"(80.0, 340.0)",260.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53059,0.5948800000000001,0.61607,,0.09340000000000004,0.23899692937563982,"(335.0, 4400.0)",4065.0
437,0,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79869,0.6527700000000001,0.69617,,0.28222,0.34615478964798235,"(100.0, 570.0)",470.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8661,0.69975,0.74454,,0.38793999999999995,0.47582484974855876,"(75.0, 325.0)",250.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6951,0.59302,0.62229,,0.16477000000000008,0.20209738746473702,"(305.0, 4135.0)",3830.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80029,0.55515,0.06572,0.389,,0.0004998214923234808,"(75.0, 490.0)",415.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86998,0.57031,0.024379999999999957,0.36053999999999997,,,"(60.0, 295.0)",235.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69548,0.53359,0.18010000000000004,0.43132000000000004,,0.0032131381649395507,"(200.0, 3075.0)",2875.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80972,0.53902,,,0.38687000000000005,,"(105.0, 571.25)",466.25
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8853800000000001,0.5552900000000001,,,0.4587,,"(80.0, 330.0)",250.0
451,2,90.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70289,0.52418,,,0.30145,,"(300.0, 4045.0)",3745.0
