id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7103200000000001,0.84152,,,0.56395,,"(60.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77008,0.90779,,,0.68123,,"(50.0, 165.0)",115.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63011,0.72697,,,0.39883,,"(180.0, 2321.25)",2135.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6556299999999999,0.53742,0.6917599999999999,0.60412,0.05718999999999985,0.15065858798735474,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70671,0.54864,0.7385900000000001,0.63859,0.08598000000000006,0.22650158061116982,"(50.0, 170.0)",120.0
175,2,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5966,0.52296,0.6203000000000001,0.56053,0.028790000000000315,0.07584299262381537,"(225.0, 2570.0)",2345.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51593,0.7236899999999999,0.6043799999999999,,0.13488999999999995,0.27377714633651307,"(130.0, 485.0)",355.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5143800000000001,0.78032,0.64208,,0.17411,0.35337933833976054,"(95.0, 260.0)",165.0
176,2,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50671,0.64054,0.5638000000000001,,0.08720000000000017,0.17698396590217208,"(475.0, 4815.0)",4340.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68081,0.5093,0.52104,0.80841,0.05519000000000018,0.09355823020851023,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73124,0.51268,0.52676,0.86793,0.07365999999999995,0.12486862180030506,"(45.0, 150.0)",105.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61302,0.50669,0.51513,0.69684,0.032210000000000294,0.05460247499576249,"(195.0, 2185.0)",1990.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63522,0.89755,,,0.54454,0.9649831649831649,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6765,0.94219,,,0.62307,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5805199999999999,0.77599,,,0.40330999999999995,0.7147084883926988,"(195.0, 2390.0)",2195.0
187,0,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50318,0.6464300000000001,0.9488,,0.22138000000000002,0.2540218014916811,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50231,0.69686,0.98189,,0.2674599999999999,0.3068961560527825,"(65.0, 200.0)",135.0
187,2,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49956999999999996,0.5900799999999999,0.83969,,0.15278000000000014,0.1753069420539302,"(280.0, 3035.0)",2755.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045520000000000005,0.78221,,,0.018220000000000014,0.044384896467722326,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01705000000000001,0.84758,,,0.006830000000000003,0.016638246041412917,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15164999999999995,0.68348,,,0.05998999999999999,0.1461388550548112,"(35.0, 445.0)",410.0
209,0,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68372,,,,0.68372,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73628,,,,0.73628,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61301,,,,0.61301,,"(315.0, 3475.0)",3140.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79637,0.39215,0.8279799999999999,0.62372,0.08435999999999999,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85151,0.36424999999999996,0.89216,0.6704,0.11970999999999998,,"(70.0, 225.0)",155.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69278,0.43233999999999995,0.71787,0.57707,0.043709999999999805,,"(270.0, 3080.0)",2810.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67517,0.72397,0.05235999999999996,0.38573999999999997,,0.0024989411266416357,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7341500000000001,0.7861899999999999,0.0524,0.35807,,0.0005506141465483882,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6068899999999999,0.63983,0.16371999999999998,0.43028999999999995,0.0022099999999999342,0.009360440491316957,"(105.0, 1020.0)",915.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5702400000000001,0.52078,0.94142,,0.1848500000000003,0.24993239588967048,"(90.0, 365.0)",275.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5957,0.52948,0.97734,,0.22212999999999983,0.30033802055164927,"(70.0, 205.0)",135.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54452,0.5128699999999999,0.82634,,0.13073999999999997,0.17677122769064355,"(295.0, 3150.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52521,0.56577,0.5698099999999999,0.5025200000000001,0.020669999999999855,0.0497472924187722,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53497,0.58153,0.59118,0.50517,0.027410000000000045,0.06596871239470527,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5155000000000001,0.54051,0.54411,0.50196,0.015730000000000022,0.037858002406738915,"(35.0, 455.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13737,0.6329199999999999,0.18033999999999994,0.93459,,0.003612544660580343,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08265,0.67374,0.12551,0.97286,,0.001548233425961367,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24856,0.58203,0.28619000000000006,0.80886,0.003010000000000179,0.011949186184994756,"(145.0, 1710.0)",1565.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7471,0.5653,0.75908,,0.22206999999999988,0.5253607759640405,"(95.0, 380.0)",285.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81916,0.58855,0.81892,,0.31217000000000006,0.7385143127513606,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65463,0.54072,0.66336,,0.13046999999999986,0.30865862313697634,"(295.0, 3160.0)",2865.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75752,0.91039,,,0.6714800000000001,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82382,0.96358,,,0.78794,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6612199999999999,0.79239,,,0.47607999999999995,,"(315.0, 3495.0)",3180.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68594,0.9335,0.64412,,0.3833,0.526510989010989,"(95.0, 395.0)",290.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7388,0.969,0.6819,,0.4741899999999999,0.6513598901098899,"(73.75, 215.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6134299999999999,0.81435,0.58946,,0.22210999999999992,0.30509615384615374,"(305.0, 3365.0)",3055.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75052,0.88889,,,0.64727,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81506,0.94787,,,0.7649900000000001,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65988,0.76811,,,0.4566,,"(325.0, 3560.0)",3235.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65071,0.87457,0.60991,,0.29319000000000006,0.7768680445151037,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6967099999999999,0.92367,0.63655,,0.3748600000000001,0.9932697403285643,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59257,0.75545,0.5654399999999999,,0.16864,0.446846846846847,"(325.0, 3505.0)",3180.0
360,0,40.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59243,0.94396,0.72651,0.49876,0.14341999999999988,0.26354281514149186,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61433,0.98231,0.78112,0.49895,0.18401000000000012,0.33812936420433687,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55742,0.8314699999999999,0.64278,0.5004299999999999,0.0754600000000002,0.13866225652333736,"(210.0, 2520.0)",2290.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69122,0.90935,0.57552,,0.3267699999999999,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7499100000000001,0.96107,0.59426,,0.41303,,"(75.0, 215.0)",140.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61934,0.79043,0.54338,,0.19921999999999984,0.625690954773869,"(310.0, 3370.0)",3060.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7305900000000001,0.87907,0.50576,,0.27066999999999997,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79496,0.92942,0.51118,,0.3411400000000001,,"(80.0, 230.0)",150.0
374,2,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64493,0.75884,0.5048,,0.16034000000000004,,"(330.0, 3595.0)",3265.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71367,0.69375,0.85842,,0.35075,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77163,0.7388,0.91586,,0.46793000000000007,,"(80.0, 230.0)",150.0
375,2,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63374,0.6186,0.74125,,0.19055999999999995,,"(355.0, 3785.0)",3430.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66143,0.61875,0.81871,,0.24353000000000002,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70751,0.6462300000000001,0.87878,,0.32266000000000006,,"(70.0, 210.0)",140.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59907,0.57138,0.70694,,0.13938000000000017,,"(325.0, 3480.0)",3155.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68777,0.96999,,,0.6588,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7435700000000001,0.99367,,,0.7374,,"(70.0, 210.0)",140.0
400,2,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61692,0.87144,,,0.50291,,"(295.0, 3220.0)",2925.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70009,0.60857,0.89258,,0.30015000000000014,0.6779986446803706,"(108.75, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75641,0.6315,0.94325,,0.38704000000000005,0.874271515699119,"(80.0, 230.0)",150.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62042,0.56393,0.7711399999999999,,0.1710900000000002,0.3864693923650331,"(360.0, 3840.0)",3480.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70714,0.52671,0.9307799999999999,0.63983,0.15514999999999968,0.7484322238301966,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77234,0.53371,0.97216,0.67431,0.21782999999999975,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62729,0.51364,0.81212,0.58368,0.07450000000000012,0.3593825373854325,"(265.0, 2896.25)",2631.25
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5928899999999999,0.5933200000000001,0.58284,0.62294,0.04190000000000005,0.08926288879420548,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61495,0.61537,0.59804,0.65107,0.054809999999999914,0.11676608436301644,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55873,0.55882,0.5527599999999999,0.57736,0.023970000000000047,0.05106518960374957,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69754,0.52261,0.5011,0.87646,0.0636199999999999,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7631600000000001,0.52991,0.5025,0.92761,0.08514,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62158,0.51607,0.49941,0.75914,0.03738999999999992,,"(235.0, 2620.0)",2385.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89404,0.5416300000000001,0.50405,0.5306,0.040739999999999776,0.2021836228287834,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9422200000000001,0.5509200000000001,0.50407,0.54322,0.050679999999999836,0.2515136476426796,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77567,0.52258,0.50238,0.51779,0.028059999999999974,0.139255583126551,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71314,0.5185,0.67769,0.032830000000000026,,0.002251292972314055,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77327,0.52165,0.7229300000000001,0.008120000000000016,,0.0007605719501053831,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63365,0.50955,0.6067,0.13193,0.002729999999999344,0.008305445695160767,"(200.0, 2240.0)",2040.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51212,0.55882,0.60075,0.56343,0.026919999999999833,0.06591576885406424,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51953,0.57487,0.62744,0.5831299999999999,0.0363,0.08888344760039177,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5076700000000001,0.53711,0.5583,0.53488,0.018200000000000105,0.044564152791381255,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6657500000000001,0.63546,0.66772,0.7597700000000001,0.12089000000000005,0.3054320363820113,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70499,0.6767799999999999,0.72584,0.8173,0.19314999999999993,0.48799898938857994,"(75.0, 225.0)",150.0
428,2,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60195,0.5829500000000001,0.60482,0.6641900000000001,0.05567000000000022,0.14065184436584188,"(335.0, 3440.0)",3105.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55304,0.58543,0.69085,0.52269,0.042750000000000066,0.14302442288390788,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57433,0.61366,0.7375700000000001,0.52685,0.06331999999999982,0.21184342589494753,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5316799999999999,0.55609,0.61338,0.51336,0.02479000000000009,0.08293743726999027,"(215.0, 2440.0)",2225.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76045,0.6089800000000001,0.99994,,0.40954,,"(60.0, 295.0)",235.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8362,0.6433599999999999,,,0.50007,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66508,0.56377,0.98983,,0.30018999999999996,,"(180.0, 2280.0)",2100.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55151,0.65278,0.68422,,0.14604000000000006,0.3736949846468784,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56491,0.69097,0.73708,,0.18690000000000007,0.47824974411463683,"(65.0, 200.0)",135.0
436,2,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53114,0.59273,0.61233,,0.09162000000000003,0.23444216990788136,"(275.0, 3080.0)",2805.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79937,0.65273,0.6960500000000001,,0.28257999999999983,0.3465963449037162,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86643,0.69762,0.74387,,0.38799000000000017,0.47588617686741097,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69266,0.59412,0.62159,,0.16456000000000015,0.20183981356555886,"(245.0, 2870.0)",2625.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80128,0.5507500000000001,0.06477999999999995,0.38888999999999996,,0.0002856122813275901,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86946,0.56894,0.02361000000000002,0.35858999999999996,,7.140307033368117e-05,"(45.0, 160.0)",115.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69468,0.5315099999999999,0.17996999999999996,0.42711,0.0010599999999997278,0.0037843627275963164,"(160.0, 1950.0)",1790.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8076099999999999,0.5386,,,0.3875200000000001,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88489,0.5523100000000001,,,0.4557,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69857,0.52401,,,0.29893000000000003,,"(250.0, 2875.0)",2625.0
