id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66069,0.6511199999999999,0.51833,0.85807,0.09517999999999982,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.71837,0.69815,0.52443,0.90898,0.14704000000000006,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5988800000000001,0.59344,0.51088,0.74099,0.044609999999999705,0.7003139717425442,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70282,0.51848,0.49995,0.63586,0.031360000000000054,0.04849234575537351,"(80.0, 335.0)",250.0
119,1,50.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76541,0.52243,0.50358,0.6730499999999999,0.04054000000000013,0.0626874903355499,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62338,0.51291,0.50003,0.58308,0.02035000000000009,0.03146745013143666,"(275.0, 2915.0)",2640.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7931,0.47387999999999997,0.86203,0.93794,0.21548999999999985,0.38549194991055424,"(135.0, 565.0)",430.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85911,0.46921999999999997,0.92709,0.97539,0.29456000000000004,0.5269409660107335,"(105.0, 305.0)",200.0
138,2,125.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69171,0.48475,0.7444299999999999,0.8207599999999999,0.10594999999999988,0.18953488372093,"(395.0, 4645.0)",4250.0
141,0,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79033,0.69633,0.67311,,0.2831499999999999,0.43414596749463347,"(90.0, 380.0)",290.0
141,1,55.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86005,0.7427,0.72113,,0.38971,0.5975314320760504,"(70.0, 210.0)",140.0
141,2,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68794,0.62317,0.60876,,0.16386,0.25124195032198715,"(290.0, 3200.0)",2910.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72313,0.70026,0.50711,,0.17843999999999993,,"(145.0, 570.0)",425.0
149,1,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7860199999999999,0.75725,0.50691,,0.23743999999999987,,"(110.0, 300.0)",190.0
149,2,160.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63948,0.62399,0.50339,,0.11706999999999979,,"(495.0, 5135.0)",4570.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73127,0.58487,0.54349,0.9211,0.11339999999999995,0.280346106304079,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78889,0.60714,0.5565100000000001,0.96366,0.15487000000000006,0.38286773794808426,"(75.0, 220.0)",145.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64583,0.5506599999999999,0.5264800000000001,0.80227,0.05656000000000039,0.13982694684796143,"(325.0, 3500.0)",3175.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7101299999999999,0.84198,,,0.5628299999999999,,"(65.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76893,0.90726,,,0.67872,,"(50.0, 165.0)",115.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62963,0.72698,,,0.39753000000000005,,"(185.0, 2305.0)",2120.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65741,0.5391,0.692,0.60625,0.058310000000000084,0.15360906217070622,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70463,0.5458700000000001,0.738,0.6375500000000001,0.08322999999999992,0.21925711275026322,"(50.0, 175.0)",120.0
175,2,70.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5977,0.5227999999999999,0.61895,0.56214,0.028059999999999974,0.07391991570073755,"(225.0, 2590.0)",2365.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51195,0.7256400000000001,0.60579,,0.13403999999999994,0.27205195859549414,"(130.0, 485.0)",355.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51709,0.77971,0.64005,,0.1724199999999999,0.34994925918408754,"(95.0, 260.0)",165.0
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50741,0.64175,0.56445,,0.08756000000000008,0.17771463365130932,"(470.0, 4800.0)",4330.0
179,0,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68043,0.50785,0.5228200000000001,0.80881,0.05498000000000003,0.09320223766740131,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73173,0.5106999999999999,0.53295,0.86842,0.07489999999999997,0.1269706729954229,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61256,0.50353,0.5138,0.69901,0.031930000000000014,0.054127818274283805,"(195.0, 2160.0)",1965.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63522,0.89603,,,0.54338,0.9629275208222576,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6767799999999999,0.94255,,,0.62367,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.57982,0.7775799999999999,,,0.40468000000000004,0.717136275031012,"(195.0, 2370.0)",2175.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49988,0.6428400000000001,0.94956,,0.21883999999999992,0.2511072862880091,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50278,0.69557,0.98201,,0.26631000000000005,0.3055765920826162,"(65.0, 200.0)",135.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5011099999999999,0.5887899999999999,0.8391299999999999,,0.15094000000000007,0.1731956397016639,"(280.0, 3000.0)",2720.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04498000000000002,0.7851,,,0.018429999999999946,0.044896467722289765,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017249999999999988,0.84573,,,0.006720000000000059,0.01637028014616336,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15186999999999995,0.6829700000000001,,,0.05995000000000006,0.1460414129110842,"(35.0, 440.0)",405.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6821200000000001,,,,0.6821200000000001,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73403,,,,0.73403,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61208,,,,0.61208,,"(315.0, 3490.0)",3175.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79527,0.39244999999999997,0.82746,0.62375,0.08379000000000025,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8520300000000001,0.36209,0.89305,0.66906,0.11905999999999994,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69441,0.43071000000000004,0.7168,0.57702,0.04413,,"(275.0, 3106.25)",2831.25
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67511,0.72222,0.05303000000000002,0.38617999999999997,,0.0022024565861930826,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73533,0.7836799999999999,0.021549999999999958,0.35929,,0.0005929690808985174,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.606,0.64046,0.16356000000000004,0.43318999999999996,0.0020699999999999052,0.00876747141041891,"(105.0, 1010.0)",905.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57306,0.52047,0.94103,,0.18523000000000012,0.25044618712817757,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59597,0.5287999999999999,0.97736,,0.22221999999999997,0.30045970795024335,"(70.0, 205.0)",135.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5428999999999999,0.51335,0.82613,,0.1297299999999999,0.17540562466197931,"(295.0, 3125.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5252,0.56673,0.56864,0.50419,0.020929999999999893,0.05037304452466881,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53045,0.58493,0.58856,0.5052099999999999,0.025989999999999736,0.06255114320096204,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51278,0.54006,0.5451699999999999,0.50162,0.016310000000000047,0.039253910950661955,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13707999999999998,0.63209,0.17911999999999995,0.93371,,0.003294958316793249,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08233999999999997,0.6742900000000001,0.12287000000000003,0.97321,,0.0014688368400158057,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24658999999999998,0.57976,0.28691,0.80723,0.0029200000000003667,0.011591901548234881,"(145.0, 1715.0)",1570.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74615,0.56652,0.76179,,0.22250000000000003,0.5263780458954344,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81856,0.5873900000000001,0.81941,,0.3102100000000001,0.7338774544594279,"(70.0, 205.0)",135.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65412,0.5394,0.66225,,0.13180999999999987,0.3118287201324814,"(295.0, 3190.0)",2895.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75867,0.91074,,,0.67266,,"(100.0, 410.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8222700000000001,0.96331,,,0.78653,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66435,0.79002,,,0.4787699999999999,,"(315.0, 3560.0)",3200.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6859999999999999,0.93187,0.6451,,0.3801199999999999,0.522142857142857,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73905,0.96857,0.68289,,0.47334,0.6501923076923077,"(70.0, 215.0)",140.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61402,0.81683,0.58795,,0.22263999999999995,0.30582417582417576,"(305.0, 3345.0)",3040.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75085,0.88911,,,0.6447099999999999,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8129,0.94808,,,0.76155,,"(80.0, 230.0)",150.0
287,2,60.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6585799999999999,0.76884,,,0.45619,,"(325.0, 3530.0)",3205.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65101,0.87355,0.60739,,0.29202000000000006,0.7737678855325918,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69949,0.92291,0.63759,,0.37607,0.9964758876523585,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5935,0.7555499999999999,0.56562,,0.16721999999999992,0.44308426073131946,"(330.0, 3505.0)",3175.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59394,0.94357,0.72348,0.50152,0.14464,0.265784638000735,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6126499999999999,0.98254,0.81857,0.50125,0.2161400000000001,0.39717015803013617,"(55.0, 175.0)",120.0
360,2,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55587,0.83159,0.65278,0.5001800000000001,0.08436999999999995,0.15503491363469302,"(210.0, 2550.0)",2310.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6928300000000001,0.90798,0.57572,,0.3255500000000001,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7454799999999999,0.96236,0.59553,,0.41231000000000007,,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61931,0.78805,0.5425,,0.1979700000000001,0.6217650753768849,"(315.0, 3390.0)",3075.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73305,0.8803,0.5061100000000001,,0.27318999999999993,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79347,0.92825,0.51029,,0.3407899999999999,,"(80.0, 230.0)",150.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64415,0.76033,0.5050600000000001,,0.16268000000000005,,"(330.0, 3605.0)",3255.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71522,0.69285,0.8591,,0.35142000000000007,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77102,0.73871,0.91572,,0.46717,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6333,0.62016,0.7418,,0.19232999999999978,,"(355.0, 3700.0)",3345.0
376,0,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66048,0.6188199999999999,0.82014,,0.24239,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70665,0.6472100000000001,0.87863,,0.32378000000000007,,"(70.0, 215.0)",145.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59785,0.5735600000000001,0.70757,,0.13959999999999995,,"(320.0, 3450.0)",3130.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6866,0.97032,,,0.65798,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74245,0.99366,,,0.73702,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61692,0.87074,,,0.50299,,"(290.0, 3230.0)",2940.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70149,0.60852,0.89143,,0.29964,0.6768466229952563,"(110.0, 420.0)",310.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7582800000000001,0.6324000000000001,0.94373,,0.38954,0.879918680822227,"(80.0, 230.0)",150.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62436,0.56618,0.77212,,0.17215000000000014,0.38886379037723084,"(355.0, 3805.0)",3450.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7057899999999999,0.52764,0.92984,0.63984,0.1561800000000001,0.7534008683068025,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77324,0.53372,0.97183,0.6737,0.21862000000000015,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62662,0.51442,0.8117,0.5854900000000001,0.07472000000000001,0.36044380125422115,"(265.0, 2865.0)",2600.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59213,0.5976,0.57977,0.62595,0.04212999999999978,0.08975287601192966,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6154,0.6137699999999999,0.5987100000000001,0.65118,0.0543300000000001,0.11574350234341735,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5600700000000001,0.55896,0.55384,0.57785,0.024849999999999817,0.05293992330634814,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6966,0.5233300000000001,0.49971,0.87618,0.0634800000000002,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76097,0.5303899999999999,0.49872000000000005,0.92807,0.08303000000000005,,"(55.0, 175.0)",120.0
416,2,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62155,0.51437,0.4981,0.75831,0.03738999999999992,,"(235.0, 2605.0)",2370.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89305,0.54335,0.5025,0.52992,0.04029999999999978,0.19999999999999932,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94149,0.55142,0.50797,0.5404100000000001,0.051490000000000036,0.2555334987593059,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.77556,0.52349,0.50015,0.51747,0.027639999999999998,0.13717121588089357,"(75.0, 1710.0)",1635.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71433,0.51909,0.67764,0.03259999999999996,,0.0020079099482800756,"(65.0, 285.0)",220.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77601,0.52381,0.72245,0.008349999999999969,,0.000608457560085117,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63603,0.5097,0.60949,0.13099000000000005,0.0025599999999998957,0.0077882567690900385,"(205.0, 2271.25)",2066.25
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5135799999999999,0.55584,0.6030800000000001,0.56499,0.027000000000000135,0.06611165523996115,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51842,0.57185,0.62595,0.58066,0.03524000000000005,0.0862879529872675,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50597,0.53677,0.55857,0.5359,0.017839999999999967,0.04368266405484811,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6652199999999999,0.63425,0.66907,0.75947,0.11927999999999994,0.3013643254168771,"(100.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7042999999999999,0.67621,0.72746,0.8162,0.19408000000000003,0.49034866093986873,"(75.0, 225.0)",150.0
428,2,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60173,0.5827800000000001,0.6038,0.66393,0.05429999999999979,0.13719050025265234,"(335.0, 3440.0)",3105.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5532,0.58655,0.68984,0.52092,0.043179999999999885,0.1444630311140846,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57097,0.6161300000000001,0.7404,0.5250699999999999,0.0618200000000001,0.20682502509200434,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5317700000000001,0.55252,0.6148,0.51189,0.025249999999999884,0.08447641351622577,"(215.0, 2420.0)",2205.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76223,0.6111800000000001,0.99994,,0.41142,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8351,0.64574,0.99999,,0.5005799999999999,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66515,0.5641499999999999,0.99014,,0.30091999999999997,,"(180.0, 2265.0)",2085.0
436,0,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54982,0.6494,0.6845300000000001,,0.14317999999999997,0.3663766632548618,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5647599999999999,0.6908099999999999,0.7365900000000001,,0.18781000000000003,0.4805783009211874,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53128,0.5905,0.6126400000000001,,0.09133999999999998,0.233725690890481,"(270.0, 3075.0)",2800.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79707,0.65286,0.6946300000000001,,0.28185000000000004,0.3457009689684779,"(80.0, 346.25)",266.25
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86507,0.69706,0.7427699999999999,,0.3867599999999999,0.4743775297436525,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6920200000000001,0.59338,0.61915,,0.1628299999999998,0.19971789525328076,"(250.0, 2870.0)",2620.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80043,0.5532699999999999,0.06579000000000002,0.38786,,0.0002856122813271937,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86944,0.56726,0.024190000000000045,0.35731999999999997,,7.140307033169935e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69398,0.5323899999999999,0.17586999999999997,0.42900000000000005,,0.0028561228132802613,"(160.0, 1965.0)",1805.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80482,0.54181,,,0.38599000000000006,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88419,0.5525,,,0.45607,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70015,0.5232399999999999,,,0.30106,,"(245.0, 2845.0)",2600.0
