id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68121,,,,0.68121,,"(100.0, 410.0)",310.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7389399999999999,,,,0.7389399999999999,,"(75.0, 225.0)",150.0
209,2,125.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6138600000000001,,,,0.6138600000000001,,"(320.0, 3480.0)",3160.0
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79523,0.39407000000000003,0.82989,0.62869,0.08515000000000006,,"(90.0, 395.0)",305.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85131,0.36388,0.89318,0.67405,0.11932999999999971,,"(70.0, 225.0)",155.0
211,2,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69505,0.43301999999999996,0.7204200000000001,0.57633,0.04368000000000016,,"(275.0, 3120.0)",2855.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67681,0.72683,0.10397999999999996,0.60962,,0.002371876323590778,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73662,0.78583,0.05376000000000003,0.64127,,0.0008047437526458719,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6091500000000001,0.63967,0.21845000000000003,0.5668599999999999,0.0025700000000000722,0.010885218127912204,"(110.0, 1035.0)",925.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5751299999999999,0.52294,0.94236,,0.18830999999999998,0.25461060032449967,"(90.0, 370.0)",280.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60041,0.52894,0.97785,,0.22262000000000004,0.3010005408328827,"(70.0, 205.0)",135.0
236,2,120.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54538,0.5140899999999999,0.82672,,0.13230999999999993,0.1788939967550026,"(300.0, 3135.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52588,0.56525,0.57155,0.5049600000000001,0.021039999999999948,0.05063778580024054,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53371,0.58468,0.5898300000000001,0.50608,0.027459999999999596,0.06608904933814583,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51505,0.54469,0.54635,0.50325,0.016530000000000156,0.03978339350180542,"(40.0, 450.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.14024999999999999,0.6343799999999999,0.18203000000000003,0.93485,0.0011900000000000244,0.004724096863834952,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08330000000000004,0.67416,0.12439,0.97441,,0.002064311234617213,"(40.0, 140.0)",100.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24936999999999998,0.58422,0.28480000000000005,0.80916,0.0030199999999999116,0.011988884477967096,"(140.0, 1730.0)",1590.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74762,0.5703199999999999,0.76274,,0.22558,0.5336645374970429,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82251,0.59047,0.82023,,0.31467999999999996,0.7444523302578662,"(70.0, 210.0)",140.0
273,2,150.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65559,0.54156,0.66621,,0.13234000000000012,0.3130825644665251,"(300.0, 3215.0)",2915.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75944,0.91276,,,0.67527,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82518,0.96384,,,0.78929,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66496,0.7941400000000001,,,0.4802400000000001,,"(315.0, 3515.0)",3200.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68723,0.93324,0.64513,,0.38273999999999997,0.5257417582417582,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7416499999999999,0.96865,0.68198,,0.4756499999999999,0.6533653846153845,"(75.0, 215.0)",140.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61478,0.8170999999999999,0.58836,,0.22314,0.306510989010989,"(305.0, 3325.0)",3020.0
287,0,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7529,0.89148,,,0.64905,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81713,0.94842,,,0.76603,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65882,0.76965,,,0.45487999999999995,,"(330.0, 3560.0)",3230.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65387,0.87407,0.60894,,0.29291999999999985,0.7761526232114465,"(100.0, 415.0)",315.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69943,0.92404,0.636,,0.37488999999999995,0.9933492315845258,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59356,0.75803,0.56532,,0.16901999999999984,0.4478537360890299,"(335.0, 3570.0)",3235.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59316,0.94474,0.74667,0.50286,0.16185000000000005,0.2974090407938259,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61564,0.98249,0.82104,0.5008600000000001,0.21609999999999996,0.39709665564130825,"(55.0, 175.0)",120.0
360,2,80.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55696,0.83133,0.65552,0.5016499999999999,0.08567000000000013,0.15742374127159156,"(215.0, 2500.0)",2325.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6946,0.9103,0.5754600000000001,,0.32833,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75004,0.9626,0.59795,,0.4143899999999999,,"(75.0, 220.0)",145.0
361,2,110.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61999,0.78876,0.54593,,0.20021999999999995,0.6288316582914574,"(315.0, 3415.0)",3100.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7318,0.88191,0.50825,,0.2724199999999999,,"(105.0, 420.0)",315.0
374,1,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.796,0.92801,0.51271,,0.34223000000000003,,"(80.0, 225.0)",145.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64819,0.7598,0.5063,,0.16330999999999996,,"(335.0, 3615.0)",3280.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71324,0.6953400000000001,0.8609100000000001,,0.35226999999999997,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77347,0.73637,0.91732,,0.46626,,"(80.0, 230.0)",150.0
375,2,155.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63377,0.62171,0.74446,,0.1927200000000001,,"(355.0, 3745.0)",3390.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6622600000000001,0.61868,0.82035,,0.24323000000000006,,"(100.0, 395.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70999,0.65175,0.87943,,0.32697,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5981799999999999,0.57397,0.7118599999999999,,0.14093999999999995,,"(325.0, 3455.0)",3130.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69031,0.97028,,,0.6613800000000001,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7440800000000001,0.99395,,,0.7380500000000001,,"(70.0, 210.0)",140.0
400,2,120.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61738,0.87226,,,0.5035499999999999,,"(295.0, 3270.0)",2975.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7025399999999999,0.6078,0.89352,,0.3007000000000001,0.6792410210074543,"(110.0, 425.0)",315.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76045,0.6323799999999999,0.94485,,0.3910300000000001,0.8832843912355998,"(80.0, 230.0)",150.0
402,2,110.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.626,0.56689,0.77447,,0.17310999999999999,0.39103230178450404,"(360.0, 3895.0)",3535.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70765,0.52583,0.93193,0.64327,0.15495999999999976,0.7475156777616973,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77445,0.5378499999999999,0.97228,0.67501,0.22155000000000002,,"(65.0, 200.0)",135.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62837,0.5171600000000001,0.81177,0.5878300000000001,0.0757000000000001,0.36517124939700984,"(270.0, 2965.0)",2695.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5944499999999999,0.5961099999999999,0.58443,0.62393,0.042999999999999816,0.0916063059224538,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6174999999999999,0.615,0.6005499999999999,0.6526799999999999,0.056099999999999706,0.11951427354068962,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5622,0.56044,0.5549200000000001,0.58048,0.02478999999999998,0.05281210055389855,"(25.0, 325.0)",300.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69746,0.52474,0.50256,0.87872,0.0633199999999996,,"(75.0, 320.0)",245.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76336,0.53218,0.50421,0.92831,0.0849399999999999,,"(55.0, 175.0)",120.0
416,2,110.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62263,0.51639,0.49981,0.76047,0.03738000000000008,,"(235.0, 2690.0)",2455.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89677,0.54114,0.5052,0.53208,0.0409499999999996,0.2032258064516113,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94376,0.5529200000000001,0.50726,0.5419499999999999,0.052080000000000126,0.25846153846153963,"(35.0, 245.0)",210.0
423,2,15.0,74.76,"[12, 10, 6, 1, 11]",0.77599,0.52579,0.50336,0.51742,0.027940000000000187,0.13866004962779277,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71414,0.5212300000000001,0.67595,0.03391999999999995,,0.0025250988743524927,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77584,0.52477,0.7236400000000001,0.008639999999999981,,0.0007605719501057208,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63612,0.5110399999999999,0.60877,0.13324000000000003,0.0027000000000003688,0.008214177061151106,"(205.0, 2285.0)",2080.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51885,0.5593600000000001,0.6024499999999999,0.56375,0.028309999999999946,0.06931929480901064,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52156,0.57654,0.62683,0.58402,0.036889999999999756,0.0903281096963755,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50847,0.53853,0.5626,0.5377799999999999,0.018939999999999624,0.04637610186091975,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6645,0.63993,0.66595,0.76061,0.12073,0.30502779181404754,"(103.75, 410.0)",310.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7069,0.6792199999999999,0.72763,0.81833,0.19613999999999987,0.4955533097523999,"(75.0, 230.0)",155.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60391,0.58265,0.60574,0.66677,0.05640999999999996,0.14252147549267297,"(335.0, 3445.0)",3110.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5539000000000001,0.58853,0.69218,0.52189,0.04292999999999991,0.14362663098026066,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57518,0.61663,0.74125,0.5295000000000001,0.06346000000000007,0.21231180996988983,"(50.0, 170.0)",120.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53546,0.5534399999999999,0.61755,0.51474,0.025959999999999983,0.08685178989628632,"(215.0, 2455.0)",2240.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76529,0.61056,0.99994,,0.4113800000000001,,"(65.0, 295.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83824,0.64385,,,0.50211,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6684399999999999,0.56638,0.9898,,0.30390000000000006,,"(180.0, 2285.0)",2105.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5517099999999999,0.65448,0.6855,,0.14437,0.3694216990788127,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56592,0.6938500000000001,0.7385999999999999,,0.1884300000000001,0.4821647901740023,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53329,0.59495,0.61426,,0.09276999999999991,0.23738485158648903,"(270.0, 3090.0)",2820.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.80093,0.65376,0.6968,,0.28469,0.34918434931926895,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86639,0.70048,0.74629,,0.38893999999999984,0.4770513921255977,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69436,0.59565,0.62185,,0.16577999999999993,0.20333619526554633,"(250.0, 2910.0)",2660.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80066,0.5536300000000001,0.06701000000000001,0.39026000000000005,,0.0003570153516600822,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87178,0.57324,0.023830000000000018,0.36119,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69462,0.5365599999999999,0.18120000000000003,0.43215000000000003,,0.0031774366297752862,"(160.0, 1950.0)",1815.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80899,0.54027,,,0.3864899999999999,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88536,0.55482,,,0.45896000000000003,,"(60.0, 200.0)",140.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70183,0.5268200000000001,,,0.30201,,"(245.0, 2845.0)",2600.0
