id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60138,0.59335,0.5144,0.74276,0.046270000000000255,0.7263736263736361,"(5.0, 65.0)",60.0
119,0,65.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.7096199999999999,0.51908,0.5022,0.63766,0.03400000000000014,0.05257460955620866,"(90.0, 410.0)",320.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.80282,0.52467,0.50091,0.67425,0.04296999999999995,0.06644502860677277,"(65.0, 235.0)",170.0
119,2,105.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6267499999999999,0.5125299999999999,0.50202,0.58507,0.021820000000000173,0.03374052883871992,"(290.0, 3320.0)",3030.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.80164,0.48,0.86526,0.93882,0.22244000000000008,0.39792486583184267,"(140.0, 805.0)",665.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.88913,0.46826999999999996,0.92828,0.97617,0.31005000000000005,0.5546511627906977,"(105.0, 480.0)",375.0
138,2,130.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69594,0.48573999999999995,0.74598,0.8252200000000001,0.10760000000000003,0.19248658318425763,"(420.0, 5830.0)",5410.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8025599999999999,0.69702,0.67565,,0.29220999999999986,0.44803741183685974,"(100.0, 465.0)",365.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.89412,0.74468,0.72566,,0.41188000000000013,0.6315240723704388,"(75.0, 260.0)",185.0
141,2,95.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6904699999999999,0.6234500000000001,0.6088199999999999,,0.16510999999999987,0.2531585403250535,"(305.0, 3620.0)",3315.0
149,0,125.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.73249,0.70307,0.5071,,0.18147000000000002,,"(155.0, 775.0)",620.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.8204899999999999,0.7591600000000001,0.5100199999999999,,0.25040000000000007,,"(115.0, 445.0)",330.0
149,2,145.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64194,0.62624,0.50579,,0.1196600000000001,,"(525.0, 6195.0)",5670.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73742,0.58378,0.5459700000000001,0.92157,0.11172000000000004,0.27619283065512995,"(110.0, 545.0)",435.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.82016,0.60737,0.5602,0.96543,0.16100000000000014,0.39802224969097694,"(80.0, 310.0)",230.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64676,0.55274,0.52695,0.802,0.057969999999999855,0.143312731767614,"(345.0, 4050.0)",3705.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71441,0.84258,,,0.56716,,"(65.0, 330.0)",265.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.8032900000000001,0.9079699999999999,,,0.7119500000000001,,"(55.0, 190.0)",135.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6353,0.72597,,,0.40015999999999996,,"(195.0, 2515.0)",2320.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6638,0.5382100000000001,0.69458,0.6067,0.059620000000000006,0.1570600632244468,"(75.0, 350.0)",275.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7335,0.55091,0.73831,0.64056,0.08641999999999994,0.2276606954689145,"(55.0, 200.0)",145.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59941,0.5233300000000001,0.61923,0.56355,0.030420000000000003,0.08013698630136987,"(235.0, 2900.0)",2665.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5137499999999999,0.73268,0.61224,,0.14071999999999996,0.28560990460726604,"(135.0, 515.0)",380.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51634,0.80446,0.66441,,0.20281000000000005,0.4116297950071039,"(100.0, 280.0)",180.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5044299999999999,0.64493,0.56656,,0.08887999999999996,0.18039374873147954,"(490.0, 4990.0)",4500.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68173,0.5105,0.52467,0.81465,0.05437000000000025,0.09216816409560985,"(65.0, 295.0)",230.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73245,0.514,0.53902,0.89096,0.07419999999999993,0.1257840311917273,"(50.0, 170.0)",120.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.613,0.5075700000000001,0.516,0.69972,0.031100000000000017,0.05272080013561624,"(205.0, 2350.0)",2145.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6444799999999999,0.898,,,0.55257,0.9792131844763423,"(70.0, 340.0)",270.0
180,1,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.70365,0.94326,,,0.6481399999999999,,"(55.0, 195.0)",140.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58436,0.7786500000000001,,,0.40604000000000007,0.7195463405989723,"(205.0, 2610.0)",2405.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50299,0.65244,0.94959,,0.24453000000000014,0.2805851979345957,"(90.0, 395.0)",305.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5030399999999999,0.72775,0.98282,,0.3088399999999999,0.35437751004016055,"(70.0, 225.0)",155.0
187,2,90.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50127,0.59299,0.83905,,0.16353000000000006,0.18764199655765929,"(290.0, 3205.0)",2915.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04686000000000001,0.78576,,,0.019489999999999896,0.04747868453105943,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017650000000000055,0.84805,,,0.006940000000000057,0.016906211936662748,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15437999999999996,0.6854100000000001,,,0.06098999999999988,0.14857490864798997,"(40.0, 455.0)",415.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68804,,,,0.68804,,"(110.0, 515.0)",405.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.76872,,,,0.76872,,"(85.0, 290.0)",205.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61591,,,,0.61591,,"(335.0, 3970.0)",3635.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7984,0.39054999999999995,0.82963,0.63194,0.0845999999999999,,"(95.0, 400.0)",305.0
211,1,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85252,0.36511000000000005,0.89273,0.7001299999999999,0.1235299999999998,,"(70.0, 225.0)",155.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69505,0.43409,0.71892,0.57955,0.04600000000000015,,"(280.0, 3120.0)",2845.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6829799999999999,0.72431,0.10274000000000005,0.38931000000000004,,0.0027107157983913416,"(40.0, 165.0)",125.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7697499999999999,0.78705,0.05393000000000003,0.63981,,0.000677678949596895,"(30.0, 95.0)",65.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61105,0.64019,0.21969000000000005,0.57031,0.002649999999999597,0.011224057602709005,"(115.0, 1165.0)",1050.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5755,0.52071,0.94089,,0.19220000000000004,0.25987020010816664,"(95.0, 405.0)",310.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.61393,0.53165,0.97673,,0.25931000000000004,0.35060843699296923,"(70.0, 225.0)",155.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54401,0.51346,0.82681,,0.13245000000000007,0.17908328826392653,"(315.0, 3355.0)",3040.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52512,0.56802,0.5736600000000001,0.50578,0.02214000000000005,0.053285198555956786,"(15.0, 70.0)",55.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53322,0.5861799999999999,0.60196,0.5053099999999999,0.03016999999999992,0.07261131167268331,"(10.0, 40.0)",30.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51905,0.54271,0.5424100000000001,0.50442,0.016710000000000003,0.040216606498194946,"(40.0, 515.0)",475.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.19035999999999997,0.6373500000000001,0.18245999999999996,0.93476,0.0010199999999999099,0.004049225883286661,"(50.0, 275.0)",225.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.16041000000000005,0.69735,0.12495,0.97456,,0.0022628026994828796,"(40.0, 165.0)",125.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.26948000000000005,0.5845199999999999,0.28754,0.80682,0.0028400000000000647,0.011274315204446465,"(150.0, 1895.0)",1745.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.75358,0.57077,0.76324,,0.23070999999999997,0.5458008043529691,"(100.0, 435.0)",335.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.859,0.60341,0.82066,,0.35124999999999995,0.8309675893068371,"(75.0, 235.0)",160.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65499,0.54209,0.66393,,0.13288,0.3143600662408328,"(315.0, 3550.0)",3235.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76787,0.91272,,,0.6819500000000001,,"(110.0, 525.0)",415.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.85765,0.96367,,,0.82138,,"(85.0, 300.0)",215.0
276,2,110.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66534,0.79369,,,0.48123000000000005,,"(335.0, 4050.0)",3715.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6947300000000001,0.93293,0.64403,,0.38637999999999995,0.5307417582417582,"(105.0, 485.0)",380.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.77195,0.9688,0.68331,,0.49515,0.6801510989010989,"(80.0, 275.0)",195.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61548,0.81704,0.58937,,0.22406999999999988,0.3077884615384614,"(325.0, 3725.0)",3400.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75983,0.89125,,,0.6550400000000001,,"(110.0, 545.0)",435.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.84904,0.94918,,,0.7977,,"(85.0, 310.0)",225.0
287,2,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65977,0.77118,,,0.45708000000000004,,"(345.0, 4150.0)",3805.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65777,0.87536,0.6092,,0.2954800000000001,0.7829358770535245,"(110.0, 500.0)",390.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.72585,0.92355,0.64062,,0.39076,0.9207472178060415,"(85.0, 285.0)",200.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59215,0.7565,0.56558,,0.16876999999999986,0.4471913089560146,"(345.0, 4015.0)",3670.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5916600000000001,0.9448799999999999,0.75339,0.5003299999999999,0.16469,0.302627710400588,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61892,0.98272,0.8576900000000001,0.5022800000000001,0.2409699999999998,0.4427967658948912,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55669,0.83158,0.64341,0.501,0.07872999999999986,0.14467107680999605,"(215.0, 2500.0)",2285.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7023900000000001,0.90995,0.57839,,0.3320000000000001,0.9716394472361813,"(105.0, 490.0)",385.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.78165,0.96279,0.59529,,0.43208,,"(80.0, 280.0)",200.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62061,0.79099,0.5475300000000001,,0.20159000000000005,0.6331344221105532,"(335.0, 3896.25)",3561.25
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.74198,0.88086,0.51025,,0.27642999999999995,,"(110.0, 535.0)",425.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.82824,0.92827,0.51198,,0.35505,,"(85.0, 305.0)",220.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6507700000000001,0.76118,0.50745,,0.16387000000000007,,"(360.0, 4200.0)",3840.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71835,0.69589,0.86041,,0.35412,,"(115.0, 540.0)",425.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.8028299999999999,0.7391,0.916,,0.4875900000000001,,"(85.0, 305.0)",220.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6349,0.6211,0.74387,,0.19342000000000004,,"(375.0, 4380.0)",4005.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66472,0.62148,0.82181,,0.24492000000000014,,"(105.0, 465.0)",360.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7376400000000001,0.65144,0.87939,,0.33329,,"(80.0, 265.0)",185.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5985199999999999,0.5740000000000001,0.70817,,0.14203,,"(340.0, 3880.0)",3540.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69676,0.97042,,,0.66788,,"(100.0, 470.0)",370.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.77363,0.99388,,,0.76747,,"(75.0, 265.0)",190.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61915,0.87401,,,0.50619,,"(310.0, 3665.0)",3355.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70798,0.60673,0.89436,,0.30086999999999997,0.6796250282358254,"(115.0, 525.0)",410.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7925,0.63688,0.94503,,0.41035999999999995,0.926948271967472,"(85.0, 300.0)",215.0
402,2,160.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62725,0.5656,0.77382,,0.17303999999999997,0.390874181161057,"(380.0, 4390.0)",4010.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.71592,0.52607,0.93329,0.64211,0.15889999999999982,0.7665219488663767,"(90.0, 370.0)",280.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.81115,0.54237,0.97206,0.67526,0.2519300000000002,0.7265315967197303,"(65.0, 210.0)",145.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63419,0.5166299999999999,0.8120499999999999,0.5846100000000001,0.0750599999999998,0.3620839363241671,"(275.0, 3050.0)",2775.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59614,0.59395,0.58598,0.6256999999999999,0.04335999999999973,0.09237324243715325,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61574,0.61834,0.59891,0.65402,0.05625000000000002,0.11983383042181514,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55813,0.56212,0.5546800000000001,0.5775,0.025000000000000133,0.05325948018747365,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7051499999999999,0.52468,0.50229,0.87856,0.06597000000000008,,"(80.0, 375.0)",295.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.79773,0.52868,0.50388,0.92894,0.08703000000000005,,"(60.0, 210.0)",150.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62286,0.51603,0.50078,0.7605,0.038410000000000055,,"(245.0, 2930.0)",2685.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89772,0.53966,0.5036499999999999,0.53444,0.042180000000000106,0.20933002481389673,"(45.0, 410.0)",365.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94325,0.5545,0.50527,0.55101,0.060089999999999755,0.29821339950372144,"(40.0, 280.0)",240.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7785,0.52435,0.50292,0.5172399999999999,0.02876999999999985,0.14277915632754298,"(80.0, 1885.0)",1805.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.72282,0.51952,0.67965,0.032399999999999984,,0.0027076361423795815,"(70.0, 330.0)",260.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.8095,0.52242,0.72437,0.008510000000000018,,0.0009431092181321341,"(55.0, 190.0)",135.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6326499999999999,0.51456,0.61063,0.13112999999999997,0.0029199999999997006,0.008883480377242776,"(215.0, 2515.0)",2300.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51557,0.56025,0.6031500000000001,0.56389,0.028120000000000145,0.0688540646425077,"(5.0, 25.0)",20.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5199199999999999,0.58475,0.62805,0.58188,0.04183999999999999,0.10244857982370223,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50888,0.5390900000000001,0.56265,0.53721,0.01831000000000027,0.04483349657198891,"(10.0, 145.0)",135.0
428,0,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66829,0.63705,0.67291,0.76537,0.12340999999999946,0.31179888832743674,"(105.0, 430.0)",325.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7045699999999999,0.68005,0.75976,0.8414200000000001,0.21692999999999996,0.5480798383021728,"(80.0, 240.0)",160.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6038600000000001,0.5860799999999999,0.6035699999999999,0.66706,0.0546500000000002,0.13807478524507377,"(340.0, 3595.0)",3255.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5534399999999999,0.59341,0.69282,0.52227,0.04634000000000005,0.15503512880562076,"(70.0, 325.0)",255.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.58737,0.63198,0.7410300000000001,0.5287200000000001,0.07682,0.2570090331214453,"(55.0, 185.0)",130.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53227,0.55665,0.61667,0.5142599999999999,0.025120000000000253,0.08404148544663852,"(225.0, 2640.0)",2415.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7706,0.60843,0.99997,,0.41427,,"(65.0, 325.0)",260.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.87495,0.64594,0.99999,,0.53044,,"(50.0, 185.0)",135.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66702,0.56987,0.9896199999999999,,0.3048700000000002,,"(190.0, 2505.0)",2315.0
436,0,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55301,0.65492,0.68547,,0.15293,0.39132548618219043,"(90.0, 390.0)",300.0
436,1,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5728,0.69285,0.73953,,0.20085999999999993,0.5139713408393038,"(70.0, 220.0)",150.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52992,0.59283,0.61617,,0.09916000000000003,0.25373592630501546,"(285.0, 3260.0)",2975.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.80699,0.65367,0.69619,,0.28495000000000004,0.3495032503372992,"(85.0, 450.0)",365.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.9,0.70001,0.74341,,0.40735999999999994,0.49964430271065857,"(65.0, 255.0)",190.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6954899999999999,0.59382,0.6219600000000001,,0.16464999999999985,0.20195020237949202,"(265.0, 3410.0)",3145.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80808,0.55167,0.06725999999999999,0.38878,,0.00039271688682712095,"(65.0, 305.0)",240.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.9008,0.57238,0.024700000000000055,0.3617,,0.00010710460549873811,"(50.0, 180.0)",130.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69699,0.5345500000000001,0.17952999999999997,0.43345999999999996,0.0010700000000002374,0.003820064262764148,"(170.0, 2120.0)",1950.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8170999999999999,0.5409999999999999,,,0.39227999999999996,,"(85.0, 385.0)",300.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.92082,0.5549200000000001,,,0.48329,,"(65.0, 220.0)",155.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70067,0.5255799999999999,,,0.30001999999999995,,"(260.0, 3065.0)",2805.0
