id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
276,2,125.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66703,0.79158,,,0.47963,,"(315.0, 3495.0)",3180.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68818,0.93416,0.6467499999999999,,0.38442,0.5280494505494505,"(95.0, 395.0)",300.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74038,0.96914,0.68282,,0.4771599999999999,0.6554395604395603,"(75.0, 215.0)",145.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61641,0.81774,0.58843,,0.22436,0.3081868131868132,"(305.0, 3385.0)",3080.0
287,0,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75265,0.8907,,,0.64824,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8156,0.9486600000000001,,,0.7646999999999999,,"(80.0, 230.0)",150.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66211,0.7705,,,0.45951,,"(330.0, 3601.25)",3280.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65286,0.87381,0.61051,,0.29162999999999994,0.7727344992050875,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7002999999999999,0.9235,0.6404000000000001,,0.37970000000000015,0.9999735029146797,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5969,0.75571,0.56491,,0.17036000000000007,0.4514043455219929,"(330.0, 3530.0)",3200.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59555,0.94378,0.7480899999999999,0.50084,0.1617900000000001,0.2972987872105845,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61668,0.9825699999999999,0.7812600000000001,0.50347,0.18584000000000023,0.34149209849320145,"(55.0, 180.0)",125.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55766,0.83111,0.65507,0.5019199999999999,0.0866499999999999,0.15922454979786824,"(215.0, 2550.0)",2335.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69292,0.90923,0.5755,,0.32745,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75061,0.96226,0.5959,,0.4145899999999999,,"(75.0, 215.0)",140.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6192500000000001,0.7907,0.54427,,0.19911999999999996,0.6253768844221106,"(315.0, 3380.0)",3065.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73461,0.87967,0.50966,,0.27315999999999996,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79558,0.92828,0.5109699999999999,,0.33958,,"(80.0, 225.0)",145.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64818,0.7598,0.50726,,0.16280000000000006,,"(335.0, 3545.0)",3240.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71367,0.6969099999999999,0.8593999999999999,,0.35199999999999987,,"(105.0, 430.0)",325.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7711600000000001,0.73861,0.91744,,0.46826,,"(80.0, 230.0)",150.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6329199999999999,0.62341,0.7435499999999999,,0.19163999999999992,,"(355.0, 3820.0)",3465.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66368,0.61959,0.82145,,0.24541000000000002,,"(100.0, 390.0)",290.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70914,0.64747,0.8801,,0.32264000000000004,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5999300000000001,0.57466,0.7109300000000001,,0.13962999999999992,,"(330.0, 3505.0)",3175.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68967,0.97106,,,0.6615,,"(95.0, 390.0)",295.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74396,0.99367,,,0.7375700000000001,,"(70.0, 210.0)",140.0
400,2,115.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61778,0.87252,,,0.50391,,"(295.0, 3220.0)",2940.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70252,0.60981,0.8915,,0.30269,0.6837361644454483,"(110.0, 425.0)",315.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76022,0.6364799999999999,0.94403,,0.39098,0.8831714479331374,"(80.0, 230.0)",150.0
402,2,170.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62766,0.5695600000000001,0.77371,,0.17326000000000008,0.39137113169189075,"(355.0, 3805.0)",3450.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7094199999999999,0.52598,0.93316,0.6425799999999999,0.15726000000000018,0.7586107091172226,"(85.0, 355.0)",270.0
407,1,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77468,0.53581,0.97187,0.6766300000000001,0.21938000000000002,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6295299999999999,0.51665,0.81168,0.58868,0.07616999999999974,0.3674384949348759,"(265.0, 2940.0)",2675.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5948899999999999,0.594,0.5855,0.62376,0.04162999999999972,0.08868768640818007,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61566,0.61673,0.60119,0.65122,0.05535000000000023,0.11791648913506654,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5600499999999999,0.56038,0.55499,0.57899,0.02460999999999991,0.052428632296548594,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69919,0.52371,0.50067,0.87941,0.06235000000000013,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76546,0.53181,0.50309,0.92717,0.08737000000000017,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62401,0.51181,0.5032300000000001,0.76017,0.03747999999999996,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89502,0.54072,0.50577,0.53436,0.042180000000000106,0.20933002481389673,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94295,0.55358,0.50737,0.54559,0.052200000000000135,0.259057071960299,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7771399999999999,0.5263100000000001,0.50222,0.51913,0.028830000000000133,0.14307692307692402,"(75.0, 1690.0)",1615.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7189099999999999,0.52115,0.6809000000000001,0.033479999999999954,,0.0025250988743528305,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7773,0.52522,0.72375,0.009040000000000048,,0.0008822634621245681,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63376,0.5151399999999999,0.6079399999999999,0.13278999999999996,0.0029800000000000937,0.009066017645269528,"(205.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51546,0.5600700000000001,0.6052500000000001,0.5646100000000001,0.027959999999999985,0.06846229187071495,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5179199999999999,0.57594,0.6302099999999999,0.58308,0.03664000000000012,0.08971596474045083,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50675,0.54057,0.56208,0.53745,0.018580000000000152,0.04549461312438823,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6674800000000001,0.6363300000000001,0.67178,0.76012,0.12125000000000019,0.3063415866599298,"(100.0, 410.0)",310.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70676,0.68026,0.7277199999999999,0.81907,0.1961299999999997,0.49552804446690174,"(75.0, 230.0)",155.0
428,2,145.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60305,0.58412,0.6060099999999999,0.66552,0.055809999999999915,0.14100555836280929,"(335.0, 3480.0)",3145.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5541400000000001,0.58919,0.69278,0.52317,0.04374,0.1463365674138508,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57473,0.6152500000000001,0.74195,0.52745,0.06367999999999985,0.21304784208765423,"(50.0, 170.0)",120.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53483,0.55426,0.61859,0.51383,0.02440000000000009,0.08163265306122479,"(215.0, 2470.0)",2255.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76261,0.6110599999999999,0.99999,,0.4125,,"(60.0, 295.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83814,0.6453599999999999,,,0.50366,,"(50.0, 170.0)",120.0
432,2,65.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66754,0.5675,0.99068,,0.3044000000000001,,"(180.0, 2305.0)",2125.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55216,0.6533599999999999,0.68362,,0.1454200000000001,0.37210849539406377,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5658000000000001,0.69199,0.73657,,0.1876699999999999,0.48022006141248696,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5327500000000001,0.59248,0.6151,,0.09250000000000003,0.23669396110542484,"(275.0, 3085.0)",2810.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7993399999999999,0.65269,0.6964,,0.28198,0.34586041947749296,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8653,0.70183,0.74366,,0.38782000000000005,0.4756776646633142,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6916599999999999,0.59719,0.6218,,0.1649299999999999,0.20229363424506305,"(245.0, 2875.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8031,0.55443,0.0655,0.39146000000000003,,0.0004998214923230845,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86912,0.5715399999999999,0.025209999999999955,0.36050000000000004,,3.570153516664241e-05,"(45.0, 165.0)",120.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69635,0.53241,0.18006999999999995,0.43096999999999996,0.0010199999999994658,0.0036415565869313323,"(160.0, 1985.0)",1825.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8098,0.5388299999999999,,,0.38608,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88588,0.55429,,,0.4581099999999999,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70218,0.52737,,,0.30205000000000004,,"(245.0, 2885.0)",2640.0
