id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70209,0.52034,0.50039,0.63825,0.03171000000000024,0.04903355497139359,"(80.0, 340.0)",255.0
119,1,50.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76646,0.524,0.50333,0.67555,0.042059999999999875,0.06503788464512118,"(60.0, 185.0)",125.0
119,2,105.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62266,0.50902,0.50158,0.58277,0.020999999999999908,0.03247255296118742,"(275.0, 2905.0)",2630.0
138,0,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79426,0.47579000000000005,0.86471,0.93789,0.21760000000000013,0.38926654740608246,"(135.0, 570.0)",435.0
138,1,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85959,0.46929,0.92771,0.97601,0.29547,0.5285688729874776,"(105.0, 305.0)",200.0
138,2,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.68954,0.48617,0.74691,0.82221,0.10794999999999999,0.1931127012522361,"(400.0, 4610.0)",4210.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7922899999999999,0.6944,0.6743399999999999,,0.28590000000000004,0.4383624655013801,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86038,0.74091,0.7219800000000001,,0.38859,0.5958141674333027,"(70.0, 210.0)",140.0
141,2,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68678,0.62208,0.6103700000000001,,0.1655200000000001,0.2537871818460597,"(290.0, 3160.0)",2870.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7244999999999999,0.70243,0.50596,,0.17893000000000003,,"(150.0, 570.0)",420.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78634,0.75905,0.50669,,0.23833999999999989,,"(110.0, 300.0)",190.0
149,2,145.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6400699999999999,0.62608,0.5000800000000001,,0.11656999999999995,,"(495.0, 5080.0)",4585.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73002,0.5846899999999999,0.54416,0.92135,0.11233000000000026,0.27770086526576093,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7901,0.60443,0.55915,0.96488,0.15378000000000003,0.3801730531520397,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6478900000000001,0.55175,0.52647,0.80219,0.05675000000000041,0.14029666254635456,"(325.0, 3515.0)",3170.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7110000000000001,0.83986,,,0.56254,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76675,0.9079200000000001,,,0.67711,,"(50.0, 170.0)",120.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6309,0.72924,,,0.40025,,"(185.0, 2315.0)",2130.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65812,0.5354300000000001,0.69643,0.60397,0.05694999999999972,0.15002634351949348,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7046399999999999,0.54577,0.73697,0.64032,0.0851200000000003,0.2242360379346689,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59554,0.52382,0.61833,0.56255,0.02876000000000023,0.07576396206533254,"(220.0, 2580.0)",2360.0
176,0,110.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5142100000000001,0.72536,0.6042799999999999,,0.13395999999999975,0.2718895879845743,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5164,0.77988,0.6414,,0.17425999999999986,0.3536837832352342,"(95.0, 260.0)",165.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50586,0.64154,0.5635,,0.0871900000000001,0.176963669575807,"(470.0, 4785.0)",4315.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6802,0.50823,0.52215,0.80723,0.054300000000000126,0.09204949991524009,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73142,0.511,0.5309699999999999,0.86802,0.07554000000000016,0.1280556026445163,"(45.0, 150.0)",105.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61071,0.5063599999999999,0.5131,0.7007300000000001,0.03125000000000022,0.05297508052212277,"(195.0, 2175.0)",1980.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6386499999999999,0.89568,,,0.54601,0.9675881623250043,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67954,0.94243,,,0.62608,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58179,0.77639,,,0.40262,0.7134857345383661,"(195.0, 2380.0)",2185.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50014,0.6429,0.94948,,0.21821999999999997,0.2503958691910499,"(85.0, 360.0)",275.0
187,1,50.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5005,0.69636,0.98166,,0.26471999999999984,0.30375215146299467,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50047,0.5893999999999999,0.84026,,0.15078000000000003,0.17301204819277113,"(275.0, 3005.0)",2730.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045889999999999986,0.7829,,,0.01863999999999988,0.0454080389768572,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01688999999999996,0.84616,,,0.006539999999999768,0.015931790499390423,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15171999999999997,0.68121,,,0.05938999999999994,0.14467722289890364,"(35.0, 445.0)",410.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6842900000000001,,,,0.6842900000000001,,"(100.0, 410.0)",310.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7358899999999999,,,,0.7358899999999999,,"(75.0, 225.0)",150.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61033,,,,0.61033,,"(315.0, 3515.0)",3141.25
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79659,0.39259,0.82733,0.62643,0.08390000000000009,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85191,0.36343000000000003,0.89192,0.67231,0.11847000000000019,,"(70.0, 220.0)",150.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69336,0.43308,0.71772,0.5763400000000001,0.04273000000000016,,"(270.0, 3075.0)",2805.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6769499999999999,0.72523,0.10031999999999996,0.38561,,0.0019483269800946584,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73569,0.78546,0.021299999999999986,0.36061,,0.0009741634900477994,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60843,0.64235,0.16142,0.56738,0.0026100000000001122,0.01105463786531178,"(105.0, 1020.0)",915.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57315,0.51963,0.94012,,0.18510000000000004,0.2502704164413197,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59834,0.5271600000000001,0.9773,,0.22178999999999993,0.29987831260140607,"(70.0, 205.0)",135.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54311,0.51191,0.82604,,0.13121000000000005,0.17740670632774477,"(300.0, 3100.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52285,0.5666800000000001,0.5708,0.5027900000000001,0.020480000000000054,0.049290012033694465,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53261,0.5828800000000001,0.58937,0.50595,0.02705999999999975,0.0651263537906131,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51261,0.5426599999999999,0.5438799999999999,0.50129,0.016080000000000094,0.03870036101083054,"(35.0, 460.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13880000000000003,0.63229,0.17930000000000001,0.93414,0.0011300000000004085,0.0034537514886870163,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08126,0.6732400000000001,0.12358999999999998,0.97391,,0.0019452163556975485,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24761999999999995,0.57995,0.28572,0.80787,0.0029799999999996496,0.011830091306072448,"(145.0, 1705.0)",1560.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74781,0.56647,0.75975,,0.2236600000000002,0.5291223089661704,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81852,0.58885,0.81952,,0.31177999999999984,0.7375916725810265,"(70.0, 205.0)",135.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6558999999999999,0.53974,0.66364,,0.13188999999999984,0.31201797965460104,"(295.0, 3205.0)",2885.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75622,0.9102399999999999,,,0.66986,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8252200000000001,0.96252,,,0.78847,,"(75.0, 225.0)",150.0
276,2,110.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66454,0.78818,,,0.4777,,"(320.0, 3490.0)",3170.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6853899999999999,0.93341,0.64348,,0.38315,0.5263049450549451,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7403,0.96837,0.68034,,0.47376000000000007,0.6507692307692309,"(70.0, 215.0)",145.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61383,0.8155,0.5866899999999999,,0.22148,0.30423076923076925,"(305.0, 3340.0)",3035.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75073,0.89145,,,0.64737,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81536,0.94802,,,0.76417,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65767,0.76768,,,0.4546,,"(325.0, 3581.25)",3225.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6517299999999999,0.87365,0.61174,,0.2939299999999999,0.7788288288288288,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69685,0.92415,0.63607,,0.3781700000000001,,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59023,0.75271,0.5647,,0.16651999999999978,0.44122946475887603,"(325.0, 3515.0)",3190.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59439,0.94374,0.7279599999999999,0.5001599999999999,0.14368999999999987,0.26403895626607843,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6142799999999999,0.98299,0.77864,0.50064,0.18423999999999974,0.3385520029400951,"(55.0, 175.0)",120.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5554,0.83101,0.64192,0.50029,0.07389999999999985,0.1357956633590589,"(210.0, 2470.0)",2260.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69228,0.90799,0.5752900000000001,,0.32764000000000004,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.747,0.96154,0.59399,,0.41113,,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61877,0.7878499999999999,0.54384,,0.19895000000000007,0.624842964824121,"(310.0, 3380.0)",3070.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73109,0.87792,0.50761,,0.2711000000000001,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79747,0.92783,0.51073,,0.34160999999999997,,"(80.0, 225.0)",145.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.646,0.75972,0.5046200000000001,,0.16182000000000019,,"(335.0, 3630.0)",3295.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71098,0.69469,0.85914,,0.35170999999999975,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77016,0.7370399999999999,0.91555,,0.4659899999999999,,"(80.0, 230.0)",150.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63073,0.62025,0.74232,,0.1912999999999998,,"(355.0, 3810.0)",3455.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65787,0.62071,0.81912,,0.24268999999999996,,"(95.0, 385.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70715,0.64876,0.87687,,0.3222900000000001,,"(70.0, 215.0)",140.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5962700000000001,0.5713699999999999,0.70662,,0.1383399999999999,,"(325.0, 3445.0)",3120.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68852,0.9704,,,0.6602300000000001,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74264,0.99373,,,0.7364200000000001,,"(70.0, 210.0)",140.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61334,0.87157,,,0.50037,,"(290.0, 3216.25)",2926.25
402,0,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70097,0.6057600000000001,0.89219,,0.2997000000000001,0.676982154958211,"(110.0, 425.0)",315.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75997,0.62995,0.94235,,0.38899000000000006,0.8786763044951433,"(80.0, 225.0)",145.0
402,2,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62513,0.5650299999999999,0.77157,,0.17120999999999997,0.3867404562909418,"(360.0, 3825.0)",3465.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7076899999999999,0.52906,0.93061,0.64129,0.15616000000000008,0.7533043897732762,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77137,0.5351,0.97187,0.67403,0.21777000000000024,,"(65.0, 200.0)",135.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62696,0.51615,0.8116,0.58309,0.07516000000000012,0.3625663289918001,"(270.0, 2930.0)",2660.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59581,0.5922700000000001,0.58508,0.62093,0.0415399999999998,0.08849595227950532,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6153500000000001,0.61466,0.60025,0.6516,0.05469999999999997,0.11653174265019167,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56221,0.55931,0.55137,0.57823,0.024390000000000134,0.05195994887089931,"(25.0, 320.0)",295.0
416,0,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69764,0.52117,0.50073,0.87858,0.06398999999999999,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76295,0.5304800000000001,0.49856999999999996,0.9244600000000001,0.08411000000000002,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6220600000000001,0.51363,0.49917,0.7574799999999999,0.036530000000000395,,"(235.0, 2605.0)",2370.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89528,0.5418499999999999,0.50275,0.52993,0.040939999999999865,0.20317617866004936,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94145,0.5529999999999999,0.50562,0.54026,0.0514800000000003,0.25548387096774394,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77649,0.52292,0.5024,0.51783,0.027439999999999687,0.1361786600496265,"(75.0, 1665.0)",1590.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7158800000000001,0.5194799999999999,0.6772199999999999,0.032889999999999975,,0.002251292972315068,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77518,0.52284,0.7234499999999999,0.008510000000000018,,0.0007909948281111926,"(50.0, 170.0)",120.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.632,0.50989,0.60808,0.13005,0.002449999999999841,0.007453605111043021,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51207,0.55873,0.60033,0.56134,0.02694999999999992,0.06598922624877551,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51956,0.57363,0.6267199999999999,0.5822700000000001,0.03610000000000002,0.08839373163565138,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50559,0.5361199999999999,0.5613600000000001,0.5337700000000001,0.018759999999999777,0.04593535749265371,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6651199999999999,0.63561,0.66564,0.76003,0.11973,0.3025012632642749,"(105.0, 410.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70591,0.67679,0.7228399999999999,0.8178,0.19250999999999974,0.48638201111672497,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60151,0.58201,0.60345,0.66386,0.05392000000000008,0.13623041940373948,"(335.0, 3420.0)",3085.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55688,0.58363,0.69352,0.52108,0.04293999999999998,0.14366008698561383,"(65.0, 295.0)",230.0
429,1,35.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5741499999999999,0.61532,0.7409399999999999,0.52471,0.06272999999999973,0.20986952157912256,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53227,0.5532,0.618,0.51136,0.024909999999999988,0.08333890933422546,"(215.0, 2445.0)",2230.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.75978,0.60856,0.99994,,0.4080499999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8344,0.6423300000000001,0.99999,,0.49859,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66516,0.56487,0.98941,,0.30162999999999995,,"(180.0, 2300.0)",2120.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55181,0.6505799999999999,0.6863600000000001,,0.14589000000000008,0.3733111566018426,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56667,0.69122,0.73778,,0.18764000000000003,0.48014329580348014,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52949,0.59398,0.61129,,0.09067999999999998,0.2320368474923234,"(275.0, 3035.0)",2760.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7967500000000001,0.65195,0.69209,,0.28070000000000006,0.34429044523488295,"(80.0, 340.0)",260.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86547,0.69807,0.74203,,0.38814000000000015,0.4760701582239668,"(60.0, 190.0)",130.0
437,2,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69541,0.59399,0.61939,,0.16538999999999993,0.20285784373850108,"(245.0, 2870.0)",2625.0
438,0,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80059,0.5521199999999999,0.06633,0.38698,,0.00035701535166047854,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87001,0.56962,0.024519999999999986,0.35868,,7.92733327115428e-16,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69444,0.5318,0.17947000000000002,0.43065,,0.0034273473759378194,"(160.0, 1985.0)",1825.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80642,0.5387,,,0.38337,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8855500000000001,0.55194,,,0.4569899999999999,,"(60.0, 195.0)",135.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70123,0.52234,,,0.29767999999999994,,"(245.0, 2860.0)",2615.0
