id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86065,0.74344,0.7239599999999999,,0.39154999999999995,0.6003526525605642,"(70.0, 210.0)",140.0
141,2,110.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69085,0.6248199999999999,0.60846,,0.16396999999999984,0.25141061024225675,"(290.0, 3165.0)",2885.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72517,0.7004600000000001,0.5075000000000001,,0.17938999999999983,,"(145.0, 570.0)",425.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78775,0.76097,0.50972,,0.23994000000000004,,"(110.0, 305.0)",195.0
149,2,220.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6437200000000001,0.62483,0.50509,,0.11806000000000005,,"(495.0, 5070.0)",4575.0
154,0,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73419,0.5843400000000001,0.54906,0.92154,0.11349999999999993,0.28059332509270696,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79251,0.60694,0.56055,0.96444,0.15621999999999991,0.38620519159456107,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64778,0.5516300000000001,0.52967,0.80266,0.05840000000000023,0.14437577255871506,"(325.0, 3505.0)",3180.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7113499999999999,0.84125,,,0.5639,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77,0.90982,,,0.6810700000000001,,"(50.0, 170.0)",120.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.632,0.7278100000000001,,,0.39997000000000005,,"(180.0, 2310.0)",2130.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6612,0.53872,0.69678,0.60775,0.05860999999999972,0.1543993677555314,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7056100000000001,0.5475300000000001,0.73929,0.6399,0.0878500000000001,0.23142781875658613,"(50.0, 175.0)",125.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59712,0.5226299999999999,0.62329,0.56271,0.029149999999999898,0.07679135932560563,"(225.0, 2575.0)",2350.0
176,0,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51464,0.7278100000000001,0.6064700000000001,,0.13675000000000015,0.27755226304039005,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51817,0.7812600000000001,0.64436,,0.17525000000000013,0.3556931195453626,"(95.0, 265.0)",170.0
176,2,185.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51191,0.64117,0.56551,,0.08840000000000015,0.1794195250659634,"(475.0, 4860.0)",4385.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.681,0.5107999999999999,0.52268,0.80867,0.05557000000000001,0.09420240718765895,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73253,0.51343,0.53123,0.86883,0.07538999999999996,0.12780132225800978,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61409,0.5073,0.51491,0.70372,0.03250999999999993,0.05511103576877425,"(195.0, 2220.0)",2025.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63988,0.89718,,,0.5479700000000001,0.9710614921141237,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6792199999999999,0.94343,,,0.6265099999999999,,"(50.0, 170.0)",120.0
180,2,70.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5839300000000001,0.77996,,,0.40658000000000005,0.7205032783980153,"(195.0, 2395.0)",2200.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50293,0.6481399999999999,0.94958,,0.22092,0.2534939759036145,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50432,0.69824,0.98252,,0.2704400000000001,0.31031554790590954,"(65.0, 200.0)",135.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49985999999999997,0.59268,0.83774,,0.15890000000000004,0.18232931726907636,"(275.0, 3015.0)",2740.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046619999999999995,0.78559,,,0.01920999999999995,0.04679658952496943,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01766000000000001,0.84892,,,0.007039999999999935,0.017149817295980356,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15415,0.68519,,,0.06103999999999998,0.14869671132764917,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6845300000000001,,,,0.6845300000000001,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73863,,,,0.73863,,"(75.0, 225.0)",150.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61332,,,,0.61332,,"(315.0, 3485.0)",3170.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79687,0.39522,0.82785,0.62687,0.08484999999999987,,"(90.0, 395.0)",305.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85537,0.36307999999999996,0.89357,0.67233,0.12001000000000017,,"(70.0, 225.0)",155.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6941999999999999,0.43352,0.71942,0.57604,0.04394999999999971,,"(270.0, 3150.0)",2880.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6770700000000001,0.7256,0.10041,0.61419,,0.002880135535791858,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7384200000000001,0.78754,0.05293000000000003,0.64107,,0.0008047437526482231,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6072500000000001,0.64132,0.22016000000000002,0.43028,0.0022399999999992426,0.009487505294363582,"(105.0, 1020.0)",915.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5739799999999999,0.5244800000000001,0.94095,,0.18719999999999992,0.2531097890751757,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59787,0.53197,0.9778,,0.22432999999999992,0.3033126014061654,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54764,0.5121,0.82578,,0.13180000000000003,0.17820443482963766,"(300.0, 3160.0)",2860.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52708,0.56894,0.57314,0.50578,0.021440000000000126,0.051600481347774056,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53294,0.58333,0.5935900000000001,0.50674,0.027650000000000396,0.06654632972322597,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5146200000000001,0.54383,0.5448299999999999,0.50301,0.015980000000000105,0.038459687123947296,"(40.0, 455.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13788999999999996,0.63419,0.18105000000000004,0.93551,,0.003652242953552683,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08418999999999999,0.6747099999999999,0.12565000000000004,0.97365,,0.0021437078205649783,"(40.0, 140.0)",100.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24804000000000004,0.58335,0.28896,0.80824,0.0029200000000000337,0.01159190154823356,"(145.0, 1685.0)",1550.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74832,0.56811,0.76125,,0.22379000000000004,0.5294298556896146,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82112,0.5877399999999999,0.82218,,0.3126,0.7395315826827539,"(70.0, 210.0)",140.0
273,2,115.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65698,0.54084,0.6650499999999999,,0.13207000000000002,0.31244381357937084,"(300.0, 3245.0)",2945.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7601,0.91403,,,0.6775800000000001,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8244199999999999,0.96343,,,0.78794,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66475,0.79145,,,0.47816000000000003,,"(320.0, 3520.0)",3200.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6860200000000001,0.93335,0.6454,,0.38315999999999995,0.5263186813186812,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7418100000000001,0.96925,0.6823,,0.47704000000000013,0.6552747252747255,"(75.0, 215.0)",140.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61548,0.8177300000000001,0.58956,,0.22448,0.30835164835164836,"(310.0, 3360.0)",3050.0
287,0,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75178,0.8909,,,0.6475500000000001,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81912,0.94922,,,0.76771,,"(80.0, 230.0)",150.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6611,0.76945,,,0.45858999999999994,,"(330.0, 3600.0)",3270.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65317,0.8743799999999999,0.60848,,0.29369999999999985,0.7782193958664545,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69798,0.92423,0.63922,,0.3756999999999999,0.9954954954954955,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5943499999999999,0.75759,0.56595,,0.17015000000000002,0.4508479067302599,"(330.0, 3535.0)",3205.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59173,0.94471,0.74685,0.5030600000000001,0.16031000000000006,0.2945791988239619,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6189899999999999,0.98275,0.82152,0.50092,0.21590999999999994,0.39674751929437696,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55886,0.83084,0.64377,0.50084,0.07422999999999969,0.1364020580668866,"(215.0, 2490.0)",2305.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69356,0.91026,0.5751299999999999,,0.3285699999999999,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74766,0.96201,0.59783,,0.41371,,"(75.0, 215.0)",140.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62076,0.79126,0.54664,,0.2013100000000001,0.6322550251256286,"(315.0, 3420.0)",3105.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73421,0.87917,0.50734,,0.27125999999999983,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79515,0.92886,0.5128900000000001,,0.34223000000000003,,"(80.0, 225.0)",145.0
374,2,165.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64821,0.76102,0.5074000000000001,,0.16301,,"(335.0, 3616.25)",3281.25
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71468,0.69616,0.86064,,0.35226,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77321,0.73725,0.9166799999999999,,0.46746999999999983,,"(80.0, 230.0)",150.0
375,2,140.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6349,0.62,0.74415,,0.19317000000000017,,"(355.0, 3715.0)",3365.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66202,0.6227,0.82005,,0.24497000000000002,,"(100.0, 390.0)",295.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7106,0.64839,0.87987,,0.3237700000000001,,"(70.0, 215.0)",145.0
376,2,130.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6003499999999999,0.57605,0.7098,,0.1409100000000003,,"(325.0, 3480.0)",3155.0
400,0,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69085,0.97081,,,0.66259,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7452099999999999,0.99402,,,0.73927,,"(70.0, 210.0)",140.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6171,0.87314,,,0.5028299999999999,,"(295.0, 3230.0)",2935.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7021200000000001,0.6072500000000001,0.8933,,0.30036000000000007,0.6784730065507115,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7599899999999999,0.6347499999999999,0.94474,,0.39244,0.8864693923650326,"(80.0, 230.0)",150.0
402,2,160.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62513,0.56614,0.77318,,0.17263000000000006,0.38994804608086747,"(360.0, 3835.0)",3475.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70799,0.5253099999999999,0.93284,0.64255,0.15676999999999985,0.756246985045827,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77517,0.53703,0.97233,0.67621,0.22143999999999986,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62894,0.51627,0.81229,0.58463,0.07485999999999993,0.3611191509889048,"(270.0, 2910.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59658,0.59434,0.58404,0.62466,0.04293999999999998,0.09147848317000422,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6190100000000001,0.61679,0.6021099999999999,0.6527000000000001,0.05625000000000013,0.11983383042181538,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56063,0.56126,0.55413,0.57928,0.024410000000000487,0.05200255645505004,"(25.0, 335.0)",310.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6986399999999999,0.52373,0.50221,0.87947,0.06530999999999998,,"(75.0, 315.0)",240.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76464,0.53037,0.5025999999999999,0.92814,0.08680999999999972,,"(55.0, 175.0)",120.0
416,2,110.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62397,0.51468,0.50378,0.76219,0.03750999999999993,,"(235.0, 2695.0)",2460.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8955,0.53854,0.50473,0.5343,0.04131000000000018,0.20501240694789213,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94435,0.5521499999999999,0.50841,0.54166,0.05154000000000025,0.25578163771712337,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77749,0.52624,0.50518,0.5177700000000001,0.02855999999999992,0.14173697270471453,"(75.0, 1665.0)",1590.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7163900000000001,0.52073,0.67856,0.03366000000000002,,0.002646790386370327,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7761,0.52336,0.7223200000000001,0.008920000000000039,,0.0008822634621228793,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63506,0.51266,0.61012,0.13116000000000005,0.0026500000000003743,0.008062062671129827,"(205.0, 2255.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51351,0.56265,0.60301,0.56479,0.027679999999999594,0.06777668952007736,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52075,0.57384,0.6292,0.5857600000000001,0.03678999999999988,0.09008325171400558,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50707,0.53981,0.56019,0.53872,0.018119999999999803,0.04436826640548434,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66703,0.63679,0.66998,0.76042,0.1208999999999999,0.3054573016675086,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7088,0.67664,0.72708,0.81837,0.19484000000000012,0.4922688226376961,"(75.0, 230.0)",155.0
428,2,135.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60276,0.58497,0.60439,0.6683600000000001,0.05492999999999992,0.1387822132390094,"(335.0, 3470.0)",3135.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55366,0.58687,0.6939299999999999,0.52458,0.04486000000000012,0.1500836400133828,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5754,0.6154,0.74332,0.52766,0.06333000000000011,0.21187688190030146,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53355,0.55281,0.6188,0.51398,0.02572999999999992,0.08608230177316802,"(215.0, 2465.0)",2250.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7629900000000001,0.61046,0.99995,,0.41241000000000017,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83773,0.64257,,,0.5000100000000001,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66835,0.56627,0.9902,,0.30461000000000005,,"(185.0, 2310.0)",2125.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55128,0.65267,0.68462,,0.14467999999999992,0.3702149437052199,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5667800000000001,0.6932499999999999,0.73943,,0.18803999999999998,0.4811668372569089,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53053,0.59421,0.61344,,0.09218999999999988,0.23590071647901711,"(270.0, 3100.0)",2830.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79713,0.6550400000000001,0.69537,,0.28103,0.3446952042193058,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8658,0.6994199999999999,0.7456400000000001,,0.38975000000000004,0.47804489145099965,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69165,0.59421,0.62001,,0.16338999999999992,0.2004047589844228,"(250.0, 2905.0)",2655.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8014600000000001,0.55279,0.06583000000000006,0.39073,,0.0003213138164930434,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86931,0.57125,0.024329999999999963,0.36102999999999996,,7.140307033130298e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69657,0.53441,0.17833,0.43056000000000005,0.0011099999999999444,0.0039628704034271505,"(160.0, 1970.0)",1810.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80882,0.54223,,,0.38886,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8851,0.55418,,,0.45747000000000004,,"(60.0, 195.0)",135.0
451,2,105.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7018800000000001,0.5230600000000001,,,0.2986,,"(250.0, 2885.0)",2635.0
