id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.62281,0.51613,0.6050800000000001,0.66202,0.047299999999999676,0.6025477707006328,"(50.0, 170.0)",120.0
110,2,60.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.5580700000000001,0.50864,0.54565,0.57759,0.018309999999999826,0.2332484076433099,"(205.0, 2415.0)",2210.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6676,0.6511,0.52171,0.8584,0.09628000000000003,,"(0.0, 15.0)",15.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.74666,0.6993199999999999,0.52649,0.9081,0.15098999999999996,,"(0.0, 10.0)",10.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60348,0.59339,0.5118199999999999,0.7462500000000001,0.046900000000000164,0.7362637362637446,"(5.0, 70.0)",65.0
119,0,70.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70946,0.52069,0.49924999999999997,0.63986,0.03229000000000026,0.04993041595794071,"(90.0, 365.0)",275.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7965,0.5271,0.50064,0.67397,0.04405999999999988,0.06813050873666286,"(65.0, 200.0)",135.0
119,2,105.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62617,0.51237,0.50156,0.5829599999999999,0.021279999999999633,0.03290552033400283,"(295.0, 3175.0)",2880.0
138,0,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79739,0.47601000000000004,0.87415,0.94447,0.22393000000000018,0.4005903398926658,"(140.0, 585.0)",445.0
138,1,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86093,0.46909999999999996,0.95038,0.98417,0.31094,0.5562432915921287,"(105.0, 315.0)",210.0
138,2,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6922900000000001,0.48443,0.7517,0.82833,0.10920999999999981,0.1953667262969585,"(410.0, 4820.0)",4410.0
141,0,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79418,0.6975899999999999,0.6827300000000001,,0.2882800000000001,0.4420116528672189,"(95.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86176,0.7460899999999999,0.74708,,0.40820999999999996,0.6258969641214351,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69082,0.62639,0.61171,,0.1674199999999998,0.25670039865072036,"(290.0, 3205.0)",2915.0
149,0,125.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7240599999999999,0.7109,0.50475,,0.18706000000000012,,"(155.0, 610.0)",455.0
149,1,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78849,0.78499,0.50839,,0.2672899999999999,,"(115.0, 325.0)",210.0
149,2,195.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64218,0.6275200000000001,0.5046200000000001,,0.12030000000000007,,"(515.0, 5380.0)",4865.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73324,0.58504,0.54769,0.92738,0.11243000000000025,0.2779480840543888,"(105.0, 440.0)",335.0
154,1,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79103,0.6070800000000001,0.56559,0.9749099999999999,0.15274,0.37760197775030907,"(80.0, 235.0)",155.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64834,0.5540700000000001,0.5298,0.80642,0.059169999999999834,0.14627935723114918,"(345.0, 3781.25)",3436.25
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7114400000000001,0.85206,,,0.57267,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7697,0.93336,,,0.7025300000000001,,"(50.0, 170.0)",120.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63195,0.7301599999999999,,,0.40018,,"(185.0, 2365.0)",2180.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65958,0.53782,0.6964,0.61254,0.06193000000000015,0.16314541622760842,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70502,0.54905,0.73813,0.6563399999999999,0.08602000000000021,0.22660695468914702,"(50.0, 170.0)",120.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5978600000000001,0.52508,0.61852,0.56101,0.030119999999999925,0.07934668071654354,"(235.0, 2691.25)",2456.25
176,0,130.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51586,0.72759,0.6074200000000001,,0.1376599999999999,0.27939922873959794,"(135.0, 505.0)",370.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51808,0.7794,0.66058,,0.17799999999999971,0.361274609295717,"(95.0, 270.0)",175.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50959,0.64129,0.56594,,0.09200000000000008,0.18672620255733732,"(485.0, 5001.25)",4516.25
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68791,0.50868,0.5246500000000001,0.80768,0.05730999999999997,0.09715205967113065,"(65.0, 295.0)",230.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.75419,0.51557,0.53088,0.86881,0.07956999999999992,0.13488726902864878,"(50.0, 170.0)",120.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6139,0.5074000000000001,0.51508,0.70271,0.03273999999999999,0.05550093236141718,"(210.0, 2415.0)",2205.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63676,0.89749,,,0.54632,0.9681375155059365,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67903,0.94346,,,0.62634,,"(50.0, 170.0)",120.0
180,2,75.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5831999999999999,0.7774,,,0.40463000000000005,0.7170476696792487,"(195.0, 2410.0)",2215.0
187,0,80.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50311,0.65567,0.95518,,0.23095999999999994,0.2650143430866322,"(90.0, 370.0)",280.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5017499999999999,0.71978,0.98855,,0.27295000000000014,0.313195639701664,"(70.0, 210.0)",140.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.501,0.5914900000000001,0.84141,,0.15186,0.17425129087779692,"(290.0, 3130.0)",2840.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04649000000000003,0.79328,,,0.019680000000000142,0.04794153471376405,"(15.0, 85.0)",70.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017449999999999966,0.87623,,,0.007430000000000048,0.01809987819732046,"(15.0, 50.0)",35.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15517000000000003,0.68816,,,0.06257999999999986,0.15244823386114462,"(40.0, 525.0)",485.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68492,,,,0.68492,,"(100.0, 415.0)",315.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73829,,,,0.73829,,"(75.0, 225.0)",150.0
209,2,145.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61259,,,,0.61259,,"(315.0, 3540.0)",3225.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79565,0.39549,0.83792,0.6276999999999999,0.08809,,"(95.0, 405.0)",310.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85434,0.36502,0.91591,0.6928300000000001,0.13585999999999987,,"(70.0, 225.0)",155.0
211,2,105.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6960200000000001,0.43372999999999995,0.72065,0.57909,0.044420000000000015,,"(280.0, 3210.0)",2930.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.68408,0.73005,0.10177999999999998,0.6102000000000001,,0.003007200338838484,"(40.0, 150.0)",110.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.76054,0.81455,0.05300000000000005,0.63671,,0.0009741634900492101,"(30.0, 85.0)",55.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60905,0.6450400000000001,0.21996000000000004,0.5681,0.002789999999999959,0.011817026683608463,"(115.0, 1115.0)",1000.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5741499999999999,0.5241100000000001,0.9464,,0.18777,0.2538804759329367,"(95.0, 400.0)",305.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60046,0.53328,0.9851,,0.21828999999999998,0.29514602487831254,"(70.0, 220.0)",150.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5472,0.50963,0.83075,,0.13224000000000025,0.17879935100054115,"(315.0, 3360.0)",3045.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52521,0.56838,0.57464,0.50585,0.021450000000000302,0.05162454873646281,"(15.0, 80.0)",65.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53471,0.5909599999999999,0.59173,0.50598,0.0296200000000002,0.07128760529482599,"(10.0, 45.0)",35.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5133300000000001,0.54348,0.54703,0.5022,0.016269999999999785,0.039157641395908015,"(40.0, 575.0)",535.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13785999999999998,0.63427,0.18145999999999995,0.93514,0.001140000000000474,0.0045256053989697256,"(50.0, 240.0)",190.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08355999999999997,0.6748799999999999,0.12490000000000001,0.97396,,0.0018658197697493425,"(40.0, 140.0)",100.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24768,0.58298,0.28778000000000004,0.80714,0.0027200000000001667,0.010797935688766044,"(150.0, 1745.0)",1595.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.75751,0.56647,0.76296,,0.22545000000000004,0.5333569907735985,"(100.0, 510.0)",410.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.85228,0.5908,0.82022,,0.3266800000000001,0.7728412585758224,"(75.0, 295.0)",220.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6560699999999999,0.54104,0.66276,,0.13388999999999984,0.3167494677075937,"(325.0, 3930.0)",3605.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75856,0.9205,,,0.68146,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82533,0.97828,,,0.8005,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66797,0.7969999999999999,,,0.48627,,"(320.0, 3535.0)",3215.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6875800000000001,0.9319500000000001,0.64987,,0.38497000000000003,0.5288049450549451,"(100.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74116,0.96941,0.69832,,0.48671,0.6685576923076922,"(75.0, 215.0)",145.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61549,0.81915,0.59028,,0.22514,0.3092582417582418,"(305.0, 3345.0)",3040.0
287,0,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75295,0.89864,,,0.6524,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8162,0.96701,,,0.7833300000000001,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65873,0.77226,,,0.45694999999999997,,"(335.0, 3635.0)",3300.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6514800000000001,0.8753299999999999,0.6111500000000001,,0.29416,0.7794382617912031,"(105.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.70033,0.92395,0.65184,,0.38583999999999996,0.9399311075781669,"(75.0, 220.0)",145.0
339,2,115.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5939,0.75703,0.5651200000000001,,0.17196999999999996,0.45567037625861156,"(335.0, 3550.0)",3215.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59511,0.9512,0.7561100000000001,0.5008,0.1649900000000002,0.30317897831679563,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61522,0.99125,0.80066,0.5012300000000001,0.19418000000000013,0.35681734656376357,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5595,0.83461,0.6447,0.50143,0.07646999999999982,0.14051819184123449,"(215.0, 2540.0)",2325.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69407,0.91751,0.5786899999999999,,0.33699999999999997,0.8408291457286436,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7498,0.97671,0.6073999999999999,,0.4371600000000001,,"(75.0, 220.0)",145.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61988,0.7944,0.54579,,0.2046,0.6425879396984927,"(315.0, 3420.0)",3105.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73387,0.87878,0.5084,,0.28064999999999996,,"(105.0, 420.0)",315.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79542,0.92943,0.51364,,0.3437,,"(80.0, 230.0)",150.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6463099999999999,0.76064,0.5076700000000001,,0.16694999999999982,,"(340.0, 3630.0)",3290.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71165,0.6964,0.86856,,0.3561699999999999,,"(110.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77203,0.73969,0.93371,,0.4800899999999999,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63478,0.62141,0.74502,,0.1921400000000001,,"(360.0, 3785.0)",3425.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66083,0.62172,0.82588,,0.24670999999999998,,"(100.0, 395.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70977,0.64883,0.8989,,0.33620000000000017,,"(75.0, 215.0)",145.0
376,2,130.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.60044,0.57409,0.70984,,0.13995000000000013,,"(330.0, 3520.0)",3190.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68929,0.9749,,,0.66463,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74529,0.99773,,,0.74302,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6192,0.87771,,,0.5069699999999999,,"(295.0, 3245.0)",2950.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70202,0.60878,0.89857,,0.30280000000000007,0.6839846397108652,"(110.0, 430.0)",320.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75707,0.63439,0.95846,,0.40029000000000003,0.9042014908515924,"(80.0, 230.0)",150.0
402,2,140.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6243799999999999,0.56726,0.7773,,0.1723699999999998,0.3893607409080636,"(360.0, 3865.0)",3505.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.71713,0.52686,0.93259,0.64198,0.15634999999999977,0.7542209358417744,"(90.0, 400.0)",310.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.80454,0.53705,0.97278,0.67757,0.22910999999999992,0.9700916546068508,"(70.0, 225.0)",155.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62863,0.51965,0.81099,0.5835600000000001,0.07626999999999995,0.36792088760250835,"(285.0, 3280.0)",2995.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5985199999999999,0.59541,0.58275,0.62342,0.042389999999999595,0.09030677460587899,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61709,0.6148899999999999,0.60261,0.65053,0.05661999999999956,0.12062207072858876,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5606599999999999,0.56247,0.5548500000000001,0.57784,0.025170000000000248,0.05362164465274872,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.70566,0.5274300000000001,0.5008699999999999,0.87804,0.0676,,"(75.0, 340.0)",265.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.79062,0.53816,0.50072,0.9235,0.09653000000000023,,"(60.0, 185.0)",125.0
416,2,85.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62608,0.51518,0.50389,0.76,0.03915999999999997,,"(250.0, 2755.0)",2505.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89616,0.54074,0.50752,0.5319499999999999,0.04164999999999974,0.2066997518610413,"(45.0, 380.0)",335.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94335,0.55147,0.5093799999999999,0.54525,0.051550000000000096,0.25583126550868585,"(40.0, 260.0)",220.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77728,0.52649,0.50422,0.51911,0.028460000000000152,0.1412406947890829,"(80.0, 1800.0)",1720.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71548,0.5178499999999999,0.68425,0.07772999999999997,,0.00255552175235864,"(65.0, 295.0)",230.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77616,0.52325,0.73897,0.05286000000000002,,0.0007909948281108548,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63583,0.51193,0.61107,0.16249999999999998,0.0027799999999998937,0.008457560085183734,"(210.0, 2285.0)",2075.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51461,0.5618000000000001,0.60214,0.5660000000000001,0.02831000000000028,0.06931929480901146,"(5.0, 20.0)",15.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51693,0.5764,0.62817,0.58355,0.03671000000000024,0.0898873653281103,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5097499999999999,0.53661,0.56238,0.53688,0.01878000000000002,0.045984329089128355,"(10.0, 130.0)",120.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66534,0.64558,0.6726099999999999,0.76083,0.12652000000000008,0.3196563921172311,"(110.0, 455.0)",345.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70756,0.69848,0.75108,0.81775,0.22338999999999987,0.5644012127337036,"(80.0, 255.0)",175.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6055900000000001,0.58481,0.60554,0.66611,0.0569400000000001,0.14386053562405282,"(355.0, 3770.0)",3415.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.56019,0.5866100000000001,0.69301,0.52344,0.048819999999999864,0.16333221813315443,"(70.0, 325.0)",255.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.58258,0.6168,0.74097,0.52715,0.07039000000000006,0.23549682167949168,"(55.0, 185.0)",130.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53241,0.5533699999999999,0.61711,0.51441,0.02658000000000027,0.08892606222817086,"(230.0, 2705.0)",2475.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76991,0.61469,0.99994,,0.4259400000000001,,"(65.0, 300.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.86693,0.6645,,,0.5544399999999999,,"(50.0, 170.0)",120.0
432,2,65.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6704600000000001,0.56698,0.9898,,0.30922000000000005,,"(190.0, 2350.0)",2160.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55316,0.65578,0.68913,,0.1498299999999999,0.38339303991811646,"(85.0, 365.0)",280.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56585,0.70728,0.76524,,0.21045000000000014,0.5385107471852614,"(65.0, 205.0)",140.0
436,2,125.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5325599999999999,0.5924,0.61784,,0.09474999999999989,0.24245138178096187,"(285.0, 3200.0)",2915.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79694,0.65728,0.702,,0.2897799999999999,0.35542745001839804,"(85.0, 355.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86726,0.7214400000000001,0.76216,,0.42827000000000004,0.5252913038145468,"(60.0, 195.0)",135.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69391,0.5962000000000001,0.6230800000000001,,0.16812000000000027,0.20620630442781832,"(255.0, 2970.0)",2715.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80054,0.55225,0.11660000000000004,0.39035,,0.0003570153516588931,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86942,0.58184,0.08686000000000005,0.36241999999999996,,0.00014280614066379505,"(50.0, 165.0)",120.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69516,0.53113,0.20816999999999997,0.43125,,0.0035344519814345756,"(165.0, 2010.0)",1845.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8206,0.53937,,,0.39968000000000004,,"(85.0, 355.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.91444,0.56256,,,0.49722999999999995,,"(65.0, 200.0)",135.0
451,2,90.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7050799999999999,0.52373,,,0.30723,,"(255.0, 2911.25)",2656.25
