id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70313,0.5174000000000001,0.50302,0.6373599999999999,0.031260000000000066,0.04833771455079645,"(90.0, 380.0)",290.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76613,0.5262899999999999,0.5025999999999999,0.67249,0.04459000000000013,0.0689500541209218,"(65.0, 210.0)",145.0
119,2,95.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62629,0.50997,0.5024,0.58534,0.020950000000000135,0.03239523735889923,"(300.0, 3260.0)",2960.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79625,0.48084000000000005,0.86502,0.93893,0.21740000000000015,0.3889087656529519,"(150.0, 700.0)",550.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8597,0.48094000000000003,0.93181,0.97586,0.2963,0.5300536672629695,"(115.0, 380.0)",265.0
138,2,120.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69413,0.48555000000000004,0.74544,0.82466,0.10552999999999968,0.1887835420393554,"(435.0, 5456.25)",5021.25
141,0,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79515,0.69764,0.6764,,0.2895,0.44388224471021165,"(95.0, 410.0)",315.0
141,1,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86508,0.7489399999999999,0.7257199999999999,,0.40017999999999987,0.6135847899417356,"(75.0, 225.0)",150.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68843,0.62576,0.60917,,0.16513,0.2531892057651028,"(305.0, 3415.0)",3110.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72441,0.70187,0.50848,,0.1804199999999999,,"(160.0, 700.0)",540.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7913,0.76185,0.5081800000000001,,0.24258999999999997,,"(120.0, 380.0)",260.0
149,2,185.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64209,0.62715,0.5017,,0.11717999999999973,,"(540.0, 5925.0)",5385.0
154,0,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7351300000000001,0.58375,0.54642,0.92094,0.11241000000000001,0.2778986402966626,"(110.0, 465.0)",355.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79071,0.60756,0.5614600000000001,0.96447,0.1582699999999997,0.3912731767614332,"(80.0, 255.0)",175.0
154,2,120.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6479699999999999,0.55238,0.52816,0.80276,0.05790000000000006,0.14313967861557497,"(345.0, 3880.0)",3535.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7091799999999999,0.84195,,,0.56236,,"(65.0, 310.0)",245.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77486,0.91199,,,0.6893199999999999,,"(50.0, 180.0)",130.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63273,0.7258100000000001,,,0.3994700000000001,,"(195.0, 2440.0)",2245.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6568700000000001,0.5390699999999999,0.69649,0.6054200000000001,0.05896999999999997,0.15534773445732342,"(75.0, 340.0)",265.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7110799999999999,0.5491900000000001,0.74047,0.64181,0.0891599999999998,0.23487881981032613,"(55.0, 190.0)",135.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.60012,0.52378,0.62092,0.56244,0.028890000000000304,0.07610642781875739,"(240.0, 2840.0)",2600.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51366,0.72601,0.6068,,0.13495000000000013,0.273898924294703,"(140.0, 600.0)",460.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51755,0.78115,0.64392,,0.1771600000000001,0.3595697178810638,"(105.0, 330.0)",225.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50863,0.6411,0.5666100000000001,,0.08711000000000002,0.17680129896488742,"(510.0, 5505.0)",4995.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68404,0.50995,0.5224,0.81117,0.05578000000000005,0.09455839972876767,"(65.0, 310.0)",245.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73117,0.51283,0.5333600000000001,0.86815,0.07701000000000013,0.1305475504322769,"(50.0, 180.0)",130.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61388,0.50308,0.51553,0.70011,0.031249999999999667,0.05297508052212183,"(210.0, 2475.0)",2265.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63825,0.89646,,,0.5466,0.9686337054758106,"(70.0, 335.0)",265.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68365,0.9454,,,0.6332,0.8451001240474925,"(55.0, 190.0)",135.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5833900000000001,0.7795799999999999,,,0.4062,0.7198298777246146,"(205.0, 2626.25)",2421.25
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50137,0.64795,0.94962,,0.2425600000000001,0.2783247274813541,"(95.0, 410.0)",315.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5031,0.6982900000000001,0.98214,,0.2666099999999999,0.30592082616178995,"(70.0, 230.0)",160.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50278,0.58982,0.84002,,0.16215000000000013,0.18605851979345972,"(300.0, 3345.0)",3045.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04693000000000003,0.78521,,,0.01862000000000008,0.04535931790499411,"(15.0, 75.0)",60.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.018199999999999994,0.84724,,,0.007139999999999924,0.017393422655298234,"(15.0, 45.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15505000000000002,0.6835100000000001,,,0.060880000000000045,0.14830694275274067,"(40.0, 480.0)",440.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68399,,,,0.68399,,"(110.0, 480.0)",370.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.74229,,,,0.74229,,"(85.0, 265.0)",180.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61339,,,,0.61339,,"(345.0, 3985.0)",3640.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79724,0.41890000000000005,0.8299,0.62549,0.08417999999999992,,"(100.0, 455.0)",355.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85857,0.41078000000000003,0.89253,0.67327,0.12055999999999967,,"(75.0, 260.0)",185.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69112,0.44218999999999997,0.72109,0.57654,0.04479000000000022,,"(290.0, 3495.0)",3205.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67813,0.72386,0.17362,0.6134299999999999,,0.002414231257942788,"(40.0, 145.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73553,0.79088,0.14731000000000005,0.63995,,0.0012706480304949422,"(30.0, 85.0)",55.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60878,0.6391100000000001,0.21740000000000004,0.56896,0.0023500000000000743,0.009953409572215475,"(115.0, 1095.0)",980.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57545,0.52223,0.9412,,0.1990599999999998,0.26914548404542965,"(100.0, 440.0)",340.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60078,0.52971,0.9775,,0.23392000000000002,0.31627906976744186,"(75.0, 245.0)",170.0
236,2,110.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54481,0.51196,0.82857,,0.14000999999999986,0.18930502974580835,"(320.0, 3565.0)",3245.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52518,0.56579,0.5747,0.50817,0.021029999999999993,0.05061371841155232,"(15.0, 65.0)",50.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5342199999999999,0.58325,0.59273,0.50459,0.026590000000000003,0.06399518652226233,"(10.0, 35.0)",25.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.513,0.54261,0.54398,0.5036499999999999,0.016100000000000003,0.03874849578820698,"(40.0, 510.0)",470.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13885999999999998,0.63611,0.18106999999999995,0.93514,0.001040000000000707,0.00412862246923663,"(50.0, 250.0)",200.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08303000000000005,0.67581,0.12583999999999995,0.97464,,0.001984914648672092,"(40.0, 150.0)",110.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24980000000000002,0.58169,0.28552,0.80955,0.0026799999999997937,0.010639142516870955,"(150.0, 1830.0)",1680.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74707,0.56423,0.76247,,0.22211999999999998,0.5254790631653656,"(100.0, 435.0)",335.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82028,0.5932200000000001,0.82492,,0.31898000000000004,0.7546250295718006,"(75.0, 235.0)",160.0
273,2,115.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6547499999999999,0.54303,0.6645,,0.13246999999999987,0.313390111189969,"(320.0, 3576.25)",3256.25
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75819,0.91243,,,0.67379,,"(110.0, 475.0)",365.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82828,0.96708,,,0.79569,,"(80.0, 255.0)",175.0
276,2,140.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66353,0.793,,,0.47946999999999995,,"(340.0, 3825.0)",3485.0
283,0,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6872199999999999,0.93338,0.64425,,0.3839800000000001,0.5274450549450551,"(105.0, 455.0)",350.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7443500000000001,0.9711,0.6812,,0.47847000000000006,0.657239010989011,"(80.0, 250.0)",170.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61502,0.81713,0.58758,,0.22450000000000003,0.30837912087912095,"(330.0, 3775.0)",3445.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75309,0.89113,,,0.64903,,"(115.0, 490.0)",375.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.82043,0.95361,,,0.77467,,"(85.0, 270.0)",185.0
287,2,160.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6578999999999999,0.7720899999999999,,,0.45809999999999995,,"(355.0, 4020.0)",3665.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65187,0.87426,0.61018,,0.29070000000000007,0.7702702702702706,"(110.0, 485.0)",375.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7001999999999999,0.92765,0.63811,,0.37906000000000006,0.6994965553789083,"(80.0, 265.0)",185.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59335,0.7565999999999999,0.5698300000000001,,0.17019000000000006,0.45095389507154243,"(355.0, 4010.0)",3655.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59387,0.94378,0.74697,0.50166,0.16074999999999995,0.2953877251010657,"(80.0, 370.0)",290.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.62022,0.98424,0.81685,0.5024,0.21752000000000016,0.39970599044468974,"(60.0, 215.0)",155.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55376,0.8316399999999999,0.65672,0.50162,0.08625000000000027,0.15848952590959256,"(230.0, 2870.0)",2640.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6945,0.9095,0.57456,,0.32800000000000007,0.7836683417085428,"(105.0, 460.0)",355.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7539899999999999,0.96528,0.59614,,0.4176899999999999,0.9154208542713571,"(80.0, 255.0)",175.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61825,0.79208,0.54487,,0.19977,0.6274183417085429,"(340.0, 3850.0)",3510.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7318899999999999,0.88041,0.50805,,0.27241000000000004,,"(115.0, 485.0)",370.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.80047,0.93084,0.51206,,0.34558999999999995,,"(85.0, 270.0)",185.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6450400000000001,0.76248,0.50617,,0.1635899999999999,,"(365.0, 4045.0)",3680.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7158100000000001,0.6940500000000001,0.86058,,0.35221,,"(115.0, 495.0)",380.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77875,0.741,0.91718,,0.4778800000000001,,"(85.0, 270.0)",185.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.632,0.62256,0.74386,,0.1931400000000001,,"(380.0, 4220.0)",3840.0
376,0,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6607799999999999,0.62235,0.81973,,0.24527999999999994,,"(105.0, 450.0)",345.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7116,0.65422,0.8787,,0.33347000000000004,,"(80.0, 250.0)",170.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59934,0.57172,0.71111,,0.13921000000000006,,"(350.0, 3895.0)",3545.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68875,0.97021,,,0.6599999999999999,,"(100.0, 435.0)",335.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7470300000000001,0.99475,,,0.7418100000000001,,"(75.0, 245.0)",170.0
400,2,115.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61825,0.87221,,,0.50422,,"(320.0, 3610.0)",3290.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70061,0.61305,0.89308,,0.30335999999999996,0.6852496046984412,"(115.0, 490.0)",375.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76502,0.6341,0.94436,,0.3981100000000001,0.8992771628642421,"(85.0, 270.0)",185.0
402,2,165.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62719,0.56516,0.77405,,0.1722999999999999,0.38920262028461683,"(385.0, 4305.0)",3920.0
407,0,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70541,0.5253099999999999,0.93155,0.6428,0.15145999999999982,0.7306319343945966,"(90.0, 375.0)",285.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77542,0.53518,0.97474,0.6765399999999999,0.22187,0.8498311625663281,"(65.0, 210.0)",145.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62947,0.5181100000000001,0.81035,0.58621,0.0759399999999999,0.3663289917993243,"(280.0, 3100.0)",2820.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5958399999999999,0.59677,0.58341,0.6244700000000001,0.04642000000000057,0.09889220281210177,"(10.0, 60.0)",50.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6161099999999999,0.61712,0.5996600000000001,0.6515599999999999,0.060200000000000475,0.12824882829143688,"(10.0, 40.0)",30.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5598799999999999,0.56035,0.55453,0.57768,0.02635999999999994,0.05615679590967179,"(30.0, 375.0)",345.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69796,0.5264800000000001,0.50366,0.87643,0.06562999999999997,,"(80.0, 350.0)",270.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76496,0.52976,0.5015700000000001,0.93037,0.08318999999999976,,"(60.0, 195.0)",135.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62205,0.51395,0.5017400000000001,0.76046,0.03681999999999974,,"(250.0, 2810.0)",2560.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89423,0.54192,0.50522,0.5290699999999999,0.04147000000000023,0.20580645161290478,"(45.0, 425.0)",380.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94334,0.55367,0.50417,0.54628,0.05232000000000003,0.2596526054590578,"(45.0, 290.0)",245.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77715,0.5281199999999999,0.50311,0.5175799999999999,0.02803000000000011,0.13910669975186188,"(85.0, 2025.0)",1940.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71675,0.51747,0.67887,0.03300000000000003,,0.002220870094310272,"(70.0, 310.0)",240.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77832,0.52736,0.72393,0.008909999999999973,,0.0006693033160936964,"(55.0, 180.0)",125.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63654,0.5147999999999999,0.61008,0.13356999999999997,0.003149999999999653,0.009583206571340593,"(215.0, 2465.0)",2250.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51586,0.55992,0.60101,0.56378,0.027489999999999903,0.06731145935357469,"(5.0, 20.0)",15.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5206999999999999,0.57482,0.6311100000000001,0.58429,0.03663999999999967,0.08971596474044974,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5092300000000001,0.5363800000000001,0.563,0.5357700000000001,0.01812999999999987,0.04439275220372152,"(10.0, 140.0)",130.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66889,0.635,0.6679999999999999,0.75926,0.1190000000000001,0.30065689742294116,"(115.0, 510.0)",395.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.71131,0.67994,0.7260800000000001,0.81818,0.19702999999999982,0.4978019201616974,"(85.0, 295.0)",210.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60154,0.58355,0.60513,0.66667,0.05432999999999977,0.13726629610914545,"(365.0, 4115.0)",3750.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55542,0.58714,0.69533,0.52302,0.044890000000000096,0.1501840080294416,"(70.0, 325.0)",255.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57426,0.61734,0.74417,0.52952,0.06390000000000007,0.2137838742054201,"(55.0, 185.0)",130.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53283,0.55523,0.6169100000000001,0.51339,0.025309999999999944,0.08467714954834374,"(230.0, 2665.0)",2435.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76261,0.6105499999999999,0.99991,,0.41157999999999995,,"(65.0, 300.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83813,0.64642,0.99952,,0.5035000000000001,,"(50.0, 170.0)",120.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6685099999999999,0.5644899999999999,0.98971,,0.3013,,"(190.0, 2355.0)",2165.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55304,0.6531100000000001,0.6859500000000001,,0.14312999999999998,0.3662487205731832,"(85.0, 365.0)",280.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56603,0.69384,0.7423299999999999,,0.18919999999999992,0.48413510747185245,"(65.0, 205.0)",140.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53128,0.59534,0.61685,,0.09493000000000018,0.2429119754350056,"(280.0, 3130.0)",2850.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7967299999999999,0.65368,0.6957,,0.28053000000000006,0.34408193303078627,"(85.0, 385.0)",300.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.87149,0.70423,0.74308,,0.39348000000000005,0.4826198945173556,"(65.0, 210.0)",145.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69338,0.59503,0.62344,,0.16361000000000014,0.2006745983073717,"(260.0, 3205.0)",2945.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80208,0.5517000000000001,0.06601999999999997,0.38861,,0.00046411995715921667,"(60.0, 285.0)",225.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87351,0.57327,0.02424000000000004,0.36311000000000004,,3.570153516783151e-05,"(50.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69423,0.53008,0.18079,0.4317,,0.0034630489111048585,"(165.0, 2080.0)",1915.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81024,0.53816,,,0.39486,,"(85.0, 360.0)",275.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8854,0.5531699999999999,,,0.45658999999999994,,"(65.0, 200.0)",140.0
451,2,95.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70393,0.5235000000000001,,,0.30751000000000006,,"(255.0, 2940.0)",2685.0
