id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5059199999999999,0.64157,0.56168,,0.08651999999999993,0.1756038157093565,"(475.0, 4835.0)",4360.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68136,0.50917,0.52303,0.80743,0.05590000000000028,0.09476182403797302,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72986,0.51232,0.52776,0.8696,0.07526999999999984,0.1275978979488046,"(45.0, 150.0)",105.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61258,0.50675,0.51168,0.69919,0.031869999999999954,0.05402610611968123,"(195.0, 2185.0)",1990.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63375,0.8976999999999999,,,0.54394,0.963919900762006,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.677,0.94207,,,0.6233,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58422,0.77572,,,0.4034,0.7148679780258727,"(195.0, 2370.0)",2175.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50012,0.64559,0.94905,,0.21989000000000003,0.2523121055651177,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50244,0.69495,0.98163,,0.26653000000000004,0.3058290304073437,"(65.0, 200.0)",135.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5011399999999999,0.58787,0.83855,,0.15000000000000002,0.17211703958691915,"(275.0, 3010.0)",2735.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04564999999999997,0.78435,,,0.01812999999999987,0.044165651644335856,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016510000000000025,0.84746,,,0.006630000000000136,0.016151035322777434,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15371999999999997,0.68045,,,0.0593999999999999,0.14470158343483533,"(35.0, 445.0)",410.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68186,,,,0.68186,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73751,,,,0.73751,,"(75.0, 220.0)",145.0
209,2,100.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61398,,,,0.61398,,"(315.0, 3460.0)",3145.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7956300000000001,0.38881,0.82884,0.6266,0.08445999999999965,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85312,0.36117,0.89103,0.67212,0.11875000000000002,,"(70.0, 220.0)",150.0
211,2,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69409,0.43350999999999995,0.7172700000000001,0.57672,0.043340000000000045,,"(270.0, 3080.0)",2810.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6753,0.72482,0.05284999999999995,0.38963000000000003,,0.0021177467174914133,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7368399999999999,0.78477,0.05239000000000005,0.35807999999999995,,0.0007623888182962129,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6074999999999999,0.6386499999999999,0.16102000000000005,0.56936,0.0023900000000001143,0.01012282930961505,"(110.0, 1020.0)",910.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57357,0.51869,0.93967,,0.18570999999999993,0.2510951865873444,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59738,0.52688,0.97695,,0.22175,0.29982422931314223,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54461,0.51433,0.8254900000000001,,0.13112000000000013,0.17728501892915105,"(295.0, 3135.0)",2840.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52407,0.56375,0.57116,0.50493,0.020090000000000163,0.04835138387484996,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53199,0.58194,0.58836,0.50528,0.026430000000000065,0.06361010830324924,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51054,0.54139,0.5443899999999999,0.50107,0.015719999999999734,0.037833935018049894,"(40.0, 451.25)",411.25
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13688,0.6335999999999999,0.17750999999999995,0.93462,,0.003374354902737929,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08235000000000003,0.67386,0.12390999999999996,0.97383,,0.0016673283048827944,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24721000000000004,0.5800799999999999,0.28515,0.80843,0.0026100000000001122,0.010361254466058404,"(145.0, 1700.0)",1555.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74778,0.5681700000000001,0.75847,,0.2236100000000001,0.5290040217648454,"(95.0, 380.0)",285.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82007,0.58999,0.8210500000000001,,0.31298000000000004,0.7404305654128226,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6559699999999999,0.53853,0.66427,,0.13166999999999984,0.3114975159687719,"(295.0, 3160.0)",2865.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75818,0.9111400000000001,,,0.67265,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82328,0.9631,,,0.7880400000000001,,"(75.0, 225.0)",150.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6620900000000001,0.78963,,,0.47529,,"(315.0, 3475.0)",3160.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68647,0.93158,0.6426700000000001,,0.3817900000000001,0.5244368131868133,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73831,0.96938,0.6811,,0.4752099999999999,0.6527609890109889,"(70.0, 215.0)",140.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61423,0.81613,0.58465,,0.22285,0.3061126373626374,"(305.0, 3320.0)",3000.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75029,0.89034,,,0.64539,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8143199999999999,0.94824,,,0.76391,,"(80.0, 230.0)",150.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66072,0.76801,,,0.45699999999999996,,"(330.0, 3595.0)",3265.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65091,0.8751599999999999,0.60812,,0.29239000000000004,0.7747482776894544,"(100.0, 405.0)",305.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69554,0.92279,0.63624,,0.37468999999999997,0.9928192898781136,"(75.0, 220.0)",145.0
339,2,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59155,0.75499,0.56488,,0.16652,0.44122946475887664,"(330.0, 3480.0)",3150.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59395,0.94336,0.7468,0.49922999999999995,0.15851999999999988,0.2912899669239248,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6148,0.98219,0.7819,0.49829999999999997,0.18351000000000017,0.3372105843439915,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5579000000000001,0.83096,0.65412,0.49921000000000004,0.0866300000000001,0.15918779860345478,"(210.0, 2501.25)",2285.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69171,0.90785,0.57438,,0.3247899999999999,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74617,0.96056,0.59494,,0.40979,,"(75.0, 215.0)",140.0
361,2,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6211,0.78857,0.54511,,0.20065,0.6301821608040202,"(315.0, 3360.0)",3045.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73279,0.87835,0.50859,,0.27210999999999996,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7939700000000001,0.92741,0.51129,,0.34046999999999994,,"(80.0, 225.0)",145.0
374,2,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64642,0.76117,0.50402,,0.16300000000000003,,"(330.0, 3605.0)",3275.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7133499999999999,0.69649,0.85953,,0.35304,,"(105.0, 425.0)",310.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77237,0.7396,0.91633,,0.47019,,"(80.0, 230.0)",150.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63102,0.6186499999999999,0.74187,,0.1904,,"(355.0, 3760.0)",3405.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65845,0.6178600000000001,0.8189,,0.24237999999999982,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7075400000000001,0.64679,0.87875,,0.32345999999999986,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5993200000000001,0.57348,0.7071000000000001,,0.1378600000000001,,"(325.0, 3485.0)",3160.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68647,0.97043,,,0.65781,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74236,0.99368,,,0.7361800000000001,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6145,0.87165,,,0.50031,,"(295.0, 3280.0)",2985.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70014,0.60945,0.89235,,0.3013199999999999,0.6806415179579848,"(110.0, 425.0)",315.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75986,0.63271,0.94379,,0.3900299999999999,0.881025525186356,"(80.0, 225.0)",145.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62598,0.56343,0.77263,,0.17145,0.38728258414276023,"(355.0, 3795.0)",3440.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70539,0.52366,0.93077,0.64134,0.15183999999999986,0.7324650265315964,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77147,0.53503,0.97239,0.67502,0.21967000000000003,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63103,0.51508,0.80842,0.58354,0.07455999999999985,0.35967197298601006,"(265.0, 2881.25)",2616.25
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5958399999999999,0.59368,0.58256,0.6247400000000001,0.04131000000000018,0.08800596506178138,"(10.0, 50.0)",40.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61728,0.61622,0.59935,0.64954,0.056319999999999926,0.11998295696633986,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56116,0.55638,0.55254,0.5766899999999999,0.02346999999999988,0.049999999999999746,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69815,0.5223599999999999,0.5016499999999999,0.87823,0.06305000000000005,,"(75.0, 310.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.75997,0.53061,0.50195,0.9275100000000001,0.08378000000000008,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62407,0.51224,0.50007,0.75954,0.036779999999999924,,"(235.0, 2605.0)",2370.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89459,0.53932,0.5029600000000001,0.53053,0.040549999999999864,0.2012406947890816,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94315,0.55149,0.5056,0.5421400000000001,0.05113999999999996,0.2537965260545909,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77539,0.52374,0.5029600000000001,0.51656,0.02766000000000013,0.13727047146402077,"(75.0, 1695.0)",1620.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71315,0.51739,0.67818,0.03313999999999995,,0.002068755704290006,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77434,0.52191,0.72211,0.008399999999999963,,0.0007301490721022756,"(50.0, 170.0)",120.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63194,0.51159,0.60989,0.13105999999999995,0.0027399999999999647,0.008335868573166915,"(200.0, 2270.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51275,0.5563899999999999,0.60312,0.56447,0.02660999999999991,0.06515670910871672,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5184,0.57279,0.62738,0.58167,0.035599999999999965,0.08716944172380012,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50833,0.53462,0.55974,0.5367999999999999,0.017630000000000035,0.0431684622918708,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66492,0.63568,0.6681900000000001,0.75823,0.11949000000000021,0.30189489641232997,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70489,0.67589,0.72672,0.81808,0.19441000000000008,0.4911824153612938,"(75.0, 230.0)",155.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.59904,0.58004,0.6009,0.6655,0.05367999999999973,0.13562405255179316,"(335.0, 3435.0)",3100.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55213,0.5871299999999999,0.68982,0.52195,0.04321000000000019,0.14456339913014452,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57335,0.61454,0.74081,0.52581,0.06321999999999972,0.2115088658414176,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53218,0.5526800000000001,0.61843,0.51048,0.024570000000000203,0.0822014051522255,"(210.0, 2415.0)",2205.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76197,0.6086,0.99995,,0.4094,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83533,0.6432599999999999,,,0.50048,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6654100000000001,0.5657300000000001,0.98959,,0.30233,,"(180.0, 2285.0)",2105.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55175,0.65028,0.68469,,0.14455000000000007,0.3698822927328559,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56593,0.69026,0.73841,,0.18816,0.4814738996929376,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5315099999999999,0.59392,0.61347,,0.09358000000000011,0.23945752302968298,"(270.0, 3035.0)",2765.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79605,0.6523,0.69375,,0.28137999999999996,0.34512449405126944,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86381,0.6994400000000001,0.74314,,0.3882300000000001,0.47618054703790025,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69285,0.5924400000000001,0.62184,,0.16337000000000002,0.20038022813688214,"(250.0, 2900.0)",2650.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79944,0.55204,0.06505000000000005,0.38664,,0.0002856122813279865,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86849,0.56955,0.02393999999999996,0.35907,,3.5701535165849674e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69472,0.5302,0.17637999999999998,0.43045,0.001020000000000132,0.0032845412352732316,"(160.0, 1961.25)",1801.25
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80738,0.53893,,,0.38463,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88403,0.55198,,,0.45641,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7002200000000001,0.5256799999999999,,,0.30062,,"(250.0, 2845.0)",2595.0
