id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79018,0.60585,0.55989,0.96486,0.1555899999999999,0.384647713226205,"(75.0, 220.0)",145.0
154,2,115.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64615,0.5509999999999999,0.5265500000000001,0.8022,0.05781999999999998,0.14294190358467243,"(325.0, 3470.0)",3145.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71042,0.84173,,,0.56365,,"(65.0, 290.0)",225.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77059,0.90657,,,0.6795100000000001,,"(50.0, 165.0)",115.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62894,0.7260800000000001,,,0.39732,,"(180.0, 2310.0)",2100.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65532,0.5385,0.69511,0.6032,0.058130000000000126,0.15313487881981067,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70655,0.54532,0.7378199999999999,0.6392599999999999,0.08620000000000005,0.2270811380400423,"(50.0, 170.0)",120.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59809,0.5236700000000001,0.61878,0.56074,0.028010000000000312,0.07378819810326742,"(225.0, 2595.0)",2370.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5119199999999999,0.72549,0.6019399999999999,,0.13243999999999978,0.2688045463771053,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51554,0.7792399999999999,0.64287,,0.17537999999999987,0.35595697178810615,"(95.0, 265.0)",170.0
176,2,160.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50756,0.64105,0.56261,,0.08703000000000005,0.17663892835396808,"(465.0, 4755.0)",4280.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.67997,0.50605,0.5221199999999999,0.8084899999999999,0.05469999999999964,0.09272758094592243,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72919,0.51082,0.5294,0.86772,0.07450999999999997,0.1263095439905068,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61276,0.50556,0.51264,0.6999500000000001,0.03210999999999997,0.054432954738091156,"(195.0, 2170.0)",1975.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6343099999999999,0.89732,,,0.5440499999999999,0.964114832535885,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67677,0.94341,,,0.6242399999999999,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58083,0.7781,,,0.40327,0.7146376041112883,"(195.0, 2385.0)",2190.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50006,0.6433599999999999,0.94959,,0.21811999999999998,0.25028112449799195,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5000899999999999,0.69676,0.98187,,0.26697000000000004,0.3063339070567987,"(65.0, 200.0)",135.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5001800000000001,0.5885,0.83865,,0.15015,0.17228915662650604,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04605999999999999,0.78278,,,0.01849999999999996,0.04506699147381233,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017229999999999968,0.84787,,,0.007140000000000035,0.0173934226552985,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15290000000000004,0.68275,,,0.06069000000000013,0.14784409257003686,"(35.0, 445.0)",410.0
209,0,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6817599999999999,,,,0.6817599999999999,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73899,,,,0.73899,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61684,,,,0.61684,,"(315.0, 3505.0)",3190.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7964100000000001,0.392,0.82711,0.62365,0.08249000000000006,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85146,0.36358999999999997,0.89262,0.67245,0.12073999999999974,,"(70.0, 220.0)",150.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6935,0.43259000000000003,0.71791,0.57704,0.04336000000000029,,"(270.0, 3090.0)",2820.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67533,0.72407,0.05318999999999996,0.38866999999999996,,0.003134265141887461,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73491,0.78453,0.021360000000000046,0.36223000000000005,,0.0008047437526496337,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60712,0.6391100000000001,0.21855999999999998,0.42891,0.0020099999999998452,0.008513341804319544,"(105.0, 1035.0)",925.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57243,0.51996,0.94084,,0.18599999999999994,0.25148729042725787,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5967199999999999,0.5273399999999999,0.97782,,0.22114,0.29899945916711734,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54286,0.51247,0.82605,,0.1305599999999999,0.17652785289345577,"(295.0, 3105.0)",2810.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52464,0.56586,0.5710299999999999,0.5042599999999999,0.020360000000000045,0.04900120336943451,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52969,0.58392,0.59022,0.50495,0.026490000000000014,0.06375451263537908,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5138,0.53852,0.54419,0.5016499999999999,0.015589999999999882,0.037521058965101994,"(35.0, 455.0)",420.0
246,0,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13590999999999998,0.6335200000000001,0.18042999999999998,0.9327300000000001,0.0010699999999997933,0.003930131004366115,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08131999999999995,0.67513,0.12411000000000005,0.9733,,0.0014688368400158057,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24714999999999998,0.58292,0.28545,0.80846,0.002870000000000039,0.01139341008336657,"(140.0, 1705.0)",1550.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74573,0.56631,0.76056,,0.2221700000000001,0.5255973503666906,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81928,0.58621,0.81807,,0.30908999999999986,0.7312278211497515,"(70.0, 205.0)",135.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65456,0.54291,0.66186,,0.13098999999999983,0.30988881003075436,"(295.0, 3165.0)",2870.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75821,0.91213,,,0.67371,,"(100.0, 411.25)",311.25
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82347,0.96298,,,0.78687,,"(75.0, 225.0)",150.0
276,2,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.663,0.79202,,,0.4791199999999999,,"(315.0, 3480.0)",3165.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68425,0.9321699999999999,0.6431899999999999,,0.3793599999999999,0.521098901098901,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73854,0.96864,0.68015,,0.47195999999999994,0.6482967032967032,"(70.0, 215.0)",140.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61185,0.8163,0.5868800000000001,,0.22412999999999994,0.30787087912087907,"(305.0, 3351.25)",3046.25
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7501599999999999,0.88875,,,0.64415,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81631,0.94775,,,0.7649,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6565,0.77092,,,0.4548199999999999,,"(325.0, 3620.0)",3260.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65174,0.874,0.6042799999999999,,0.29239000000000004,0.7747482776894544,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69958,0.92259,0.63634,,0.37616000000000005,0.9967143614202442,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5919099999999999,0.7553799999999999,0.5663,,0.16808,0.44536301006889256,"(330.0, 3515.0)",3185.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59129,0.94404,0.72621,0.50108,0.14291999999999994,0.26262403528114653,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61364,0.982,0.7799,0.50082,0.18183000000000005,0.3341234840132305,"(55.0, 180.0)",125.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55509,0.83092,0.64029,0.50195,0.07571000000000006,0.13912164645350983,"(210.0, 2500.0)",2290.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6911700000000001,0.90978,0.57596,,0.32704,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74851,0.96226,0.5951500000000001,,0.4129999999999999,,"(75.0, 215.0)",140.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61802,0.78943,0.5437799999999999,,0.19885999999999981,0.6245603015075373,"(310.0, 3375.0)",3040.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73029,0.87926,0.507,,0.27164999999999995,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79474,0.92718,0.51044,,0.33936,,"(80.0, 230.0)",150.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64707,0.75909,0.50354,,0.16133999999999993,,"(330.0, 3590.0)",3260.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7120299999999999,0.69616,0.85885,,0.35387999999999986,,"(110.0, 425.0)",315.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77153,0.73734,0.91699,,0.46724,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63283,0.6201,0.7422599999999999,,0.19386000000000003,,"(355.0, 3725.0)",3370.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65849,0.61795,0.81888,,0.24260000000000004,,"(100.0, 390.0)",290.0
376,1,55.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70694,0.64944,0.87779,,0.3230899999999999,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5969599999999999,0.57302,0.70855,,0.13908999999999994,,"(330.0, 3440.0)",3110.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68772,0.97072,,,0.65958,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74211,0.99386,,,0.73599,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6170599999999999,0.87114,,,0.50153,,"(295.0, 3215.0)",2920.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70065,0.60826,0.89277,,0.30033,0.6784052405692341,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75831,0.6335999999999999,0.94321,,0.3910600000000001,0.883352157217077,"(80.0, 225.0)",145.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62239,0.56413,0.7737700000000001,,0.16981999999999997,0.38360063248249365,"(355.0, 3845.0)",3490.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7062200000000001,0.5297000000000001,0.9312,0.63827,0.1552300000000002,0.7488181379643043,"(85.0, 350.0)",265.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77227,0.5351,0.97197,0.67318,0.21765,,"(65.0, 200.0)",135.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6281399999999999,0.51435,0.81148,0.5844400000000001,0.07357000000000014,0.3548962855764601,"(265.0, 2895.0)",2630.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5932200000000001,0.59399,0.58463,0.62327,0.041810000000000125,0.08907115466553073,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6135200000000001,0.6173500000000001,0.60021,0.64891,0.055749999999999966,0.11876864081806555,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56045,0.55795,0.55274,0.57643,0.024310000000000054,0.05178951853429922,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69721,0.5234,0.5020899999999999,0.87765,0.06357999999999986,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76056,0.53009,0.5012099999999999,0.92846,0.08413000000000026,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62232,0.51399,0.49898,0.75966,0.03629999999999978,,"(235.0, 2605.0)",2370.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.894,0.5408200000000001,0.50466,0.5316799999999999,0.04151000000000016,0.20600496277915753,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94199,0.55333,0.50544,0.54218,0.051690000000000014,0.2565260545905713,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7759,0.52708,0.50322,0.51684,0.027120000000000033,0.1345905707196034,"(75.0, 1675.0)",1600.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7137899999999999,0.51874,0.67821,0.03290000000000004,,0.0020991785822941267,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77515,0.52303,0.72122,0.008220000000000005,,0.0007301490721026133,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63394,0.5114099999999999,0.6091500000000001,0.13124999999999998,0.0026400000000000867,0.008031639793124693,"(205.0, 2255.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51162,0.55933,0.59936,0.56362,0.026979999999999782,0.06606268364348625,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51702,0.57562,0.62565,0.58154,0.03547,0.0868511263467189,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5075700000000001,0.53467,0.55935,0.53713,0.018349999999999866,0.044931439764936014,"(10.0, 115.0)",105.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66447,0.63668,0.6665099999999999,0.7590600000000001,0.1208600000000003,0.3053562405255187,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7058800000000001,0.67703,0.72662,0.81489,0.19448999999999994,0.4913845376452753,"(75.0, 230.0)",155.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60039,0.58467,0.60121,0.66247,0.05506000000000022,0.1391106619504806,"(330.0, 3495.0)",3090.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55237,0.58646,0.69075,0.52349,0.04274000000000022,0.14299096687855545,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57388,0.61544,0.74083,0.52519,0.062169999999999837,0.2079959852793571,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53315,0.55106,0.6165,0.5112300000000001,0.024860000000000104,0.08317162930746104,"(215.0, 2450.0)",2235.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76276,0.60756,0.99989,,0.41003999999999996,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8357,0.6436299999999999,,,0.50058,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66772,0.56267,0.98949,,0.3008899999999999,,"(180.0, 2280.0)",2100.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55263,0.65242,0.6837500000000001,,0.14482000000000006,0.37057318321392035,"(85.0, 360.0)",275.0
436,1,45.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5645800000000001,0.68988,0.73514,,0.18516999999999995,0.4738229273285567,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5305599999999999,0.59333,0.61197,,0.09255999999999998,0.23684749232343905,"(275.0, 3140.0)",2865.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79683,0.65181,0.6944699999999999,,0.27944,0.3427450018398136,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8645,0.70199,0.74149,,0.3879799999999999,0.4758739114436402,"(60.0, 190.0)",130.0
437,2,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6930499999999999,0.5945,0.61772,,0.16360000000000008,0.20066233288360122,"(245.0, 2905.0)",2640.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79836,0.55394,0.06581000000000004,0.3883,,0.00046411995715802757,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86691,0.5700700000000001,0.02353000000000005,0.36073999999999995,,7.140307033368117e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69528,0.5312600000000001,0.17874999999999996,0.42799,0.0010099999999999554,0.0033559443056053275,"(160.0, 1955.0)",1795.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80993,0.5388299999999999,,,0.3861899999999999,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88468,0.55351,,,0.45703000000000005,,"(60.0, 195.0)",135.0
451,2,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70026,0.5255099999999999,,,0.3015899999999999,,"(250.0, 2865.0)",2615.0
