id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86177,0.74343,0.71955,,0.3898800000000001,0.5977920883164676,"(70.0, 205.0)",135.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68792,0.6228199999999999,0.6078,,0.1632300000000001,0.2502759889604418,"(290.0, 3175.0)",2885.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7260599999999999,0.69852,0.50413,,0.17816999999999994,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78634,0.76003,0.50595,,0.23710999999999993,,"(110.0, 300.0)",190.0
149,2,140.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64035,0.62476,0.50581,,0.11658999999999997,,"(495.0, 5135.0)",4550.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7316400000000001,0.5819,0.5415300000000001,0.91991,0.11055000000000015,0.27330037082818337,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7888,0.6068100000000001,0.55816,0.96477,0.1538299999999999,0.38029666254635336,"(75.0, 220.0)",145.0
154,2,125.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64549,0.55236,0.52527,0.80324,0.056629999999999736,0.13999999999999937,"(325.0, 3510.0)",3185.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70899,0.8410299999999999,,,0.5617300000000001,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76723,0.90598,,,0.67574,,"(50.0, 170.0)",120.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6319699999999999,0.72479,,,0.39827,,"(185.0, 2290.0)",2105.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6562,0.53894,0.69163,0.6036699999999999,0.05770999999999982,0.15202845100105325,"(70.0, 310.0)",240.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70479,0.54672,0.73819,0.63803,0.08657999999999977,0.22808219178082131,"(50.0, 170.0)",120.0
175,2,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59807,0.5228900000000001,0.6186499999999999,0.56091,0.02821999999999969,0.07434141201264408,"(220.0, 2560.0)",2340.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51465,0.72315,0.60209,,0.13483999999999996,0.2736756647046884,"(130.0, 485.0)",355.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5149900000000001,0.78029,0.6424300000000001,,0.17530999999999985,0.3558148975035516,"(95.0, 260.0)",165.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5068900000000001,0.6410100000000001,0.56395,,0.0872900000000002,0.1771666328394565,"(470.0, 4820.0)",4330.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68321,0.5085999999999999,0.5221,0.80917,0.05435999999999974,0.0921512120698419,"(60.0, 270.0)",210.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73009,0.5146999999999999,0.5284,0.86704,0.07447000000000026,0.12624173588743898,"(45.0, 155.0)",110.0
179,2,75.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61285,0.50446,0.51259,0.70079,0.031119999999999814,0.05275470418715005,"(195.0, 2175.0)",1980.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63272,0.89715,,,0.54297,0.962200956937799,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67544,0.94281,,,0.6226400000000001,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58351,0.77712,,,0.40523,0.7181109339004075,"(195.0, 2370.0)",2175.0
187,0,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5008900000000001,0.64733,0.94884,,0.22202999999999995,0.2547676419965576,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5014700000000001,0.69547,0.9814,,0.2660000000000001,0.30522088353413673,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5001800000000001,0.59111,0.8385400000000001,,0.1529600000000001,0.17551348250143442,"(275.0, 3005.0)",2730.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04500000000000004,0.78253,,,0.018520000000000092,0.04511571254567623,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017490000000000006,0.84595,,,0.006959999999999855,0.016954933008525835,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15281999999999996,0.68181,,,0.060270000000000046,0.14682095006090146,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68083,,,,0.68083,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73394,,,,0.73394,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61263,,,,0.61263,,"(320.0, 3460.0)",3140.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7952,0.39175000000000004,0.8293699999999999,0.6251599999999999,0.08380999999999994,,"(90.0, 390.0)",300.0
211,1,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85248,0.36354,0.89108,0.67075,0.11961999999999973,,"(70.0, 225.0)",155.0
211,2,105.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69312,0.43248,0.71775,0.5783,0.04386000000000023,,"(270.0, 3085.0)",2815.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67511,0.7240599999999999,0.05296000000000001,0.61185,,0.003091910207539213,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73322,0.78405,0.021079999999999988,0.64055,,0.0007623888182980938,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60749,0.6404000000000001,0.16242999999999996,0.56699,0.0024400000000001087,0.010334603981364286,"(105.0, 1030.0)",925.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5731200000000001,0.52064,0.94051,,0.18469000000000002,0.2497160627366144,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59575,0.52704,0.97761,,0.2197699999999999,0.2971471065440777,"(70.0, 205.0)",135.0
236,2,125.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54541,0.51034,0.82562,,0.1298800000000001,0.1756084369929693,"(295.0, 3100.0)",2805.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52329,0.565,0.5708599999999999,0.50275,0.021520000000000095,0.051793020457280604,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53024,0.58239,0.58998,0.50412,0.02578999999999998,0.06206979542719609,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5143,0.5405,0.54615,0.49807999999999997,0.01572000000000018,0.03783393501805096,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13665000000000005,0.63184,0.17925999999999997,0.93459,0.0011500000000002064,0.0039301310043678775,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08237000000000005,0.6766300000000001,0.12161,0.97187,,0.0020643112346180946,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24619000000000002,0.5806899999999999,0.28454999999999997,0.8065,0.002609999999999557,0.010361254466056201,"(145.0, 1685.0)",1540.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74656,0.56633,0.7611600000000001,,0.22377000000000002,0.5293825408090846,"(95.0, 385.0)",290.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81964,0.5877,0.81917,,0.30952999999999997,0.7322687485214101,"(70.0, 205.0)",135.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65606,0.53894,0.66463,,0.13017999999999996,0.30797255736929263,"(300.0, 3240.0)",2940.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75955,0.91141,,,0.67438,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82216,0.96366,,,0.78609,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66309,0.79149,,,0.47946,,"(315.0, 3465.0)",3150.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68511,0.93198,0.6442300000000001,,0.3825400000000002,0.5254670329670332,"(95.0, 395.0)",295.0
283,1,55.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7385200000000001,0.96832,0.68225,,0.4737000000000001,0.6506868131868133,"(70.0, 215.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61297,0.81583,0.5901000000000001,,0.22359000000000018,0.30712912087912114,"(305.0, 3381.25)",3045.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75203,0.88909,,,0.64688,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81655,0.94816,,,0.76632,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65906,0.77043,,,0.45685,,"(325.0, 3580.0)",3255.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6515,0.87202,0.60963,,0.2926700000000002,0.7754901960784322,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69779,0.92479,0.6337900000000001,,0.37457000000000007,0.9925013248542665,"(75.0, 220.0)",145.0
339,2,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59134,0.75459,0.56734,,0.16857999999999984,0.44668786433492286,"(325.0, 3510.0)",3140.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5920000000000001,0.9436,0.72664,0.5005999999999999,0.14396999999999982,0.26455347298787174,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61556,0.98243,0.77866,0.4999,0.18370999999999993,0.33757809628812924,"(55.0, 180.0)",125.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55577,0.83068,0.6541399999999999,0.5016499999999999,0.0841200000000002,0.15457552370452074,"(215.0, 2515.0)",2300.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69215,0.91055,0.57477,,0.32658,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74903,0.96127,0.59457,,0.41122000000000003,,"(75.0, 215.0)",140.0
361,2,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6171599999999999,0.78838,0.54389,,0.19930999999999988,0.625973618090452,"(315.0, 3380.0)",3065.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7321500000000001,0.87903,0.50905,,0.27249,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79516,0.92748,0.51029,,0.33934999999999993,,"(80.0, 225.0)",145.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6482,0.76007,0.5052,,0.16238000000000008,,"(335.0, 3576.25)",3241.25
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7125600000000001,0.6928000000000001,0.85887,,0.35173,,"(105.0, 420.0)",315.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77228,0.73844,0.91564,,0.46896000000000004,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6337999999999999,0.6196699999999999,0.74142,,0.19201000000000001,,"(350.0, 3710.0)",3360.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66008,0.61958,0.81976,,0.24271999999999994,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70558,0.65008,0.87689,,0.32453,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59589,0.57361,0.70611,,0.13905999999999996,,"(325.0, 3465.0)",3140.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6893199999999999,0.97052,,,0.6609,,"(95.0, 380.0)",285.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74336,0.99389,,,0.73739,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61636,0.87252,,,0.50271,,"(295.0, 3260.0)",2965.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70299,0.60565,0.89192,,0.29963000000000006,0.6768240343347639,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75978,0.63287,0.94285,,0.39066,0.8824486107973796,"(80.0, 230.0)",150.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62515,0.56355,0.77217,,0.16995999999999978,0.38391687372938726,"(360.0, 3845.0)",3485.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70732,0.52518,0.93006,0.64071,0.15414000000000017,0.7435600578871213,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77186,0.53393,0.97211,0.6727099999999999,0.21755999999999998,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6255200000000001,0.51656,0.81043,0.58578,0.0739200000000001,0.35658465991316995,"(265.0, 2950.0)",2590.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59569,0.59023,0.5804400000000001,0.6237900000000001,0.04096999999999984,0.08728163613123102,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61449,0.61399,0.60104,0.6511,0.055669999999999886,0.11859821048146546,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55791,0.55672,0.55445,0.57599,0.024539999999999784,0.052279505752023406,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69692,0.5224599999999999,0.50095,0.87837,0.06270999999999982,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76311,0.5295300000000001,0.50117,0.92785,0.08490999999999993,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6204799999999999,0.51311,0.50011,0.7570600000000001,0.03653000000000006,,"(235.0, 2650.0)",2415.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89411,0.53958,0.50397,0.53114,0.03990000000000038,0.19801488833747127,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94307,0.55218,0.5061899999999999,0.54137,0.05163999999999991,0.2562779156327544,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77547,0.52547,0.50223,0.5171600000000001,0.02744000000000013,0.13617866004962872,"(75.0, 1670.0)",1595.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71646,0.51764,0.67489,0.033479999999999954,,0.002068755704288655,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77596,0.5247999999999999,0.72296,0.008560000000000012,,0.0006693033160930208,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63556,0.50802,0.6121,0.13097999999999999,0.0026599999999998847,0.008092485549132597,"(205.0, 2280.0)",2075.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51259,0.5583199999999999,0.60236,0.56288,0.027370000000000116,0.06701762977473094,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51624,0.5735600000000001,0.6262,0.58163,0.03504999999999969,0.08582272282076321,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.508,0.53461,0.5595600000000001,0.53696,0.018120000000000136,0.044368266405485156,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6659999999999999,0.63546,0.66786,0.75871,0.11941000000000002,0.3016927741283477,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70409,0.67414,0.7239599999999999,0.81684,0.19281999999999988,0.48716523496715486,"(75.0, 225.0)",150.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60378,0.58084,0.6032299999999999,0.66488,0.05490000000000006,0.13870641738251657,"(330.0, 3455.0)",3125.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55417,0.5865400000000001,0.69048,0.5231,0.04351999999999989,0.1456005352960853,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57327,0.61466,0.74163,0.52652,0.061699999999999866,0.20642355302776805,"(50.0, 170.0)",120.0
429,2,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53258,0.55299,0.61712,0.51015,0.024749999999999717,0.08280361324857717,"(215.0, 2446.25)",2231.25
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76303,0.61058,0.99991,,0.4132999999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83595,0.64133,,,0.49940000000000007,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66682,0.5627800000000001,0.98972,,0.3006000000000001,,"(180.0, 2270.0)",2090.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5504800000000001,0.65205,0.6836800000000001,,0.14464999999999995,0.3701381780962128,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56671,0.6919299999999999,0.7378199999999999,,0.1886899999999999,0.4828300921187306,"(65.0, 200.0)",135.0
436,2,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5294,0.59276,0.61476,,0.09200999999999993,0.23544012282497423,"(273.75, 3110.0)",2830.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79789,0.65195,0.69583,,0.28020999999999996,0.34368943947013364,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8642799999999999,0.69723,0.74322,,0.3879100000000001,0.47578805347724773,"(60.0, 190.0)",130.0
437,2,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69293,0.5916,0.6231,,0.16366000000000003,0.2007359254262235,"(245.0, 2841.25)",2596.25
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80076,0.5526,0.06486999999999998,0.38812,,0.0003213138164930434,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86998,0.56827,0.023379999999999956,0.36062000000000005,,3.570153516664241e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69367,0.5308200000000001,0.17966000000000004,0.42884999999999995,,0.002927525883611564,"(155.0, 1940.0)",1785.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81069,0.53876,,,0.3874000000000001,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8838,0.55218,,,0.45635000000000003,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70017,0.52258,,,0.29956000000000005,,"(245.0, 2800.0)",2555.0
