id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,2,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.56,0.5062,0.54255,0.5716300000000001,0.016650000000000276,0.21210191082802898,"(195.0, 2335.0)",2140.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66374,0.64931,0.51423,0.80298,0.08316999999999997,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.71916,0.6967300000000001,0.52117,0.82762,0.12376000000000043,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60154,0.59389,0.51027,0.7250099999999999,0.04302000000000006,0.6753532182103673,"(5.0, 50.0)",45.0
119,0,55.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70124,0.51598,0.49888,0.63627,0.031299999999999883,0.048399567032627,"(80.0, 340.0)",255.0
119,1,50.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76509,0.52462,0.50003,0.67016,0.041779999999999706,0.06460491727230509,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62461,0.5117,0.49975,0.5831,0.020679999999999588,0.03197773310654026,"(280.0, 2905.0)",2625.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79522,0.47531999999999996,0.8621,0.88466,0.20328999999999986,0.3636672629695883,"(135.0, 565.0)",430.0
138,1,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86044,0.46738,0.92729,0.91029,0.27222999999999986,0.48699463327370274,"(105.0, 305.0)",200.0
138,2,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69146,0.48534999999999995,0.74753,0.80203,0.10582000000000025,0.1893023255813958,"(400.0, 4615.0)",4215.0
141,0,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79484,0.6960299999999999,0.6718299999999999,,0.28680000000000005,0.439742410303588,"(90.0, 375.0)",285.0
141,1,55.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.85994,0.74293,0.72221,,0.3910199999999999,0.599540018399264,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68845,0.6249,0.6060099999999999,,0.16381999999999985,0.2511806194418888,"(285.0, 3170.0)",2885.0
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72383,0.70191,0.5055700000000001,,0.18092999999999992,,"(150.0, 570.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78447,0.75673,0.50625,,0.23477000000000003,,"(110.0, 300.0)",190.0
149,2,190.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64013,0.62344,0.5049399999999999,,0.11863999999999997,,"(500.0, 5105.0)",4605.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73229,0.58209,0.54501,0.86377,0.10463999999999996,0.2586897404202719,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78934,0.6050800000000001,0.5603400000000001,0.89035,0.13759999999999994,0.3401730531520395,"(75.0, 220.0)",145.0
154,2,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6472,0.55038,0.52694,0.78188,0.05583999999999989,0.13804697156983906,"(320.0, 3440.0)",3120.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70792,0.84165,,,0.56107,,"(65.0, 295.0)",230.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76795,0.90628,,,0.6783600000000001,,"(50.0, 165.0)",115.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6296999999999999,0.7274,,,0.39958000000000005,,"(180.0, 2305.0)",2110.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6558200000000001,0.5315300000000001,0.65456,0.60517,0.04366999999999999,0.1150421496311907,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70443,0.53312,0.67225,0.6377900000000001,0.05712000000000006,0.15047418335089585,"(50.0, 170.0)",120.0
175,2,70.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5962799999999999,0.5208200000000001,0.6103799999999999,0.56281,0.02588999999999997,0.06820337197049518,"(225.0, 2635.0)",2410.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50884,0.6821699999999999,0.6005199999999999,,0.10343000000000013,0.20992490359245009,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5138499999999999,0.70282,0.64066,,0.11973999999999996,0.2430282118936472,"(95.0, 260.0)",165.0
176,2,185.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50637,0.63295,0.5628500000000001,,0.08092999999999995,0.1642581692713618,"(475.0, 4840.0)",4365.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6816599999999999,0.5085999999999999,0.52134,0.75325,0.05168000000000017,0.08760806916426542,"(60.0, 270.0)",210.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7306900000000001,0.51077,0.53045,0.7831,0.06789999999999996,0.11510425495846748,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61185,0.50553,0.51186,0.685,0.032580000000000164,0.0552296999491442,"(195.0, 2225.0)",2030.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63627,0.83753,,,0.5038,0.8927875243664718,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6774,0.8634,,,0.56343,0.9984582668793195,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5833900000000001,0.75622,,,0.39405999999999997,0.6983164983164982,"(195.0, 2370.0)",2175.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50041,0.64486,0.89822,,0.2118000000000001,0.2430292598967299,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49927,0.69548,0.92441,,0.2475099999999999,0.2840045897877222,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50125,0.5884499999999999,0.8152200000000001,,0.14815000000000011,0.16999426276534724,"(275.0, 3055.0)",2765.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045560000000000045,0.78278,,,0.01807000000000003,0.04401948842874551,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01768000000000003,0.84719,,,0.007060000000000066,0.017198538367844254,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15120999999999996,0.6848099999999999,,,0.059599999999999875,0.14518879415347108,"(35.0, 435.0)",400.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68181,,,,0.68181,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73775,,,,0.73775,,"(75.0, 220.0)",145.0
209,2,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6120099999999999,,,,0.6120099999999999,,"(315.0, 3475.0)",3145.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79644,0.39391,0.82711,0.6275999999999999,0.0847500000000001,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85109,0.36366,0.89154,0.67195,0.11924999999999975,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69318,0.43245999999999996,0.7168300000000001,0.57643,0.04274,,"(270.0, 3085.0)",2815.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67554,0.7254,0.10038000000000002,0.38615,,0.002244811520543682,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73594,0.78633,0.020750000000000046,0.36168999999999996,,0.0005082592121991995,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6069,0.6381399999999999,0.21604999999999996,0.43156000000000005,0.0019899999999999363,0.008428631935620226,"(105.0, 1025.0)",920.0
236,0,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57516,0.52136,0.88681,,0.17430999999999996,0.2356814494321254,"(90.0, 370.0)",280.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5985,0.53034,0.9128000000000001,,0.20379000000000003,0.2755408328826393,"(70.0, 205.0)",135.0
236,2,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5446500000000001,0.5104,0.80713,,0.12802000000000002,0.1730935640886966,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52342,0.5661,0.5692200000000001,0.50507,0.02143000000000006,0.05157641395908557,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5339700000000001,0.58284,0.59099,0.50276,0.0270199999999996,0.06503008423585943,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5148900000000001,0.54137,0.54391,0.5009600000000001,0.016149999999999887,0.03886883273164834,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13693,0.63399,0.17935,0.93501,0.001020000000000243,0.004049225883287983,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08065,0.6701699999999999,0.12463999999999997,0.97395,,0.0014291385470417027,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24741000000000002,0.58481,0.2855,0.80581,0.0026700000000001722,0.010599444223899055,"(145.0, 1695.0)",1550.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7460100000000001,0.56583,0.76119,,0.22344999999999993,0.5286255027206056,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81908,0.5886,0.81938,,0.3104100000000001,0.7343506032647271,"(70.0, 205.0)",135.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65386,0.5400400000000001,0.66395,,0.13061999999999996,0.30901348474095097,"(295.0, 3160.0)",2865.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7587200000000001,0.91135,,,0.67334,,"(100.0, 410.0)",310.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82384,0.9629,,,0.78712,,"(75.0, 225.0)",150.0
276,2,110.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6614800000000001,0.79203,,,0.47659000000000007,,"(315.0, 3485.0)",3170.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68523,0.87788,0.61303,,0.31642000000000003,0.4346428571428572,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73857,0.90001,0.62812,,0.37643000000000004,0.5170741758241759,"(70.0, 215.0)",145.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6154,0.79626,0.57872,,0.20673999999999992,0.2839835164835164,"(310.0, 3360.0)",3050.0
287,0,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75157,0.88924,,,0.64577,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81541,0.94915,,,0.76534,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65935,0.7709,,,0.45710000000000006,,"(325.0, 3590.0)",3245.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65093,0.81272,0.58573,,0.23414000000000013,0.6204027556968739,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6944699999999999,0.8392999999999999,0.5941799999999999,,0.27778,0.7360360360360363,"(75.0, 220.0)",145.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59221,0.73512,0.56176,,0.1541699999999998,0.4085055643879169,"(330.0, 3485.0)",3155.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59102,0.94418,0.67755,0.50056,0.11097000000000001,0.2039140022050717,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6129,0.9821,0.82114,0.4992,0.21550999999999998,0.3960124954061007,"(55.0, 175.0)",120.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55447,0.83092,0.62879,0.50056,0.0661900000000003,0.12162807791253272,"(210.0, 2515.0)",2305.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6934400000000001,0.90838,0.55842,,0.32101999999999997,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7489600000000001,0.96163,0.5658799999999999,,0.39479999999999993,,"(75.0, 215.0)",140.0
361,2,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6176200000000001,0.78934,0.5389999999999999,,0.19803000000000004,0.62195351758794,"(310.0, 3395.0)",3085.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7328,0.8193,0.50573,,0.22043000000000013,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79481,0.84455,0.50755,,0.26432999999999995,,"(80.0, 230.0)",150.0
374,2,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6462399999999999,0.74437,0.5009600000000001,,0.14659,,"(335.0, 3640.0)",3305.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7137100000000001,0.6532899999999999,0.7975,,0.2845000000000001,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77159,0.67006,0.82654,,0.35418000000000005,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63359,0.6089800000000001,0.7228399999999999,,0.17564000000000002,,"(355.0, 3815.0)",3460.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6586099999999999,0.59602,0.75991,,0.19638,,"(95.0, 390.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70793,0.6047100000000001,0.7861899999999999,,0.24119999999999997,,"(70.0, 215.0)",145.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59764,0.56308,0.6918599999999999,,0.1269600000000003,,"(325.0, 3520.0)",3195.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68883,0.97081,,,0.66072,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74083,0.99346,,,0.73434,,"(70.0, 210.0)",140.0
400,2,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61591,0.8711800000000001,,,0.5031999999999999,,"(295.0, 3225.0)",2930.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70129,0.58223,0.83362,,0.25112999999999996,0.5672690309464646,"(110.0, 425.0)",315.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75937,0.59429,0.85982,,0.31035,0.7010390783826518,"(80.0, 230.0)",150.0
402,2,130.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6234500000000001,0.55901,0.75266,,0.15694999999999992,0.3545290264287325,"(360.0, 3820.0)",3460.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7076899999999999,0.523,0.93103,0.60853,0.14682000000000006,0.7082489146164984,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7721899999999999,0.534,0.97203,0.62567,0.2023499999999998,0.9761215629522426,"(65.0, 200.0)",135.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62876,0.51441,0.8104899999999999,0.57984,0.07491999999999999,0.36140858658948394,"(265.0, 2935.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59333,0.59358,0.5806,0.62216,0.040440000000000365,0.0861525351512577,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6166400000000001,0.61275,0.6003000000000001,0.64915,0.055030000000000134,0.11723476778866668,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55999,0.55471,0.55335,0.57655,0.024319999999999897,0.05181082232637388,"(25.0, 325.0)",300.0
416,0,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7002200000000001,0.52232,0.50063,0.81767,0.058960000000000345,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76093,0.52963,0.5006900000000001,0.8452500000000001,0.0754999999999999,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6210800000000001,0.5105500000000001,0.5020899999999999,0.74046,0.036310000000000064,,"(235.0, 2645.0)",2410.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89366,0.53889,0.50691,0.53008,0.040490000000000026,0.20094292803970276,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94169,0.5515,0.5064299999999999,0.54237,0.05115999999999976,0.2538957816377164,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7759199999999999,0.5241899999999999,0.50152,0.5169,0.027109999999999967,0.1345409429280398,"(75.0, 1690.0)",1615.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71478,0.5155000000000001,0.6407,0.03339000000000003,,0.0017949498022519059,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77451,0.5142800000000001,0.65681,0.008660000000000001,,0.0006693033160933585,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63403,0.51138,0.60165,0.13268999999999997,0.0024200000000000887,0.007362336477030997,"(200.0, 2290.0)",2090.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5123,0.5594399999999999,0.60327,0.56149,0.02632000000000001,0.06444662095984331,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51808,0.5744400000000001,0.62639,0.5796399999999999,0.035190000000000166,0.08616552399608268,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50541,0.5348200000000001,0.56038,0.53457,0.017900000000000138,0.04382957884427066,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6633100000000001,0.63503,0.66986,0.70861,0.11433000000000004,0.2888580090955029,"(100.0, 415.0)",310.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70236,0.67665,0.7244200000000001,0.7345999999999999,0.1739099999999999,0.4393885800909548,"(75.0, 230.0)",155.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60415,0.5831999999999999,0.60082,0.65383,0.05438999999999994,0.13741788782213224,"(335.0, 3490.0)",3155.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55428,0.58673,0.69016,0.51754,0.04220999999999986,0.14121779859484732,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57361,0.6152299999999999,0.73979,0.51875,0.06303000000000003,0.21087320173971238,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5310900000000001,0.5525100000000001,0.6161,0.51059,0.024269999999999792,0.0811977249916353,"(215.0, 2440.0)",2225.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76432,0.6080300000000001,0.99875,,0.4098200000000001,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83597,0.64169,0.99947,,0.49856999999999996,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66564,0.56416,0.98325,,0.2989799999999999,,"(180.0, 2270.0)",2090.0
436,0,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54037,0.61893,0.6831499999999999,,0.11151000000000011,0.28533776867963184,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54723,0.6338900000000001,0.7389399999999999,,0.12973999999999986,0.33198567041965166,"(65.0, 200.0)",135.0
436,2,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52883,0.5840000000000001,0.61172,,0.08285999999999982,0.2120266120777887,"(275.0, 3075.0)",2800.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79663,0.65283,0.65559,,0.27156,0.3330798479087453,"(80.0, 345.0)",265.0
437,1,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86463,0.69782,0.66761,,0.35224,0.432037286888262,"(60.0, 190.0)",130.0
437,2,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69114,0.59199,0.61132,,0.1630600000000002,0.20000000000000023,"(245.0, 2835.0)",2590.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80153,0.55246,0.06535999999999997,0.38586,,0.0002499107461613441,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86834,0.56803,0.02422000000000002,0.35926,,3.5701535164660575e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69499,0.53342,0.17822000000000005,0.42991,0.001020000000000354,0.00346304891110248,"(160.0, 1980.0)",1820.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80771,0.53933,,,0.38569,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8854299999999999,0.55004,,,0.45441,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69838,0.52325,,,0.2983,,"(245.0, 2820.0)",2575.0
