id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7263299999999999,0.7015899999999999,0.50522,,0.1802299999999999,,"(145.0, 565.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78565,0.75863,0.50727,,0.23783999999999994,,"(110.0, 300.0)",190.0
149,2,190.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6414,0.6242099999999999,0.5023500000000001,,0.11755000000000004,,"(495.0, 5100.0)",4605.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73126,0.58319,0.54565,0.92009,0.11310999999999982,0.2796291718170577,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78961,0.60629,0.55749,0.96394,0.15418999999999972,0.3811866501854135,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64672,0.54867,0.5283800000000001,0.80282,0.05745000000000022,0.14202719406674966,"(325.0, 3455.0)",3130.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71061,0.84151,,,0.56372,,"(65.0, 295.0)",230.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76824,0.90643,,,0.67702,,"(50.0, 165.0)",115.0
158,2,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62931,0.72725,,,0.39758000000000004,,"(180.0, 2290.0)",2110.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65884,0.5398000000000001,0.6943900000000001,0.60427,0.05873000000000039,0.15471548998946363,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7041999999999999,0.54956,0.73727,0.6382,0.0858199999999999,0.2260800842992621,"(50.0, 170.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59822,0.52239,0.61903,0.56145,0.02835999999999994,0.0747102212855636,"(220.0, 2605.0)",2380.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5121,0.7265900000000001,0.60076,,0.13539,0.2747919626547596,"(130.0, 485.0)",355.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51815,0.77792,0.64318,,0.17591000000000012,0.35703267708544784,"(95.0, 260.0)",165.0
176,2,160.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5083599999999999,0.64186,0.56317,,0.08856999999999993,0.1797645626141667,"(470.0, 4825.0)",4355.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68024,0.50842,0.52152,0.80603,0.05418000000000023,0.0918460756060353,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73168,0.51229,0.5301899999999999,0.86904,0.07526000000000033,0.12758094592303837,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61387,0.5039100000000001,0.5139400000000001,0.69946,0.031130000000000213,0.05277165621291781,"(195.0, 2175.0)",1980.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63603,0.89706,,,0.54493,0.9656742867269184,"(65.0, 300.0)",235.0
180,1,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67803,0.94293,,,0.6252,,"(50.0, 170.0)",120.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58186,0.77893,,,0.40301,0.7141768562821194,"(190.0, 2360.0)",2170.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49922,0.64449,0.94941,,0.21836,0.25055651176133104,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49712,0.6963900000000001,0.9808,,0.26044999999999996,0.2988525530694205,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50023,0.5887100000000001,0.83907,,0.15304000000000018,0.17560527825588088,"(275.0, 2980.0)",2705.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04625000000000001,0.78365,,,0.018420000000000103,0.044872107186358354,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01688999999999996,0.84629,,,0.006619999999999848,0.01612667478684494,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15268000000000004,0.68381,,,0.06001000000000012,0.14618757612667507,"(35.0, 440.0)",405.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6825,,,,0.6825,,"(100.0, 405.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73592,,,,0.73592,,"(75.0, 225.0)",150.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61561,,,,0.61561,,"(315.0, 3440.0)",3125.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79593,0.39176999999999995,0.82824,0.6249199999999999,0.08496999999999966,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85155,0.36272000000000004,0.89315,0.6700200000000001,0.11860999999999988,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69119,0.43509,0.7168,0.57787,0.043620000000000214,,"(270.0, 3050.0)",2780.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67433,0.7237199999999999,0.10014,0.38721000000000005,,0.002371876323592189,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73446,0.78603,0.020340000000000025,0.35905,,0.0005929690808961662,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60934,0.6393599999999999,0.16442,0.42923,0.0020500000000003293,0.008682761541721002,"(105.0, 1025.0)",920.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57218,0.51935,0.94084,,0.1837200000000001,0.2484045429962143,"(90.0, 370.0)",280.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5993200000000001,0.52677,0.977,,0.22102,0.29883720930232555,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5457099999999999,0.50973,0.8271,,0.13129000000000013,0.17751487290427276,"(295.0, 3120.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5244599999999999,0.56431,0.57037,0.50431,0.020749999999999824,0.049939831528278744,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53226,0.58119,0.591,0.50532,0.026009999999999978,0.06259927797833928,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51207,0.5407500000000001,0.54372,0.50254,0.01593,0.038339350180505403,"(40.0, 445.0)",405.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13668000000000002,0.63256,0.17994,0.93439,0.0010999999999997678,0.0037316395395013296,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08303000000000005,0.6732899999999999,0.12322,0.97343,,0.0015879317189350292,"(40.0, 135.0)",95.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24539,0.58276,0.28315999999999997,0.80891,0.0027399999999997426,0.010877332274711165,"(145.0, 1695.0)",1550.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74631,0.5677300000000001,0.76013,,0.22238000000000002,0.5260941566122547,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81932,0.58631,0.8181,,0.3103999999999999,0.7343269458244617,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6560900000000001,0.5397000000000001,0.6631400000000001,,0.13163999999999998,0.3114265436479773,"(295.0, 3145.0)",2850.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75819,0.9105300000000001,,,0.67413,,"(100.0, 415.0)",310.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82426,0.96329,,,0.78777,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66385,0.79202,,,0.4812700000000001,,"(315.0, 3515.0)",3180.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68389,0.93257,0.64497,,0.38205,0.5247939560439561,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7374499999999999,0.96901,0.68279,,0.47652000000000005,0.6545604395604396,"(70.0, 215.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61338,0.8173900000000001,0.58611,,0.2224600000000001,0.30557692307692325,"(305.0, 3325.0)",3020.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75005,0.89051,,,0.64586,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81628,0.94771,,,0.76447,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65944,0.76995,,,0.45742000000000005,,"(325.0, 3575.0)",3250.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65108,0.8738,0.6087199999999999,,0.2918600000000001,0.7733439321674621,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69665,0.9224,0.63443,,0.37127,0.9837572866984634,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59273,0.75671,0.56427,,0.16814000000000018,0.4455219925808167,"(325.0, 3565.0)",3205.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5887800000000001,0.94347,0.72716,0.50082,0.14182000000000006,0.2606027195883867,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61646,0.9819599999999999,0.77891,0.5005999999999999,0.18386000000000002,0.33785373024623305,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55735,0.83108,0.64113,0.49978,0.07286999999999977,0.1339029768467471,"(215.0, 2500.0)",2285.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69445,0.90932,0.57296,,0.3258,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74823,0.96153,0.59545,,0.41215,,"(75.0, 215.0)",140.0
361,2,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61903,0.7894,0.54541,,0.20123000000000013,0.6320037688442217,"(310.0, 3395.0)",3085.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73213,0.87927,0.50633,,0.27098,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79306,0.92786,0.50876,,0.3391799999999999,,"(80.0, 225.0)",145.0
374,2,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6466000000000001,0.75899,0.50545,,0.16276000000000002,,"(335.0, 3620.0)",3285.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71072,0.6936100000000001,0.85998,,0.3521399999999999,,"(105.0, 420.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77185,0.73819,0.91627,,0.46964000000000006,,"(80.0, 230.0)",150.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63306,0.62166,0.73916,,0.19130000000000003,,"(355.0, 3765.0)",3410.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65866,0.61915,0.81994,,0.2438300000000001,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70823,0.64976,0.8781,,0.32416999999999996,,"(70.0, 215.0)",145.0
376,2,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59943,0.57287,0.70732,,0.13920999999999994,,"(325.0, 3450.0)",3125.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6883900000000001,0.97066,,,0.66011,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74187,0.9937,,,0.73559,,"(70.0, 210.0)",140.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6150100000000001,0.87212,,,0.5017699999999999,,"(290.0, 3275.0)",2970.0
402,0,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70311,0.60702,0.8927,,0.3005700000000001,0.6789473684210527,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75847,0.63262,0.94313,,0.38961999999999997,0.8800993901061664,"(80.0, 230.0)",150.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6251,0.56753,0.77276,,0.17340999999999995,0.39170996159927696,"(360.0, 3830.0)",3470.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7059500000000001,0.52635,0.93091,0.63895,0.15407000000000015,0.7432223830197792,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77254,0.53498,0.97233,0.6729700000000001,0.21921999999999997,,"(65.0, 200.0)",135.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62808,0.51607,0.81046,0.5833900000000001,0.07374999999999998,0.3557645923781959,"(265.0, 2895.0)",2630.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59426,0.5916699999999999,0.5851,0.62059,0.04146000000000005,0.08832552194290595,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61557,0.61556,0.5994900000000001,0.65105,0.05446999999999991,0.11604175543246678,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55809,0.56072,0.55254,0.57592,0.023930000000000007,0.05097997443544953,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69685,0.52244,0.5001599999999999,0.87483,0.06242000000000014,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76117,0.5315,0.5000800000000001,0.92816,0.08448000000000033,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62224,0.51391,0.5004,0.75736,0.03691999999999984,,"(235.0, 2685.0)",2450.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89446,0.5400499999999999,0.5051300000000001,0.5313300000000001,0.04068999999999989,0.2019354838709676,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9426,0.55351,0.5038199999999999,0.54464,0.05168000000000006,0.25647642679900823,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77611,0.52475,0.50136,0.51762,0.027449999999999974,0.1362282878411912,"(75.0, 1655.0)",1580.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7159599999999999,0.51536,0.67704,0.03276000000000001,,0.0024034073623346586,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77468,0.52544,0.7208300000000001,0.007970000000000033,,0.0007605719501050452,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63356,0.50959,0.60867,0.13116000000000005,0.0024100000000002453,0.007331913599027214,"(205.0, 2256.25)",2051.25
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51424,0.55793,0.6013299999999999,0.56412,0.027570000000000427,0.06750734573947216,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5177,0.57446,0.62697,0.58266,0.03589999999999993,0.0879040156709107,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51088,0.5339700000000001,0.55995,0.5364,0.01804999999999979,0.04419686581782514,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66713,0.6346700000000001,0.66707,0.75925,0.12043999999999966,0.30429509853461256,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70443,0.67708,0.72382,0.81856,0.19545000000000023,0.4938100050530577,"(75.0, 230.0)",155.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60129,0.5837300000000001,0.6028800000000001,0.6652,0.054560000000000164,0.13784739767559415,"(330.0, 3490.0)",3160.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55611,0.5839099999999999,0.69156,0.5213099999999999,0.04294999999999993,0.14369354299096665,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57508,0.61463,0.7409,0.52389,0.06283000000000005,0.21020408163265325,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53062,0.55463,0.6147199999999999,0.51288,0.02478999999999998,0.0829374372699899,"(215.0, 2460.0)",2245.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76141,0.60774,0.99992,,0.40841000000000005,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8386,0.64201,,,0.49946999999999997,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66707,0.5650999999999999,0.99003,,0.3026200000000001,,"(180.0, 2275.0)",2095.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55045,0.6491199999999999,0.68274,,0.14417999999999986,0.3689355168884337,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5649299999999999,0.6914100000000001,0.73801,,0.18672999999999995,0.4778147389969293,"(65.0, 200.0)",135.0
436,2,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52887,0.5928,0.61198,,0.09126000000000012,0.23352098259979562,"(275.0, 3115.0)",2840.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79754,0.65193,0.69516,,0.27952999999999995,0.342855390653747,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8656,0.69754,0.74325,,0.3861300000000001,0.4736048080461181,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6933,0.5910599999999999,0.6196699999999999,,0.16198000000000023,0.198675334232798,"(245.0, 2865.0)",2620.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80027,0.55477,0.06489,0.38802000000000003,,0.0001785076758300411,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8702,0.57001,0.023930000000000007,0.35782,,,"(45.0, 165.0)",120.0
438,2,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69399,0.52963,0.17903000000000002,0.42813,,0.003427347375937423,"(160.0, 1990.0)",1830.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80728,0.5406299999999999,,,0.38621000000000005,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88411,0.55342,,,0.4567399999999999,,"(60.0, 195.0)",135.0
451,2,90.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70267,0.52346,,,0.30247,,"(245.0, 2820.0)",2575.0
