id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,2,70.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55972,0.50989,0.5468299999999999,0.58226,0.01862999999999959,0.237324840764326,"(195.0, 2315.0)",2140.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66379,0.65296,0.52077,0.85948,0.09701999999999988,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.7204699999999999,0.70034,0.52674,0.9092,0.14794000000000018,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60114,0.59352,0.51207,0.74388,0.04666999999999999,0.7326530612244955,"(5.0, 50.0)",45.0
119,0,65.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70099,0.52012,0.50076,0.63791,0.03128999999999982,0.04838410391216919,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76643,0.5225500000000001,0.5023599999999999,0.67703,0.04072000000000009,0.0629658265037886,"(60.0, 185.0)",125.0
119,2,100.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62633,0.5109699999999999,0.50115,0.58402,0.02151000000000014,0.03326117210453091,"(275.0, 2930.0)",2655.0
138,0,120.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79486,0.47626,0.86349,0.93992,0.21850000000000014,0.3908765652951702,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86011,0.4666,0.928,0.97559,0.2923899999999999,0.5230590339892663,"(105.0, 305.0)",200.0
138,2,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6936899999999999,0.48623000000000005,0.74827,0.82441,0.10852000000000006,0.19413237924865842,"(400.0, 4710.0)",4310.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79401,0.6973199999999999,0.67591,,0.28954000000000013,0.44394357559031,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8607,0.74316,0.72252,,0.39098999999999984,0.5994940202391903,"(70.0, 210.0)",140.0
141,2,110.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6907300000000001,0.6234999999999999,0.6096699999999999,,0.16483000000000003,0.25272922416436683,"(295.0, 3175.0)",2885.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72629,0.70294,0.50678,,0.18049000000000004,,"(150.0, 570.0)",420.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78894,0.7584299999999999,0.5075799999999999,,0.23765000000000003,,"(110.0, 305.0)",195.0
149,2,265.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64117,0.62557,0.50564,,0.11814000000000013,,"(495.0, 5110.0)",4615.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73266,0.5865400000000001,0.5459700000000001,0.92117,0.11370000000000002,0.28108776266996305,"(100.0, 410.0)",310.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7931900000000001,0.60589,0.5603,0.9645900000000001,0.1556500000000003,0.38479604449938276,"(75.0, 220.0)",145.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64821,0.55373,0.52956,0.80409,0.05888000000000004,0.1455624227441287,"(325.0, 3520.0)",3195.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7120500000000001,0.84274,,,0.56591,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76945,0.90903,,,0.67957,,"(50.0, 170.0)",120.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63308,0.72614,,,0.39827999999999997,,"(185.0, 2320.0)",2135.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65908,0.53833,0.69546,0.60397,0.059009999999999896,0.15545310853530003,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70732,0.54965,0.7393799999999999,0.6382300000000001,0.08588999999999991,0.22626448893572157,"(50.0, 170.0)",120.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5987,0.52267,0.62165,0.56313,0.02986000000000022,0.078661749209695,"(225.0, 2625.0)",2400.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51277,0.72916,0.60651,,0.1353500000000002,0.2747107773493002,"(130.0, 495.0)",365.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51709,0.7814099999999999,0.64497,,0.17515999999999998,0.35551045260807795,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50771,0.64378,0.5651200000000001,,0.08762000000000003,0.17783641160949878,"(470.0, 4835.0)",4365.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68257,0.5108699999999999,0.5232600000000001,0.8106,0.05421000000000009,0.09189693168333632,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73092,0.5144599999999999,0.52929,0.87138,0.07535000000000014,0.12773351415494175,"(45.0, 155.0)",110.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61248,0.50739,0.51403,0.70208,0.0323300000000003,0.05480589930496746,"(195.0, 2220.0)",2025.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63771,0.89761,,,0.5469200000000001,0.9692007797270956,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6792,0.94294,,,0.62626,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58395,0.77705,,,0.40544,0.7184830763778133,"(195.0, 2390.0)",2195.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50259,0.65141,0.94919,,0.22713000000000017,0.2606196213425131,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5039899999999999,0.69901,0.98223,,0.26974999999999993,0.3095238095238095,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5021,0.59386,0.83902,,0.1583699999999999,0.18172117039586907,"(275.0, 3010.0)",2735.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04637000000000002,0.78444,,,0.01923000000000008,0.04684531059683333,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017839999999999967,0.8483,,,0.006889999999999841,0.016784409257003266,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15403,0.6848099999999999,,,0.06132000000000004,0.14937880633373946,"(35.0, 445.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6842699999999999,,,,0.6842699999999999,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73697,,,,0.73697,,"(75.0, 225.0)",150.0
209,2,140.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6145,,,,0.6145,,"(320.0, 3465.0)",3145.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79743,0.39381,0.82892,0.6276900000000001,0.08523000000000003,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85411,0.36466,0.89244,0.67376,0.11964000000000008,,"(70.0, 225.0)",155.0
211,2,110.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69381,0.4376,0.71819,0.57614,0.0441499999999998,,"(270.0, 3070.0)",2800.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6772400000000001,0.7259599999999999,0.10285,0.6098399999999999,,0.002626005929692964,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73595,0.78716,0.020589999999999997,0.64002,,0.0007623888182980938,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60842,0.6438699999999999,0.21865,0.5688500000000001,0.00279000000000007,0.011817026683608933,"(110.0, 1035.0)",925.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57482,0.5191600000000001,0.94163,,0.18503999999999987,0.25018929150892355,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59848,0.531,0.97687,,0.22379000000000004,0.30258247701460256,"(70.0, 205.0)",135.0
236,2,160.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5445599999999999,0.51434,0.82725,,0.13058999999999987,0.17656841535965367,"(300.0, 3150.0)",2850.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52555,0.56639,0.57258,0.5037499999999999,0.020950000000000024,0.050421179302045774,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53291,0.58607,0.5916699999999999,0.50581,0.02709000000000006,0.06519855595667882,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5161,0.5411699999999999,0.5484800000000001,0.5012099999999999,0.016290000000000138,0.03920577617328552,"(40.0, 460.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13934999999999997,0.63525,0.17998000000000003,0.9346099999999999,,0.003890432711392012,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08355999999999997,0.67455,0.12539999999999996,0.97405,,0.0021437078205645372,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24863000000000002,0.58468,0.2872,0.8118799999999999,0.003009999999999735,0.011949186184992994,"(140.0, 1695.0)",1555.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74794,0.57005,0.7618199999999999,,0.22568999999999995,0.5339247693399574,"(95.0, 380.0)",285.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8188,0.59151,0.81995,,0.31284,0.740099361249113,"(70.0, 210.0)",140.0
273,2,115.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6564,0.5413600000000001,0.66519,,0.13200999999999996,0.3123018689377809,"(300.0, 3245.0)",2945.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7608,0.91348,,,0.67731,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82535,0.96362,,,0.7884,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66536,0.7935300000000001,,,0.48131,,"(320.0, 3530.0)",3210.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68516,0.93289,0.64522,,0.38167000000000006,0.5242719780219781,"(95.0, 390.0)",295.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74068,0.97007,0.68157,,0.4749199999999999,0.6523626373626372,"(75.0, 215.0)",145.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6146400000000001,0.82037,0.5898300000000001,,0.22644000000000009,0.3110439560439562,"(305.0, 3330.0)",3025.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75257,0.89001,,,0.64724,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81741,0.94854,,,0.76657,,"(80.0, 230.0)",150.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66105,0.77157,,,0.45836,,"(330.0, 3675.0)",3345.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6517200000000001,0.87366,0.60836,,0.29153000000000007,0.7724695283518817,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6983699999999999,0.92437,0.63774,,0.3765599999999999,0.9977742448330683,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59242,0.75863,0.56477,,0.1688099999999998,0.4472972972972969,"(330.0, 3535.0)",3205.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59588,0.94394,0.7272700000000001,0.50166,0.14478000000000002,0.2660418963616318,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61581,0.98292,0.8206100000000001,0.5028,0.21900000000000008,0.40242557883131214,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55633,0.8296399999999999,0.65618,0.50229,0.08509999999999984,0.1563763322307972,"(215.0, 2535.0)",2320.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69398,0.91007,0.5768800000000001,,0.32761000000000007,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7509399999999999,0.9619,0.59545,,0.41347999999999985,,"(75.0, 215.0)",140.0
361,2,110.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62103,0.79018,0.5438000000000001,,0.19834000000000018,0.6229271356783928,"(315.0, 3365.0)",3095.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7337899999999999,0.87885,0.51267,,0.27670000000000006,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79531,0.9275100000000001,0.51067,,0.34065999999999996,,"(80.0, 230.0)",150.0
374,2,150.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6462600000000001,0.76193,0.50659,,0.16373000000000004,,"(340.0, 3615.0)",3300.0
375,0,100.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71536,0.69876,0.86161,,0.35714999999999997,,"(105.0, 425.0)",320.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77292,0.7384200000000001,0.91811,,0.47168999999999994,,"(80.0, 230.0)",150.0
375,2,140.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6331,0.62123,0.74375,,0.19152000000000002,,"(355.0, 3775.0)",3420.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6618999999999999,0.62054,0.8199799999999999,,0.24400999999999995,,"(100.0, 390.0)",295.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70809,0.6483,0.87983,,0.32367999999999986,,"(75.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59802,0.57319,0.71106,,0.13836000000000015,,"(325.0, 3470.0)",3145.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6883900000000001,0.97142,,,0.6605300000000001,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74346,0.99413,,,0.73721,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61715,0.87288,,,0.50367,,"(290.0, 3265.0)",2975.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70391,0.60721,0.89383,,0.30096,0.6798283261802573,"(110.0, 425.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76217,0.63476,0.94358,,0.39117,0.8836006324824937,"(80.0, 230.0)",150.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6261099999999999,0.56557,0.77373,,0.17074,0.3856787892477975,"(360.0, 3835.0)",3475.0
407,0,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7080299999999999,0.52904,0.93125,0.64247,0.15626000000000018,0.7537867824409081,"(85.0, 360.0)",275.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77406,0.53857,0.97333,0.6753199999999999,0.22194999999999998,,"(65.0, 200.0)",135.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62915,0.518,0.81082,0.58803,0.07558000000000031,0.3645923781958531,"(265.0, 2955.0)",2690.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59714,0.59187,0.58492,0.62278,0.04154000000000024,0.08849595227950627,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61529,0.61678,0.59868,0.6529499999999999,0.05651000000000039,0.12038772901576565,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5602400000000001,0.55992,0.55672,0.58014,0.02430000000000032,0.0517682147422248,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69719,0.52547,0.5000100000000001,0.87787,0.06469999999999987,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76474,0.5314,0.50397,0.92865,0.08686999999999989,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62241,0.51361,0.50239,0.76046,0.03752000000000011,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8956999999999999,0.54237,0.5055799999999999,0.5327999999999999,0.041529999999999845,0.20610421836228252,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94256,0.5528,0.5070399999999999,0.54444,0.051060000000000216,0.253399503722086,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77641,0.52687,0.5033799999999999,0.51888,0.029420000000000335,0.14600496277915828,"(75.0, 1680.0)",1605.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71643,0.52091,0.67986,0.03376000000000001,,0.0023425616063270926,"(65.0, 295.0)",230.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77584,0.52556,0.72376,0.008619999999999961,,0.0010952236081517245,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63613,0.51147,0.61408,0.13224000000000002,0.002569999999999961,0.007818679647094498,"(205.0, 2255.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5156000000000001,0.55965,0.60074,0.56622,0.028530000000000055,0.0698579823702254,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51892,0.57527,0.62828,0.58326,0.03658999999999979,0.08959353574926492,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50761,0.53855,0.56077,0.53845,0.017389999999999795,0.04258080313418167,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6669499999999999,0.63706,0.66857,0.76179,0.12009000000000003,0.3034108135421931,"(105.0, 410.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7055899999999999,0.6782900000000001,0.7242299999999999,0.82014,0.19570999999999983,0.49446690247599756,"(75.0, 225.0)",150.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60622,0.58325,0.60433,0.66646,0.0549200000000003,0.13875694795351265,"(335.0, 3455.0)",3160.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55582,0.58929,0.69287,0.52252,0.04413,0.14764135162261627,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5751299999999999,0.61717,0.7417,0.52662,0.06331000000000009,0.21180996988959547,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5327,0.55482,0.6183799999999999,0.51467,0.026250000000000218,0.08782201405152297,"(215.0, 2465.0)",2250.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76276,0.61208,0.99997,,0.41322000000000003,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.838,0.6437200000000001,,,0.5013000000000001,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66898,0.56706,0.98993,,0.30581,,"(185.0, 2315.0)",2130.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55164,0.6542600000000001,0.68496,,0.14521000000000017,0.3715711361310138,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5662400000000001,0.69262,0.73817,,0.18760999999999994,0.48006653019447276,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53209,0.59501,0.61362,,0.09228999999999998,0.23615660184237458,"(275.0, 3130.0)",2855.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79805,0.65523,0.6946399999999999,,0.28086,0.3444866920152091,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86675,0.6991499999999999,0.74405,,0.3881899999999999,0.47613148534281846,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6931700000000001,0.59436,0.62234,,0.16503999999999996,0.2024285539065374,"(250.0, 2890.0)",2640.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80247,0.5543899999999999,0.06701000000000001,0.38785000000000003,,0.0006426276329876723,"(60.0, 280.0)",220.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86862,0.57064,0.02434000000000003,0.36309,,0.00010710460549754901,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69642,0.5336799999999999,0.18039000000000005,0.4312,0.001140000000000141,0.004069975008925888,"(160.0, 1975.0)",1815.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80936,0.54096,,,0.3878499999999999,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88741,0.55662,,,0.46038,,"(60.0, 200.0)",140.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70286,0.5245,,,0.30257,,"(250.0, 2870.0)",2620.0
