id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,0,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.59433,0.51094,0.57394,0.60564,0.029830000000000023,0.3800000000000003,"(65.0, 295.0)",230.0
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.6172,0.51372,0.59334,0.62069,0.03843000000000041,0.48955414012739373,"(50.0, 165.0)",115.0
110,2,60.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.5574,0.50796,0.54474,0.5730500000000001,0.018550000000000066,0.23630573248407727,"(195.0, 2325.0)",2130.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6290899999999999,0.6216900000000001,0.51909,0.8571,0.07645999999999997,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.64934,0.63527,0.5228999999999999,0.90879,0.09599999999999986,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5910500000000001,0.5852299999999999,0.51164,0.74091,0.04179999999999995,0.656200941915232,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6589499999999999,0.51781,0.50058,0.636,0.03147,0.048662440080408216,"(80.0, 330.0)",250.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6851,0.52334,0.50051,0.67391,0.039999999999999813,0.06185248183083317,"(60.0, 180.0)",120.0
119,2,95.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.61278,0.51092,0.50183,0.5817399999999999,0.021650000000000058,0.0334776557909387,"(275.0, 2855.0)",2580.0
138,0,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7418899999999999,0.47648999999999997,0.86361,0.93762,0.20730000000000004,0.3708407871198569,"(135.0, 540.0)",405.0
138,1,70.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.77429,0.46725000000000005,0.92716,0.97584,0.26319000000000015,0.47082289803220057,"(100.0, 265.0)",165.0
138,2,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.67892,0.48329,0.74509,0.82396,0.10664999999999991,0.19078711985688712,"(395.0, 4515.0)",4120.0
141,0,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.74119,0.69614,0.67447,,0.2696599999999999,0.4134621281815393,"(90.0, 370.0)",280.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.77139,0.74178,0.72358,,0.3483600000000001,0.5341306347746093,"(65.0, 205.0)",140.0
141,2,95.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.67503,0.62296,0.6080099999999999,,0.16257999999999995,0.24927936215884694,"(285.0, 3146.25)",2861.25
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6840200000000001,0.70033,0.5042599999999999,,0.1729799999999998,,"(145.0, 545.0)",400.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.70384,0.75823,0.50844,,0.21672999999999998,,"(105.0, 270.0)",165.0
149,2,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.62766,0.62608,0.50542,,0.11853000000000002,,"(495.0, 5035.0)",4540.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.68804,0.5837300000000001,0.54472,0.92104,0.10972000000000004,0.2712484548825712,"(100.0, 395.0)",295.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.70897,0.60697,0.55852,0.96412,0.14198999999999995,0.3510259579728059,"(70.0, 200.0)",130.0
154,2,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.63541,0.5519700000000001,0.52692,0.80138,0.05686000000000002,0.14056860321384435,"(325.0, 3480.0)",3155.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.66768,0.84242,,,0.53223,,"(60.0, 295.0)",235.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6904699999999999,0.90643,,,0.60791,,"(45.0, 165.0)",120.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6200399999999999,0.7241,,,0.3946099999999999,,"(185.0, 2335.0)",2150.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.62354,0.53781,0.69449,0.60571,0.059399999999999786,0.15648050579557374,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6418900000000001,0.54835,0.73714,0.6377999999999999,0.08413000000000037,0.2216280295047428,"(50.0, 170.0)",120.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5859,0.52325,0.6181300000000001,0.5609500000000001,0.02841999999999989,0.07486828240252869,"(220.0, 2595.0)",2375.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51196,0.68989,0.5816,,0.10353999999999985,0.2101481631824637,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5150600000000001,0.71564,0.59308,,0.11674999999999991,0.23695961031053364,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50333,0.6345799999999999,0.55915,,0.07922999999999991,0.16080779378932397,"(470.0, 4815.0)",4345.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6815800000000001,0.50915,0.51614,0.76435,0.04888999999999999,0.08287845397525002,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73207,0.5118,0.52286,0.79019,0.0656000000000001,0.11120528903203951,"(45.0, 150.0)",105.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6117,0.50483,0.51285,0.6862699999999999,0.030980000000000008,0.05251737582641127,"(195.0, 2195.0)",2000.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.60622,0.8969,,,0.52259,0.9260854155590997,"(65.0, 295.0)",230.0
180,1,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.62392,0.94257,,,0.57688,,"(50.0, 165.0)",115.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.57681,0.77843,,,0.40395000000000003,0.7158426368952685,"(190.0, 2375.0)",2185.0
187,0,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49839999999999995,0.65139,0.94957,,0.2300399999999999,0.26395869191049903,"(85.0, 355.0)",270.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50065,0.6325700000000001,0.98169,,0.18020000000000003,0.20676993689041887,"(65.0, 200.0)",135.0
187,2,75.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50013,0.59187,0.83711,,0.15929000000000015,0.18277682157200248,"(275.0, 2965.0)",2690.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04684999999999995,0.78484,,,0.01929000000000003,0.046991473812423946,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01748000000000005,0.84672,,,0.006920000000000148,0.016857490864799388,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15314000000000005,0.68365,,,0.06027000000000016,0.14682095006090173,"(35.0, 435.0)",400.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6435500000000001,,,,0.6435500000000001,,"(100.0, 395.0)",295.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6653800000000001,,,,0.6653800000000001,,"(75.0, 210.0)",135.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.60086,,,,0.60086,,"(320.0, 3415.0)",3095.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79819,0.39032999999999995,0.82681,0.5983499999999999,0.08435000000000026,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85103,0.36465000000000003,0.89142,0.61391,0.11088000000000009,,"(70.0, 225.0)",155.0
211,2,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69328,0.43179999999999996,0.7176100000000001,0.57201,0.04376000000000002,,"(270.0, 3115.0)",2840.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6384000000000001,0.72295,0.10265000000000002,0.38776999999999995,,0.0018212621770423898,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6587000000000001,0.7842,0.021070000000000033,0.36129999999999995,,0.0006776789495954842,"(25.0, 75.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.59851,0.6401,0.16254999999999997,0.43237000000000003,0.0024700000000000832,0.010461668784413732,"(105.0, 1010.0)",905.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5590999999999999,0.5169,0.94002,,0.1453500000000001,0.19652514872904284,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.56741,0.51881,0.97602,,0.14652999999999994,0.19812060573282847,"(65.0, 205.0)",140.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54033,0.5128900000000001,0.82614,,0.1188300000000001,0.16066792861005963,"(295.0, 3095.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52322,0.56629,0.55562,0.5025299999999999,0.01678999999999975,0.04040914560770095,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53037,0.58171,0.5654,0.50302,0.017979999999999996,0.04327316486161249,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5139400000000001,0.54158,0.53843,0.50311,0.01417999999999997,0.034127557160048054,"(40.0, 445.0)",405.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13088,0.60527,0.17913999999999997,0.93253,0.0010199999999999099,0.003017070265978495,"(45.0, 230.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.05986999999999998,0.62523,0.12368999999999997,0.97354,,0.0013100436681220383,"(35.0, 135.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24409000000000003,0.57716,0.28506,0.8062,0.0024700000000000832,0.009805478364430659,"(145.0, 1695.0)",1550.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.69653,0.55125,0.76084,,0.1745699999999999,0.4129879347054647,"(95.0, 375.0)",280.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7251000000000001,0.56199,0.81855,,0.21786000000000005,0.5154009936124914,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.64178,0.53603,0.66214,,0.11782000000000015,0.2787319612017984,"(295.0, 3190.0)",2895.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7085,0.91142,,,0.6285700000000001,,"(100.0, 400.0)",300.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7368,0.96321,,,0.7023900000000001,,"(75.0, 210.0)",135.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.64983,0.79204,,,0.47073999999999994,,"(315.0, 3425.0)",3110.0
283,0,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6449400000000001,0.9327300000000001,0.6416,,0.35708000000000006,0.4904945054945056,"(95.0, 380.0)",285.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.66623,0.96865,0.6815599999999999,,0.42838999999999994,0.5884478021978021,"(70.0, 205.0)",135.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.60444,0.81648,0.58599,,0.22279000000000004,0.3060302197802198,"(305.0, 3270.0)",2965.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.70426,0.88876,,,0.60441,,"(105.0, 410.0)",305.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.72965,0.94845,,,0.68244,,"(75.0, 215.0)",140.0
287,2,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6426000000000001,0.77019,,,0.44804,,"(325.0, 3555.0)",3230.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.61843,0.87456,0.60739,,0.28057,0.7434287228404877,"(100.0, 400.0)",300.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.63776,0.92348,0.6372599999999999,,0.34748999999999997,0.9207472178060415,"(75.0, 210.0)",135.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5852299999999999,0.75435,0.56463,,0.16718,0.4429782723900372,"(325.0, 3460.0)",3135.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59057,0.94375,0.69733,0.49973999999999996,0.12676999999999972,0.2329474457919877,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61339,0.98272,0.72626,0.50032,0.15319000000000005,0.2814957736126425,"(55.0, 175.0)",120.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5552900000000001,0.83041,0.6406000000000001,0.5004,0.07448999999999972,0.13687982359426631,"(210.0, 2485.0)",2275.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.65403,0.9085300000000001,0.57466,,0.30937000000000003,0.9716394472361813,"(95.0, 385.0)",290.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.67213,0.9618,0.59382,,0.36956999999999984,,"(70.0, 210.0)",140.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6100300000000001,0.78894,0.54566,,0.1999500000000003,0.6279836683417096,"(315.0, 3355.0)",3040.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6871499999999999,0.88017,0.50729,,0.25851999999999997,,"(100.0, 410.0)",310.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7125900000000001,0.92752,0.50834,,0.30493000000000015,,"(75.0, 215.0)",140.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.63188,0.75754,0.5073,,0.16210000000000002,,"(335.0, 3540.0)",3205.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6706,0.69563,0.86041,,0.33654000000000006,,"(105.0, 410.0)",305.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6960299999999999,0.73888,0.91572,,0.42574999999999996,,"(75.0, 215.0)",140.0
375,2,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.62307,0.6192500000000001,0.74056,,0.1895800000000002,,"(355.0, 3735.0)",3380.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.62951,0.6201300000000001,0.81787,,0.24002000000000012,,"(95.0, 385.0)",290.0
376,1,55.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6452,0.64533,0.87852,,0.30445,,"(70.0, 205.0)",135.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5905199999999999,0.57254,0.7073499999999999,,0.13787000000000005,,"(325.0, 3440.0)",3115.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6501,0.96949,,,0.62231,,"(95.0, 375.0)",280.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.67212,0.99382,,,0.66639,,"(70.0, 205.0)",135.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6055699999999999,0.8728899999999999,,,0.49605999999999995,,"(295.0, 3200.0)",2905.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.66045,0.60568,0.89259,,0.28813,0.650847074768466,"(105.0, 415.0)",310.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6829000000000001,0.63247,0.94257,,0.35626,0.8047436187034107,"(75.0, 220.0)",145.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.61585,0.56412,0.7721899999999999,,0.17179999999999995,0.3880731872599953,"(355.0, 3775.0)",3420.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.66532,0.52159,0.93265,0.63994,0.12130999999999992,0.5851905451037143,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.69013,0.52413,0.97149,0.67518,0.15061000000000002,0.7265315967197303,"(65.0, 200.0)",135.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6171800000000001,0.51474,0.81106,0.5828800000000001,0.0678200000000001,0.3271587071876514,"(265.0, 2930.0)",2665.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59581,0.5918,0.58484,0.6252599999999999,0.04192999999999991,0.08932680017043015,"(10.0, 50.0)",40.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61391,0.61602,0.59848,0.65127,0.056090000000000084,0.11949296974861544,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55657,0.56169,0.5538000000000001,0.5747599999999999,0.02442999999999962,0.052045164039198163,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6559200000000001,0.52369,0.50133,0.8777200000000001,0.06541000000000019,,"(75.0, 310.0)",235.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.68162,0.5283599999999999,0.5031,0.92806,0.08083999999999969,,"(55.0, 170.0)",115.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.60919,0.51448,0.5005200000000001,0.758,0.03664000000000012,,"(235.0, 2605.0)",2370.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89512,0.53754,0.5035000000000001,0.5246999999999999,0.03135999999999972,0.15563275434243068,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94112,0.55403,0.50429,0.52674,0.03432000000000024,0.1703225806451628,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7777499999999999,0.5223800000000001,0.50264,0.51576,0.025319999999999787,0.12565756823821259,"(75.0, 1675.0)",1600.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6744600000000001,0.51483,0.6771400000000001,0.032399999999999984,,0.0020079099482804134,"(65.0, 285.0)",220.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.69485,0.52109,0.72149,0.008399999999999963,,0.0005476118040762001,"(50.0, 170.0)",120.0
424,2,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6228400000000001,0.5087999999999999,0.61036,0.131,0.0026199999999999557,0.007970794037115777,"(205.0, 2255.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51098,0.54759,0.60005,0.5638099999999999,0.021379999999999844,0.05235063663075378,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5147900000000001,0.55203,0.6263099999999999,0.5804,0.024859999999999993,0.060871694417237984,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5081800000000001,0.53288,0.5621499999999999,0.53519,0.01701000000000008,0.041650342801175515,"(10.0, 115.0)",105.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66306,0.63473,0.63217,0.71629,0.0962900000000001,0.2432794340576051,"(100.0, 410.0)",310.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70425,0.67735,0.6542,0.74417,0.14195999999999986,0.3586659929257197,"(75.0, 225.0)",150.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6034900000000001,0.58024,0.59387,0.65323,0.0514899999999997,0.13009095502779106,"(330.0, 3470.0)",3140.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.54023,0.56638,0.69164,0.52098,0.03302999999999989,0.11050518568082936,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.54786,0.58006,0.7408600000000001,0.52822,0.040509999999999935,0.1355302776848442,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.52942,0.5475,0.61436,0.5134000000000001,0.02251000000000003,0.075309468049515,"(215.0, 2430.0)",2215.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.71204,0.6081799999999999,0.99995,,0.3855599999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.74057,0.6425000000000001,0.99999,,0.44065,,"(45.0, 165.0)",120.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.65052,0.56776,0.9887,,0.29951000000000005,,"(180.0, 2280.0)",2100.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54274,0.65036,0.68431,,0.1440499999999999,0.3686028659160694,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54799,0.69157,0.73648,,0.18418999999999996,0.471315250767656,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5292600000000001,0.59251,0.61351,,0.0915800000000001,0.23433981576253868,"(270.0, 3055.0)",2785.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.74241,0.65282,0.69476,,0.2619300000000001,0.3212682448178586,"(80.0, 335.0)",255.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.77304,0.69841,0.7432300000000001,,0.34282999999999997,0.42049552312032373,"(55.0, 180.0)",125.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6747000000000001,0.59154,0.61856,,0.1614800000000003,0.19806206304427854,"(245.0, 2825.0)",2580.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.746,0.5513,0.06669999999999998,0.38742,,0.00035701535166047854,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.77492,0.5707,0.024209999999999954,0.35933000000000004,,3.5701535164264204e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.67899,0.53286,0.17810000000000004,0.43233,0.0010700000000002374,0.0030346304891099058,"(160.0, 1975.0)",1815.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7505,0.53657,,,0.35661999999999994,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.78426,0.55423,,,0.4008799999999999,,"(60.0, 195.0)",135.0
451,2,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.68325,0.5238,,,0.2980800000000001,,"(245.0, 2835.0)",2590.0
