id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,2,50.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.5588,0.5085999999999999,0.54293,0.58037,0.01835000000000031,0.23375796178344344,"(195.0, 2345.0)",2150.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6654800000000001,0.6524099999999999,0.52113,0.85877,0.09634999999999994,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72043,0.6995100000000001,0.52674,0.90959,0.14695999999999976,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60152,0.5922499999999999,0.51328,0.74375,0.04558000000000029,0.7155416012558972,"(5.0, 50.0)",45.0
119,0,70.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7016899999999999,0.51885,0.50188,0.63845,0.03141000000000016,0.04856966135766222,"(85.0, 335.0)",260.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76791,0.5228200000000001,0.50578,0.67572,0.04298000000000024,0.06646049172723092,"(60.0, 185.0)",125.0
119,2,95.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6256900000000001,0.51058,0.50339,0.5828800000000001,0.02094000000000007,0.03237977423844142,"(275.0, 2890.0)",2615.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79693,0.47756,0.86575,0.93876,0.2196800000000001,0.39298747763864056,"(135.0, 570.0)",435.0
138,1,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8610800000000001,0.46904,0.92804,0.97601,0.2953300000000001,0.5283184257602863,"(105.0, 310.0)",205.0
138,2,140.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6933400000000001,0.48732,0.7451300000000001,0.82439,0.1095299999999999,0.19593917710196762,"(400.0, 4655.0)",4315.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79385,0.69672,0.67765,,0.28903,0.44316160686905864,"(95.0, 380.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8624499999999999,0.74402,0.723,,0.3934699999999999,0.6032965348052743,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68767,0.6265499999999999,0.61173,,0.16574999999999995,0.2541398344066237,"(285.0, 3185.0)",2900.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72559,0.70244,0.50777,,0.18075000000000008,,"(150.0, 570.0)",425.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78726,0.75951,0.50842,,0.23926999999999987,,"(110.0, 300.0)",190.0
149,2,205.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64296,0.62571,0.5023,,0.11782999999999988,,"(500.0, 5150.0)",4705.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73187,0.5851500000000001,0.5462899999999999,0.92224,0.11303000000000007,0.27943139678615597,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78956,0.60919,0.55889,0.96478,0.15449000000000002,0.381928306551298,"(75.0, 220.0)",145.0
154,2,150.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64917,0.5521,0.5292,0.80316,0.05774999999999997,0.14276885043263282,"(330.0, 3485.0)",3160.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71206,0.84157,,,0.56371,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76892,0.90748,,,0.67872,,"(50.0, 165.0)",115.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63104,0.72777,,,0.3994599999999999,,"(185.0, 2325.0)",2140.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65713,0.54105,0.69601,0.6055699999999999,0.05885999999999969,0.15505795574288644,"(70.0, 305.0)",235.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70828,0.54759,0.73872,0.63993,0.08628000000000002,0.22729188619599586,"(55.0, 175.0)",120.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59697,0.52548,0.61921,0.56614,0.028059999999999863,0.07391991570073726,"(225.0, 2620.0)",2395.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51273,0.72812,0.60646,,0.1346900000000001,0.27337121980921475,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51922,0.78008,0.64391,,0.1758400000000001,0.3568906028008933,"(95.0, 265.0)",170.0
176,2,240.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5103599999999999,0.64089,0.5638799999999999,,0.08849999999999991,0.1796224883296122,"(480.0, 4830.0)",4350.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68235,0.51107,0.52353,0.81116,0.056030000000000024,0.09498220037294461,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7328600000000001,0.51307,0.53207,0.8690100000000001,0.07499000000000011,0.12712324122732685,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61254,0.50573,0.51569,0.7025,0.032380000000000075,0.05489065943380247,"(195.0, 2170.0)",1975.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63874,0.89776,,,0.5485599999999999,0.9721070352649298,"(65.0, 295.0)",230.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68069,0.94326,,,0.62709,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5850299999999999,0.7788200000000001,,,0.40732,0.7218146376041112,"(195.0, 2425.0)",2230.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50395,0.6459900000000001,0.95031,,0.2211399999999999,0.2537464142283418,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50293,0.69626,0.98212,,0.26598,0.30519793459552497,"(65.0, 200.0)",135.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50071,0.58826,0.84074,,0.15092000000000017,0.17317269076305242,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04832000000000003,0.7856799999999999,,,0.019320000000000115,0.04706455542021953,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017360000000000042,0.84839,,,0.007360000000000144,0.01792935444579816,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15578000000000003,0.6855800000000001,,,0.06013999999999997,0.146504263093788,"(35.0, 445.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68248,,,,0.68248,,"(100.0, 405.0)",305.0
209,1,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73866,,,,0.73866,,"(75.0, 225.0)",150.0
209,2,115.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6135200000000001,,,,0.6135200000000001,,"(315.0, 3510.0)",3195.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7965800000000001,0.39483,0.83046,0.62731,0.08572999999999953,,"(90.0, 395.0)",305.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85345,0.36265000000000003,0.89339,0.67201,0.11941000000000024,,"(70.0, 220.0)",150.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69505,0.43544000000000005,0.719,0.57822,0.044130000000000336,,"(270.0, 3100.0)",2830.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67551,0.72582,0.10072999999999999,0.6137699999999999,,0.0035154595510372135,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7362299999999999,0.7874099999999999,0.05225000000000002,0.6374299999999999,,0.001058873358746177,"(30.0, 80.0)",50.0
227,2,50.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60883,0.64252,0.21848,0.43203,0.0023599999999998067,0.009995764506564192,"(110.0, 1040.0)",930.0
236,0,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5771999999999999,0.52329,0.94177,,0.18763999999999992,0.25370470524607885,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5998600000000001,0.5287,0.97708,,0.22385999999999984,0.3026771227690641,"(70.0, 205.0)",135.0
236,2,145.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54477,0.51259,0.82915,,0.13229999999999997,0.17888047593293668,"(295.0, 3175.0)",2880.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5258499999999999,0.5654600000000001,0.57186,0.5061899999999999,0.021589999999999998,0.05196149217809866,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53203,0.58598,0.59055,0.5056499999999999,0.02693000000000023,0.064813477737666,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5172,0.54261,0.54355,0.50311,0.01619999999999988,0.03898916967508996,"(40.0, 455.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13717999999999997,0.6357999999999999,0.17989999999999995,0.93574,0.0011200000000000099,0.004446208813021079,"(50.0, 235.0)",185.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08326,0.6757,0.12422999999999995,0.97417,,0.001707026597856016,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24829999999999997,0.5843499999999999,0.28668000000000005,0.80797,0.002949999999999786,0.011710996427152783,"(145.0, 1695.0)",1550.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74929,0.56602,0.76355,,0.22331,0.5282942985568962,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8215,0.58858,0.81941,,0.31111999999999995,0.7360302815235392,"(70.0, 210.0)",140.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65812,0.54193,0.6653899999999999,,0.13173999999999986,0.31166311805062663,"(300.0, 3205.0)",2935.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76005,0.9121,,,0.67533,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82334,0.96369,,,0.78732,,"(75.0, 225.0)",150.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6660900000000001,0.79279,,,0.47997999999999996,,"(320.0, 3485.0)",3165.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68834,0.93251,0.6464300000000001,,0.3831,0.5262362637362638,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7397400000000001,0.96974,0.6837500000000001,,0.47498000000000007,0.652445054945055,"(75.0, 215.0)",145.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6156699999999999,0.81855,0.58831,,0.22443999999999997,0.3082967032967033,"(310.0, 3410.0)",3100.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75293,0.89214,,,0.64947,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81624,0.949,,,0.76583,,"(80.0, 230.0)",150.0
287,2,135.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65831,0.7704,,,0.45602999999999994,,"(330.0, 3660.0)",3330.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6526799999999999,0.87493,0.60902,,0.29349000000000003,0.7776629570747221,"(105.0, 415.0)",310.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6985,0.92552,0.6368199999999999,,0.37756,0.9973767885532595,"(75.0, 225.0)",150.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59421,0.75632,0.5662400000000001,,0.1685000000000001,0.4464758876523586,"(330.0, 3505.0)",3200.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5934900000000001,0.94403,0.7475499999999999,0.5013799999999999,0.1611100000000003,0.29604924660051507,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61688,0.98375,0.82208,0.50281,0.21804999999999986,0.40067989709665536,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55856,0.83128,0.6430100000000001,0.50257,0.07507000000000008,0.1379456082322677,"(215.0, 2535.0)",2320.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69372,0.91152,0.5752200000000001,,0.32755,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75048,0.96213,0.5961799999999999,,0.41406,,"(75.0, 220.0)",145.0
361,2,125.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61924,0.79085,0.5463100000000001,,0.1994600000000002,0.6264447236180912,"(315.0, 3390.0)",3075.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7333799999999999,0.87943,0.51203,,0.27357,,"(105.0, 425.0)",320.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79651,0.92904,0.51067,,0.34171000000000007,,"(80.0, 225.0)",145.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64453,0.76189,0.50541,,0.16278000000000026,,"(335.0, 3600.0)",3265.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7129,0.69501,0.86165,,0.35392,,"(110.0, 425.0)",320.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77254,0.73705,0.91742,,0.46840000000000004,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6332,0.62224,0.7429,,0.19366000000000005,,"(355.0, 3765.0)",3410.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65983,0.62409,0.82009,,0.24443999999999988,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70846,0.64798,0.87955,,0.32201000000000013,,"(70.0, 210.0)",140.0
376,2,140.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59861,0.5716300000000001,0.7108099999999999,,0.13915999999999995,,"(330.0, 3486.25)",3156.25
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6899,0.97157,,,0.66239,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74339,0.99402,,,0.73744,,"(70.0, 210.0)",140.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6188899999999999,0.87268,,,0.5046200000000001,,"(295.0, 3300.0)",3005.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70415,0.6084,0.89322,,0.30155,0.6811610571493109,"(110.0, 430.0)",320.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76036,0.63556,0.94489,,0.3931,0.8879602439575331,"(80.0, 230.0)",150.0
402,2,165.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6261,0.56775,0.77349,,0.17384,0.39268127400045166,"(360.0, 3825.0)",3465.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70619,0.5289699999999999,0.9315100000000001,0.6440600000000001,0.15732000000000002,0.7589001447178008,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77505,0.5366,0.97191,0.6760900000000001,0.22041999999999995,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63063,0.51599,0.8125100000000001,0.5845899999999999,0.07501999999999975,0.3618909792571143,"(270.0, 2915.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59543,0.59646,0.58537,0.6236999999999999,0.04188000000000003,0.08922028121005546,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6207199999999999,0.61337,0.60131,0.65283,0.05730000000000002,0.12207072858968901,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55837,0.5606599999999999,0.5541400000000001,0.57656,0.02401000000000031,0.05115040477205009,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.70061,0.52189,0.50288,0.88044,0.06476000000000004,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76295,0.53104,0.50249,0.92859,0.08426999999999996,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6227,0.51465,0.50066,0.7605,0.03811999999999993,,"(235.0, 2630.0)",2395.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.895,0.5397700000000001,0.50667,0.5333,0.041369999999999796,0.20531017369726987,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94323,0.5530200000000001,0.50717,0.54518,0.05157999999999996,0.255980148883375,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77688,0.52736,0.50387,0.52102,0.028529999999999833,0.14158808933002426,"(75.0, 1640.0)",1565.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71755,0.51866,0.6791499999999999,0.03329000000000004,,0.002342561606328106,"(65.0, 290.0)",225.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77664,0.52413,0.72475,0.009040000000000048,,0.0008214177061156512,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63527,0.51173,0.61016,0.13215,0.0029400000000001647,0.008944326133252706,"(205.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51562,0.56123,0.60156,0.56534,0.028410000000000046,0.06956415279138112,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51925,0.5751299999999999,0.62839,0.5843700000000001,0.036550000000000304,0.08949559255631809,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50969,0.53927,0.5607599999999999,0.53974,0.019120000000000026,0.04681684622918714,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66842,0.6377999999999999,0.67023,0.76161,0.12290999999999974,0.31053562405255114,"(105.0, 411.25)",306.25
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70731,0.68039,0.7264999999999999,0.81961,0.1943400000000003,0.49100555836281023,"(75.0, 230.0)",155.0
428,2,120.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60339,0.58404,0.60526,0.66673,0.054709999999999925,0.13822637695805945,"(335.0, 3460.0)",3125.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55604,0.58945,0.6921200000000001,0.52355,0.044050000000000145,0.14737370357979307,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57511,0.61612,0.7413000000000001,0.53079,0.06357000000000035,0.21267982602877333,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53251,0.5536,0.61829,0.51435,0.025819999999999843,0.0863834058213444,"(215.0, 2435.0)",2220.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76402,0.61101,0.99996,,0.41274,,"(65.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8378099999999999,0.64716,,,0.50398,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6677500000000001,0.56819,0.98997,,0.3044399999999998,,"(180.0, 2285.0)",2105.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5523199999999999,0.6524099999999999,0.6871,,0.14449999999999985,0.3697543500511767,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5668599999999999,0.6921200000000001,0.73748,,0.18773000000000006,0.4803735926305017,"(65.0, 200.0)",135.0
436,2,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53304,0.59493,0.6129,,0.09187999999999996,0.23510747185260994,"(275.0, 3110.0)",2835.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79938,0.6545099999999999,0.6964,,0.2819999999999999,0.34588495032503364,"(80.0, 350.0)",270.0
437,1,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86593,0.70034,0.74596,,0.38903,0.47716178093953143,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69255,0.59424,0.62314,,0.16410999999999998,0.20128786949589106,"(245.0, 2880.0)",2635.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80228,0.55429,0.06659000000000004,0.39015999999999995,,0.000571224562655973,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86864,0.5719099999999999,0.024739999999999984,0.36307,,0.00010710460549913448,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69453,0.53295,0.18227000000000004,0.43222000000000005,0.0012099999999998223,0.004319885755086836,"(160.0, 2000.0)",1840.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80907,0.54155,,,0.38816000000000006,,"(80.0, 355.0)",275.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88767,0.55564,,,0.46104,,"(60.0, 195.0)",135.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70183,0.52435,,,0.29945,,"(250.0, 2910.0)",2660.0
