id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.62751,0.6509,0.5172,0.85673,0.09496000000000004,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.65125,0.69535,0.52548,0.90785,0.13644999999999996,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5900000000000001,0.5920799999999999,0.51046,0.7432000000000001,0.04611000000000054,0.7238618524332953,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6578200000000001,0.51491,0.4991,0.63637,0.026379999999999737,0.040791711767434256,"(85.0, 335.0)",250.0
119,1,50.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6877599999999999,0.5156499999999999,0.5006200000000001,0.67082,0.03054000000000001,0.047224369877841364,"(60.0, 185.0)",125.0
119,2,90.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.60981,0.5111600000000001,0.50119,0.58284,0.019299999999999984,0.02984382248337712,"(275.0, 2900.0)",2625.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79468,0.47277,0.80075,0.89355,0.18397999999999992,0.3291234347048299,"(135.0, 565.0)",430.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85992,0.46819,0.83435,0.9248,0.23589000000000004,0.4219856887298748,"(105.0, 305.0)",200.0
138,2,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6921200000000001,0.48441,0.71824,0.80186,0.09933000000000003,0.17769230769230773,"(390.0, 4620.0)",4230.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79249,0.6945600000000001,0.634,,0.27927000000000013,0.42819687212511526,"(90.0, 380.0)",285.0
141,1,55.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8616900000000001,0.74336,0.65301,,0.35956,0.5513032812020854,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6873199999999999,0.62315,0.5986400000000001,,0.16355999999999993,0.2507819687212511,"(285.0, 3175.0)",2890.0
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7233700000000001,0.6583600000000001,0.50431,,0.13644999999999996,,"(145.0, 565.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7847500000000001,0.6808799999999999,0.50527,,0.16016999999999992,,"(110.0, 300.0)",190.0
149,2,180.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6386499999999999,0.61336,0.50353,,0.10566999999999982,,"(490.0, 5050.0)",4560.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73108,0.5835699999999999,0.53537,0.87071,0.1058600000000004,0.2617058096415338,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79025,0.6067,0.5393399999999999,0.9047000000000001,0.14497000000000004,0.3583930778739186,"(75.0, 220.0)",145.0
154,2,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6438900000000001,0.55035,0.52407,0.77859,0.055259999999999976,0.13661310259579726,"(325.0, 3451.25)",3126.25
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71136,0.78013,,,0.51959,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76848,0.81263,,,0.6005,,"(50.0, 165.0)",115.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63049,0.7040500000000001,,,0.38849,,"(180.0, 2325.0)",2145.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6595,0.53662,0.69497,0.58158,0.05850000000000011,0.15410958904109617,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70438,0.54645,0.73668,0.5956,0.08510000000000006,0.22418335089567984,"(50.0, 170.0)",120.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5964400000000001,0.52262,0.6175999999999999,0.55503,0.027619999999999867,0.07276080084299227,"(220.0, 2560.0)",2340.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5101800000000001,0.72661,0.5811299999999999,,0.13576,0.2755429267302619,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51747,0.77885,0.5954999999999999,,0.16971999999999987,0.3444692510655569,"(95.0, 265.0)",170.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5079199999999999,0.6400699999999999,0.5579799999999999,,0.0862799999999998,0.17511670387659797,"(475.0, 4930.0)",4455.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6443300000000001,0.5062,0.5243800000000001,0.80716,0.044929999999999914,0.07616545177148655,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6653899999999999,0.50724,0.5283800000000001,0.86827,0.05676999999999999,0.0962366502797084,"(45.0, 150.0)",105.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.59829,0.50671,0.5121800000000001,0.70192,0.02796000000000054,0.04739786404475427,"(195.0, 2190.0)",1995.0
180,0,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63468,0.89703,,,0.54358,0.9632819422293105,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6754800000000001,0.943,,,0.62307,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58257,0.77681,,,0.40444,0.7167109693425483,"(195.0, 2375.0)",2180.0
187,0,70.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5006999999999999,0.61469,0.90627,,0.1985800000000001,0.22786001147446944,"(85.0, 355.0)",270.0
187,1,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50103,0.63717,0.9359500000000001,,0.23529999999999995,0.26999426276534705,"(65.0, 200.0)",135.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49978,0.57732,0.81341,,0.13949999999999996,0.16006884681583472,"(275.0, 3025.0)",2750.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04571000000000003,0.72678,,,0.018500000000000183,0.04506699147381287,"(15.0, 65.0)",50.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017020000000000035,0.75908,,,0.006380000000000052,0.015542021924482468,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15332999999999997,0.66267,,,0.061719999999999886,0.1503532277710107,"(35.0, 430.0)",395.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6833199999999999,,,,0.6833199999999999,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7370300000000001,,,,0.7370300000000001,,"(75.0, 220.0)",145.0
209,2,145.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6120399999999999,,,,0.6120399999999999,,"(315.0, 3510.0)",3195.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79344,0.39296,0.7699199999999999,0.60058,0.06333,,"(90.0, 395.0)",305.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85184,0.36424999999999996,0.80519,0.61654,0.07958999999999994,,"(70.0, 220.0)",150.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69415,0.43208,0.69477,0.56716,0.03742000000000001,,"(270.0, 3130.0)",2860.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.64013,0.67747,0.05467999999999995,0.3873,,0.0022448115205422714,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.66262,0.70341,0.021480000000000055,0.3588,,0.000592969080897577,"(25.0, 80.0)",55.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.5954999999999999,0.6249,0.16178000000000003,0.43118999999999996,0.0022500000000001963,0.009529860228717473,"(105.0, 1025.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57119,0.5200400000000001,0.89588,,0.17832999999999988,0.2411168199026499,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59873,0.52006,0.92595,,0.21514,0.2908869659275284,"(65.0, 205.0)",140.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54637,0.50943,0.80514,,0.12461000000000011,0.168482963764197,"(300.0, 3165.0)",2865.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51859,0.5523,0.5666,0.50386,0.0170300000000001,0.04098676293622165,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52528,0.55924,0.58955,0.50473,0.017920000000000047,0.043128760529482654,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51015,0.53718,0.5457000000000001,0.50146,0.014739999999999531,0.03547533092659333,"(35.0, 440.0)",405.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13758000000000004,0.63357,0.18023999999999996,0.93321,0.001140000000000474,0.0035728463676053587,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08296000000000003,0.6726,0.12341000000000002,0.97361,,0.001667328304881913,"(40.0, 135.0)",95.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24694000000000005,0.58203,0.28713999999999995,0.80705,0.0027100000000002122,0.010758237395792822,"(140.0, 1705.0)",1565.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.69913,0.56647,0.76014,,0.21397,0.5061982493494205,"(95.0, 365.0)",270.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7246,0.5884,0.8202,,0.27779,0.6571800331204165,"(70.0, 195.0)",125.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.64158,0.54055,0.66218,,0.13124999999999998,0.31050390347764373,"(295.0, 3135.0)",2840.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7573300000000001,0.85029,,,0.6209100000000001,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8222,0.88512,,,0.7164900000000001,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66418,0.76291,,,0.4612299999999999,,"(315.0, 3450.0)",3135.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68746,0.93149,0.6172599999999999,,0.36639,0.503282967032967,"(95.0, 395.0)",295.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73942,0.96799,0.63573,,0.44245,0.6077609890109891,"(70.0, 215.0)",140.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61326,0.81703,0.58037,,0.2249899999999999,0.30905219780219767,"(305.0, 3340.0)",3035.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75011,0.82823,,,0.59687,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81613,0.86339,,,0.6876,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6577999999999999,0.7437199999999999,,,0.43952,,"(330.0, 3595.0)",3265.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65145,0.8743799999999999,0.58846,,0.28676,0.7598304186539483,"(100.0, 410.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69804,0.92387,0.59907,,0.3547300000000001,0.9399311075781669,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59319,0.7552,0.56018,,0.16761000000000015,0.44411764705882406,"(325.0, 3510.0)",3185.0
360,0,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59417,0.88895,0.6950000000000001,0.5004500000000001,0.1323700000000001,0.24323778022785758,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6148100000000001,0.92069,0.7135400000000001,0.50047,0.1465900000000001,0.26936787945608254,"(55.0, 175.0)",120.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5566599999999999,0.80087,0.63593,0.50136,0.07464999999999988,0.13717383314957715,"(215.0, 2525.0)",2310.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69381,0.84748,0.5595300000000001,,0.26772000000000007,0.8408291457286436,"(95.0, 395.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74741,0.88225,0.5682400000000001,,0.3216399999999999,,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61739,0.75928,0.54286,,0.17508999999999986,0.5499057788944721,"(310.0, 3385.0)",3075.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7332000000000001,0.87732,0.50817,,0.26983,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79343,0.92753,0.50796,,0.3435499999999999,,"(80.0, 225.0)",145.0
374,2,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6451100000000001,0.76063,0.50415,,0.1619099999999999,,"(335.0, 3590.0)",3255.0
375,0,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7116100000000001,0.69476,0.80541,,0.32497,,"(105.0, 425.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7711600000000001,0.739,0.84221,,0.4206399999999999,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6335,0.62051,0.71922,,0.18931999999999993,,"(355.0, 3765.0)",3410.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6605300000000001,0.62094,0.76799,,0.22873,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70685,0.64791,0.80111,,0.28720999999999997,,"(70.0, 215.0)",140.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6001099999999999,0.5717099999999999,0.6923,,0.13966,,"(330.0, 3495.0)",3165.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68921,0.92607,,,0.62234,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7416400000000001,0.95261,,,0.6976100000000001,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.617,0.84031,,,0.48331,,"(290.0, 3230.0)",2940.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7015100000000001,0.60778,0.84214,,0.27912000000000003,0.6304946916647842,"(110.0, 430.0)",320.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75652,0.63367,0.87721,,0.3506100000000001,0.7919810255251863,"(80.0, 230.0)",150.0
402,2,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62356,0.56472,0.75218,,0.1667900000000001,0.3767562683532868,"(360.0, 3840.0)",3480.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.66181,0.5246299999999999,0.9315,0.64135,0.15147999999999995,0.7307284129281236,"(85.0, 350.0)",265.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6903900000000001,0.53375,0.97174,0.67466,0.20110000000000006,0.9700916546068508,"(65.0, 200.0)",135.0
407,2,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.61546,0.5145,0.8106599999999999,0.58323,0.07430000000000003,0.3584177520501692,"(270.0, 2940.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59614,0.59266,0.58188,0.6233500000000001,0.041100000000000136,0.08755858542820652,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61528,0.61451,0.5999099999999999,0.6497999999999999,0.05533000000000021,0.11787388155091652,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55847,0.55922,0.5524800000000001,0.5778,0.024390000000000245,0.051959948870899546,"(25.0, 320.0)",295.0
416,0,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.65498,0.51781,0.49961999999999995,0.876,0.05102999999999969,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6827099999999999,0.52129,0.50066,0.92262,0.06393000000000015,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.60892,0.51342,0.49956,0.75849,0.03402000000000016,,"(230.0, 2595.0)",2365.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.8948,0.53959,0.5070399999999999,0.52908,0.04131000000000018,0.20501240694789213,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94227,0.55074,0.50692,0.5430900000000001,0.051490000000000036,0.2555334987593059,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77355,0.52309,0.5024299999999999,0.51739,0.028429999999999955,0.14109181141439212,"(75.0, 1660.0)",1585.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71444,0.51766,0.6452899999999999,0.02856000000000003,,0.0018557955582601475,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77613,0.52232,0.66608,0.0038399999999999546,,0.0007301490721016,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63445,0.51189,0.5993200000000001,0.12956,0.0023900000000001143,0.0072710678430182975,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5136000000000001,0.55983,0.59931,0.56591,0.02717000000000014,0.06652791380999054,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51661,0.57612,0.62681,0.5812200000000001,0.034969999999999946,0.08562683643486764,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5075000000000001,0.53606,0.56089,0.53687,0.017470000000000208,0.04277668952007886,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66428,0.60541,0.63382,0.75856,0.08972000000000024,0.22668014148559942,"(100.0, 405.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7028,0.6236900000000001,0.65526,0.81725,0.12613999999999992,0.31869631126831716,"(75.0, 225.0)",150.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60408,0.5733699999999999,0.59307,0.6623,0.04678999999999989,0.11821627084386026,"(330.0, 3475.0)",3145.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53952,0.5848800000000001,0.69184,0.5228999999999999,0.042569999999999886,0.14242221478755399,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55167,0.61427,0.74032,0.5251600000000001,0.05957000000000012,0.19929742388758823,"(50.0, 165.0)",115.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.52738,0.55297,0.61558,0.5133,0.024550000000000183,0.08213449314151952,"(210.0, 2450.0)",2240.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.71124,0.58412,0.99993,,0.32394,,"(60.0, 295.0)",235.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7430300000000001,0.59592,,,0.35264000000000006,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.64886,0.55964,0.9891,,0.26937999999999995,,"(180.0, 2260.0)",2080.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55257,0.6242099999999999,0.6418699999999999,,0.11175999999999986,0.2859774820880242,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56506,0.64344,0.66493,,0.12996000000000008,0.3325486182190381,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5294099999999999,0.58516,0.60036,,0.08039000000000007,0.2057062436028661,"(275.0, 3045.0)",2770.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7959,0.61835,0.65995,,0.22129,0.27142156261498834,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86602,0.63624,0.6824,,0.2742,0.3363179197841285,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6939,0.5804199999999999,0.61302,,0.14638000000000007,0.17954127315098745,"(245.0, 2860.0)",2615.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80048,0.54341,0.05825999999999998,0.38937,,0.00032131381649502523,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86764,0.54907,0.013830000000000009,0.36160000000000003,,3.570153516703877e-05,"(45.0, 165.0)",115.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69415,0.52468,0.17574999999999996,0.43009,,0.003213138164941929,"(160.0, 2000.0)",1840.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7527699999999999,0.53074,,,0.31243999999999994,,"(80.0, 355.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.78806,0.53442,,,0.33607,,"(60.0, 195.0)",135.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.68021,0.5214099999999999,,,0.26829999999999987,,"(245.0, 2850.0)",2605.0
