id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,0,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.59625,0.51117,0.57698,0.62948,0.030509999999999926,0.38866242038216464,"(65.0, 290.0)",225.0
110,1,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61871,0.51543,0.59709,0.6632899999999999,0.040509999999999824,0.5160509554140105,"(50.0, 165.0)",115.0
110,2,65.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55931,0.51048,0.54525,0.57763,0.018859999999999766,0.2402547770700607,"(195.0, 2330.0)",2135.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66492,0.65135,0.5206299999999999,0.85924,0.09801999999999988,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.7208600000000001,0.6994199999999999,0.52806,0.90728,0.14811999999999992,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60513,0.59365,0.51234,0.74514,0.04587000000000019,0.7200941915227717,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70105,0.5196799999999999,0.50196,0.63968,0.03146999999999989,0.04866244008040805,"(85.0, 340.0)",255.0
119,1,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76845,0.52171,0.5009,0.6788799999999999,0.04164999999999974,0.06440389670635494,"(60.0, 185.0)",125.0
119,2,110.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62628,0.51124,0.5012300000000001,0.5845199999999999,0.02130000000000032,0.03293644657491931,"(275.0, 2910.0)",2635.0
138,0,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7957799999999999,0.47662000000000004,0.86322,0.93841,0.21759000000000017,0.38924865831842603,"(135.0, 570.0)",435.0
138,1,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86056,0.46945000000000003,0.92746,0.97576,0.29516999999999993,0.5280322003577815,"(105.0, 305.0)",200.0
138,2,160.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6938500000000001,0.48383,0.7468,0.8238300000000001,0.10805000000000009,0.19329159212880156,"(405.0, 4705.0)",4300.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79352,0.69621,0.6747099999999999,,0.2877900000000001,0.4412603495860168,"(90.0, 380.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86216,0.74638,0.72515,,0.39777000000000007,0.6098896044158236,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69217,0.62296,0.61059,,0.16451000000000005,0.25223857712358183,"(290.0, 3170.0)",2930.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72665,0.7025399999999999,0.5066200000000001,,0.17995000000000005,,"(150.0, 575.0)",425.0
149,1,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78827,0.7604,0.50797,,0.23978999999999995,,"(110.0, 300.0)",190.0
149,2,240.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64143,0.62786,0.50588,,0.11856000000000011,,"(500.0, 5150.0)",4650.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7306900000000001,0.5867800000000001,0.5442899999999999,0.92217,0.1125499999999997,0.278244746600741,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79277,0.60642,0.5621499999999999,0.96443,0.1579900000000004,0.39058096415327676,"(75.0, 220.0)",145.0
154,2,145.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64678,0.55396,0.5291,0.80322,0.05813999999999997,0.1437330037082818,"(330.0, 3505.0)",3175.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71027,0.8428100000000001,,,0.56352,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76863,0.90755,,,0.67838,,"(50.0, 170.0)",120.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63259,0.72702,,,0.40001,,"(185.0, 2330.0)",2145.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65944,0.54235,0.69692,0.60781,0.05938000000000021,0.15642781875658643,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7058599999999999,0.5483199999999999,0.73805,0.64073,0.08692999999999984,0.22900421496311865,"(50.0, 175.0)",125.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59594,0.52369,0.6226,0.56426,0.028970000000000162,0.07631717597471065,"(225.0, 2590.0)",2405.0
176,0,125.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5146,0.7258899999999999,0.60684,,0.1350300000000001,0.2740612949056223,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51885,0.78067,0.6423300000000001,,0.17593000000000003,0.3570732697381775,"(95.0, 265.0)",170.0
176,2,175.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50805,0.6432,0.56404,,0.0887699999999999,0.18017048914146525,"(470.0, 4850.0)",4380.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68356,0.5118199999999999,0.52235,0.8074600000000001,0.055499999999999994,0.09408374300728936,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7329,0.51386,0.5307,0.8682300000000001,0.07628999999999997,0.1293270045770469,"(45.0, 155.0)",110.0
179,2,90.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61277,0.50678,0.51408,0.70017,0.03242999999999985,0.054975419562637476,"(195.0, 2200.0)",2005.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6374,0.89736,,,0.54617,0.9678716994506469,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68184,0.94247,,,0.6285700000000001,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5839300000000001,0.7771399999999999,,,0.40439,0.716622363990785,"(195.0, 2415.0)",2220.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50498,0.6493,0.95039,,0.22193999999999992,0.25466437177280543,"(85.0, 360.0)",275.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50456,0.69685,0.98246,,0.26831000000000005,0.30787148594377517,"(65.0, 200.0)",135.0
187,2,100.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50282,0.5906199999999999,0.83845,,0.15374999999999994,0.17641996557659204,"(275.0, 2950.0)",2675.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04730999999999996,0.78525,,,0.01863999999999999,0.04540803897685747,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.018390000000000017,0.8486899999999999,,,0.007390000000000119,0.01800243605359347,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15483000000000002,0.6838500000000001,,,0.06117000000000006,0.14901339829476262,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6852199999999999,,,,0.6852199999999999,,"(100.0, 415.0)",315.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73751,,,,0.73751,,"(75.0, 225.0)",150.0
209,2,120.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6156200000000001,,,,0.6156200000000001,,"(320.0, 3511.25)",3191.25
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7959499999999999,0.39239999999999997,0.82805,0.62808,0.08492999999999984,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85238,0.36580999999999997,0.89359,0.67277,0.12120999999999982,,"(70.0, 225.0)",155.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6931,0.43594,0.71817,0.57657,0.04385999999999979,,"(270.0, 3085.0)",2815.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67637,0.7259599999999999,0.05445999999999995,0.61227,,0.0035154595510381538,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7361800000000001,0.78702,0.020889999999999964,0.63781,,0.0012282930961462237,"(30.0, 80.0)",50.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61077,0.64282,0.21850000000000003,0.56875,0.002710000000000101,0.011478187208810251,"(105.0, 1025.0)",920.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57706,0.5206,0.94052,,0.18747000000000003,0.2534748512709573,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.6010800000000001,0.53008,0.97759,,0.22415999999999991,0.3030827474310437,"(70.0, 205.0)",135.0
236,2,135.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54437,0.51221,0.82809,,0.13150000000000006,0.17779881016765828,"(300.0, 3140.0)",2840.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5257700000000001,0.56671,0.5717099999999999,0.50551,0.02112000000000014,0.050830324909747614,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5325500000000001,0.5842,0.59116,0.50588,0.02654999999999985,0.06389891696750866,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.5145,0.54356,0.54525,0.50369,0.01602999999999999,0.038580024067388655,"(35.0, 455.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13846000000000003,0.6323099999999999,0.18239000000000005,0.93576,0.0010199999999997988,0.00404922588328622,"(50.0, 235.0)",185.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08204999999999996,0.6753899999999999,0.12488999999999995,0.97421,,0.0019849146486681257,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25017,0.5819099999999999,0.28815999999999997,0.80721,0.003010000000000179,0.011949186184994756,"(145.0, 1715.0)",1570.0
273,0,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7472,0.56857,0.76112,,0.22311000000000003,0.5278211497515971,"(95.0, 385.0)",290.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81968,0.5914200000000001,0.82185,,0.31318,0.7409037142181218,"(70.0, 210.0)",140.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65611,0.5408999999999999,0.66342,,0.13243000000000027,0.3132954814289101,"(300.0, 3220.0)",2920.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75879,0.91362,,,0.67535,,"(100.0, 420.0)",320.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82471,0.96331,,,0.78828,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6648000000000001,0.79277,,,0.48057000000000005,,"(320.0, 3555.0)",3235.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68772,0.93398,0.6440699999999999,,0.38185,0.5245192307692308,"(95.0, 400.0)",305.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7402500000000001,0.96908,0.68299,,0.47530000000000006,0.6528846153846155,"(75.0, 215.0)",145.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61541,0.81761,0.58909,,0.22377000000000002,0.30737637362637366,"(310.0, 3355.0)",3055.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75481,0.8909,,,0.6507499999999999,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81688,0.94896,,,0.7663,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65811,0.76952,,,0.45607,,"(325.0, 3575.0)",3250.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65473,0.87415,0.6093999999999999,,0.29351000000000016,0.7777159512453636,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69904,0.92442,0.63649,,0.3757100000000001,0.9955219925808166,"(75.0, 220.0)",145.0
339,2,130.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59333,0.75791,0.56496,,0.16912000000000005,0.4481187069422366,"(330.0, 3520.0)",3190.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59154,0.94401,0.74811,0.50007,0.16149999999999987,0.2967658948915837,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6159399999999999,0.98301,0.7803599999999999,0.50234,0.18613000000000024,0.34202499081220183,"(55.0, 180.0)",125.0
360,2,90.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55782,0.8289,0.65513,0.50153,0.0863799999999999,0.1587284086732817,"(215.0, 2540.0)",2325.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69459,0.90962,0.5739099999999999,,0.32639000000000007,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7496700000000001,0.96302,0.59624,,0.4144699999999999,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6219,0.78941,0.54855,,0.20213999999999988,0.6348618090452259,"(315.0, 3410.0)",3095.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7323999999999999,0.88015,0.51288,,0.2749799999999999,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79659,0.9288,0.51124,,0.34107,,"(80.0, 230.0)",150.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6512,0.76163,0.5067900000000001,,0.1659100000000001,,"(335.0, 3665.0)",3330.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71277,0.69514,0.86174,,0.3528800000000001,,"(110.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7724,0.73946,0.91499,,0.4677300000000001,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63419,0.6204700000000001,0.7447900000000001,,0.19210000000000027,,"(355.0, 3765.0)",3410.0
376,0,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66019,0.62242,0.82047,,0.24285,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70992,0.64914,0.88182,,0.3255300000000001,,"(70.0, 215.0)",145.0
376,2,145.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59884,0.57406,0.70946,,0.1384200000000001,,"(325.0, 3505.0)",3180.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6892400000000001,0.97036,,,0.66061,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74732,0.99399,,,0.7413799999999999,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61808,0.87359,,,0.50526,,"(295.0, 3240.0)",2945.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70419,0.60724,0.89471,,0.30343999999999993,0.6854303139823805,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75969,0.6349899999999999,0.94443,,0.39181,0.8850463067540093,"(80.0, 230.0)",150.0
402,2,150.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6283799999999999,0.5661499999999999,0.77363,,0.17229000000000005,0.38918003162412473,"(360.0, 3910.0)",3550.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70722,0.52691,0.93233,0.64332,0.15530999999999984,0.7492040520984077,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77582,0.53722,0.97274,0.67633,0.22132999999999992,,"(65.0, 200.0)",135.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.629,0.51718,0.8143400000000001,0.58512,0.07394999999999974,0.35672937771345764,"(265.0, 2950.0)",2685.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59495,0.5964499999999999,0.58422,0.62481,0.04218999999999973,0.08988069876437949,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61841,0.6161099999999999,0.60049,0.65109,0.05584,0.11896037494674053,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5603899999999999,0.5594,0.5548500000000001,0.57948,0.025249999999999995,0.05379207498934809,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69939,0.52195,0.5036700000000001,0.87813,0.06371000000000038,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.763,0.5318499999999999,0.50308,0.9291,0.08661000000000019,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62525,0.51461,0.50198,0.76103,0.037860000000000116,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8944,0.5447299999999999,0.50702,0.5307,0.040939999999999865,0.20317617866004936,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94345,0.55184,0.50639,0.54462,0.050879999999999814,0.252506203473945,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77808,0.5243599999999999,0.50303,0.51772,0.02825999999999973,0.14024813895781532,"(75.0, 1685.0)",1610.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71556,0.52095,0.67858,0.03366999999999998,,0.0024642531183439137,"(65.0, 295.0)",230.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77718,0.52547,0.72444,0.008410000000000029,,0.0009126863401273379,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63503,0.5121800000000001,0.60852,0.13439999999999996,0.002629999999999577,0.008001216915118884,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51512,0.5588,0.60277,0.56507,0.02736000000000005,0.06699314397649377,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5222,0.5735399999999999,0.6271100000000001,0.58691,0.036840000000000206,0.0902056807051915,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5094099999999999,0.53685,0.56165,0.53746,0.018859999999999766,0.04618021547502391,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66611,0.63656,0.67014,0.76093,0.12029999999999974,0.30394138453764463,"(105.0, 415.0)",310.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70804,0.68011,0.7278,0.82004,0.1969099999999998,0.49749873673572464,"(75.0, 230.0)",155.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60538,0.58436,0.60317,0.6647799999999999,0.0545199999999999,0.13774633653360258,"(330.0, 3430.0)",3100.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55538,0.58937,0.69249,0.52401,0.045230000000000325,0.15132151221144305,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5746899999999999,0.61553,0.74258,0.52769,0.06359999999999999,0.212780194044831,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5345599999999999,0.55509,0.61923,0.5160100000000001,0.02597000000000016,0.08688524590163987,"(215.0, 2490.0)",2275.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76418,0.60978,0.99998,,0.41172,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83741,0.64596,,,0.50381,,"(50.0, 170.0)",120.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66899,0.5682,0.98984,,0.30494,,"(180.0, 2300.0)",2120.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55194,0.6529400000000001,0.6851400000000001,,0.14627,0.3742835209825998,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5654,0.69408,0.73601,,0.1895699999999999,0.4850818833162741,"(65.0, 200.0)",135.0
436,2,120.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53373,0.5947100000000001,0.61486,,0.09334999999999993,0.23886898669396095,"(275.0, 3070.0)",2795.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.80069,0.65358,0.6978800000000001,,0.2820300000000002,0.34592174659634517,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86664,0.70201,0.74245,,0.3891999999999999,0.47737029314362794,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69462,0.59251,0.62322,,0.1632199999999998,0.20019624678032602,"(245.0, 2920.0)",2675.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80036,0.5563199999999999,0.06589,0.38847,,0.00039271688682712095,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8699399999999999,0.57073,0.025020000000000042,0.36067000000000005,,7.140307033011388e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69689,0.53225,0.17915999999999999,0.43181,0.0010299999999995313,0.0036772581220975782,"(160.0, 1990.0)",1830.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80776,0.54211,,,0.3874200000000001,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88422,0.5552699999999999,,,0.45802999999999994,,"(60.0, 200.0)",140.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70191,0.52622,,,0.30254000000000003,,"(250.0, 2855.0)",2605.0
