id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6627799999999999,0.65461,0.52115,0.85924,0.09800999999999993,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72212,0.6984,0.52659,0.90934,0.14822000000000002,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6045,0.5931299999999999,0.517,0.74454,0.04669999999999985,0.733124018838308,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7025699999999999,0.51773,0.5018400000000001,0.63998,0.031110000000000193,0.04810576774393102,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.765,0.52511,0.5021599999999999,0.67574,0.04113999999999984,0.06361527756301197,"(60.0, 185.0)",125.0
119,2,90.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62808,0.51021,0.50229,0.58115,0.021010000000000306,0.03248801608164575,"(280.0, 2970.0)",2690.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79547,0.4747,0.86569,0.93844,0.21788999999999992,0.38978533094812146,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8610599999999999,0.46711,0.92833,0.97575,0.29434000000000005,0.5265474060822898,"(105.0, 305.0)",200.0
138,2,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69286,0.48595999999999995,0.74744,0.82376,0.10778999999999983,0.19282647584973134,"(400.0, 4670.0)",4305.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79362,0.69874,0.67565,,0.2897599999999999,0.44428089543084937,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86212,0.74376,0.72331,,0.3922199999999999,0.6013799448022079,"(70.0, 210.0)",140.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6930000000000001,0.62401,0.61068,,0.1653300000000001,0.25349586016559356,"(290.0, 3230.0)",2940.0
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7279800000000001,0.70248,0.50595,,0.18169000000000002,,"(150.0, 575.0)",425.0
149,1,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78885,0.75942,0.51042,,0.2401399999999999,,"(110.0, 305.0)",195.0
149,2,200.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64125,0.62595,0.50293,,0.1181399999999998,,"(505.0, 5140.0)",4640.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7327,0.58411,0.5455,0.92191,0.11315999999999993,0.2797527812113719,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7919,0.60797,0.55903,0.96599,0.1568400000000001,0.3877379480840547,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64791,0.55324,0.52652,0.8029999999999999,0.05874999999999986,0.1452410383189119,"(330.0, 3510.0)",3205.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70994,0.8437,,,0.56486,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7708699999999999,0.90828,,,0.68147,,"(50.0, 170.0)",120.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62959,0.72837,,,0.4000600000000001,,"(185.0, 2295.0)",2110.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6609,0.53874,0.69554,0.60972,0.06049999999999989,0.1593782929399365,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70773,0.5484100000000001,0.7404299999999999,0.64287,0.08791000000000004,0.23158587987355123,"(50.0, 175.0)",125.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59769,0.5245500000000001,0.61963,0.5626,0.028859999999999886,0.07602739726027367,"(225.0, 2625.0)",2400.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51555,0.72811,0.60815,,0.13505000000000023,0.27410188755835246,"(130.0, 485.0)",355.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51732,0.77928,0.64334,,0.17585000000000006,0.35691089912725815,"(95.0, 260.0)",165.0
176,2,175.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5091600000000001,0.64257,0.5633900000000001,,0.08895999999999982,0.18055611934239868,"(470.0, 4850.0)",4380.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68247,0.51115,0.52308,0.81057,0.055499999999999994,0.09408374300728936,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7318,0.5122599999999999,0.53224,0.87008,0.0763299999999999,0.1293948126801151,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61408,0.50536,0.51837,0.7019299999999999,0.032629999999999715,0.055314460077978835,"(195.0, 2200.0)",2005.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6377999999999999,0.89932,,,0.54704,0.9694134325713272,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6790700000000001,0.94392,,,0.62698,,"(50.0, 170.0)",120.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58378,0.7784,,,0.40519000000000005,0.718040049618997,"(195.0, 2400.0)",2205.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5017499999999999,0.6487499999999999,0.9492,,0.22736000000000012,0.26088353413654636,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50332,0.6981299999999999,0.98252,,0.26793999999999996,0.30744693057946065,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50137,0.5935,0.83829,,0.15874,0.1821457257601836,"(275.0, 2970.0)",2695.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04683000000000004,0.78535,,,0.01917000000000013,0.04669914738124271,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017739999999999978,0.84895,,,0.007050000000000001,0.017174177831912305,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15422000000000002,0.6858299999999999,,,0.060719999999999996,0.1479171741778319,"(35.0, 445.0)",410.0
209,0,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68458,,,,0.68458,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73897,,,,0.73897,,"(75.0, 225.0)",150.0
209,2,130.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61279,,,,0.61279,,"(325.0, 3525.0)",3200.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79705,0.39298,0.83126,0.63,0.0849700000000001,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85373,0.36527,0.89357,0.6716,0.12098999999999993,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69567,0.43481000000000003,0.71834,0.58004,0.04418000000000011,,"(275.0, 3085.0)",2865.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6767099999999999,0.7258,0.05345,0.61158,,0.004108428631936201,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73558,0.78575,0.05396000000000001,0.3628,,0.0009318085556981404,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6088100000000001,0.6423300000000001,0.21943999999999997,0.57178,0.0027199999999998337,0.011520542143158969,"(110.0, 1020.0)",910.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5758,0.5221199999999999,0.94114,,0.18650999999999984,0.2521768523526228,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59857,0.5291699999999999,0.9777,,0.22421000000000013,0.3031503515413739,"(70.0, 205.0)",135.0
236,2,140.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5474399999999999,0.51449,0.82767,,0.1320199999999998,0.17850189291508897,"(300.0, 3150.0)",2850.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52548,0.56416,0.57159,0.50812,0.02053999999999989,0.04943441636582404,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5342100000000001,0.5869,0.58892,0.50552,0.02666000000000035,0.06416365824308146,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5150600000000001,0.5407500000000001,0.5444100000000001,0.50319,0.016450000000000187,0.039590854392298876,"(40.0, 455.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13775000000000004,0.6348400000000001,0.18198999999999999,0.93458,0.0011700000000000044,0.004644700277888068,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08174000000000003,0.67804,0.12460000000000004,0.97409,,0.0019849146486694475,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25014000000000003,0.583,0.28503999999999996,0.8097300000000001,0.00285000000000013,0.011314013497420127,"(145.0, 1710.0)",1565.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74802,0.56672,0.76132,,0.22241,0.5261651289330496,"(95.0, 380.0)",285.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8209,0.5896,0.821,,0.31364000000000014,0.7419919564703104,"(70.0, 210.0)",140.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65673,0.53913,0.66631,,0.13178,0.31175774781168686,"(300.0, 3225.0)",2925.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75949,0.91235,,,0.67418,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82556,0.96402,,,0.78982,,"(75.0, 225.0)",150.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66465,0.79432,,,0.47987,,"(315.0, 3545.0)",3230.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68579,0.93477,0.64479,,0.38259,0.5255357142857143,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73725,0.96966,0.68269,,0.47426,0.651456043956044,"(75.0, 215.0)",145.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6160300000000001,0.8165,0.58755,,0.22484000000000015,0.30884615384615405,"(305.0, 3380.0)",3075.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7512300000000001,0.89141,,,0.6472100000000001,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81623,0.94864,,,0.76542,,"(80.0, 230.0)",150.0
287,2,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6600699999999999,0.77024,,,0.45764000000000005,,"(330.0, 3645.0)",3315.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65347,0.87437,0.60707,,0.29403,0.7790937996820352,"(100.0, 410.0)",310.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6997800000000001,0.92518,0.63854,,0.37550000000000006,0.9949655537890836,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59436,0.75653,0.56626,,0.1681100000000002,0.4454425013248549,"(330.0, 3570.0)",3240.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59456,0.94484,0.74783,0.50173,0.1608799999999999,0.2956266078647554,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6174200000000001,0.98316,0.78245,0.50095,0.18480000000000008,0.3395810363836826,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55838,0.83214,0.656,0.5010399999999999,0.08752999999999989,0.16084160235207623,"(215.0, 2545.0)",2330.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69353,0.91037,0.5753699999999999,,0.32760999999999996,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74977,0.96284,0.59765,,0.4143,,"(75.0, 215.0)",140.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62068,0.78971,0.54768,,0.19935999999999987,0.6261306532663314,"(315.0, 3410.0)",3095.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73265,0.8803300000000001,0.51041,,0.2752699999999999,,"(105.0, 420.0)",315.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79547,0.9295100000000001,0.51185,,0.3420000000000001,,"(80.0, 230.0)",150.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64849,0.76312,0.5028,,0.16261999999999988,,"(340.0, 3580.0)",3240.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71356,0.69726,0.85964,,0.35305,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77211,0.7375499999999999,0.91737,,0.46741999999999995,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63333,0.62184,0.74316,,0.19379999999999997,,"(350.0, 3800.0)",3450.0
376,0,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6582,0.6209100000000001,0.82114,,0.2434099999999999,,"(100.0, 395.0)",295.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71139,0.64871,0.8814,,0.3267000000000001,,"(70.0, 215.0)",145.0
376,2,130.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59931,0.57605,0.71033,,0.1397100000000001,,"(325.0, 3455.0)",3130.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68904,0.97039,,,0.66059,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74228,0.99418,,,0.7364999999999999,,"(70.0, 210.0)",140.0
400,2,110.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61859,0.8742099999999999,,,0.50424,,"(295.0, 3265.0)",2970.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7021200000000001,0.6088100000000001,0.89213,,0.30143,0.6808899932234016,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76125,0.6346499999999999,0.94357,,0.39053000000000004,0.882154958210978,"(80.0, 230.0)",150.0
402,2,130.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62913,0.5680499999999999,0.7739199999999999,,0.17427000000000015,0.39365258640162665,"(360.0, 3825.0)",3465.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70912,0.52561,0.93188,0.64262,0.15596999999999983,0.7523878437047752,"(85.0, 355.0)",270.0
407,1,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77241,0.5367299999999999,0.97237,0.67686,0.2217699999999999,,"(65.0, 200.0)",135.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62898,0.5160199999999999,0.81211,0.58519,0.07461000000000007,0.3599131693198268,"(265.0, 2945.0)",2680.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59465,0.59606,0.58335,0.62408,0.041959999999999886,0.08939071154665507,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61644,0.61799,0.59901,0.65166,0.05537000000000014,0.11795909671921632,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56172,0.56113,0.5535300000000001,0.58064,0.024970000000000048,0.053195568811248505,"(25.0, 325.0)",300.0
416,0,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69811,0.52581,0.5008,0.87822,0.06654999999999978,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76249,0.5306500000000001,0.50316,0.92861,0.08424999999999983,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6249899999999999,0.51709,0.5008900000000001,0.7597700000000001,0.037850000000000605,,"(235.0, 2615.0)",2380.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89515,0.54167,0.5026900000000001,0.53294,0.04095000000000004,0.2032258064516135,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94377,0.5527500000000001,0.50885,0.54434,0.05156999999999967,0.2559305210918103,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77704,0.52715,0.5027699999999999,0.52012,0.027750000000000052,0.13771712158808985,"(75.0, 1695.0)",1620.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71576,0.51756,0.6793899999999999,0.03393999999999997,,0.0026772132643747854,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77492,0.52739,0.7226600000000001,0.008900000000000019,,0.0009126863401276756,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63751,0.51034,0.61071,0.13278999999999996,0.002709999999999546,0.008244599939152863,"(205.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51586,0.5623,0.60375,0.5643400000000001,0.02788999999999975,0.06829089128305521,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52003,0.5748800000000001,0.63066,0.58284,0.03684999999999994,0.09023016650342787,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50693,0.53834,0.56231,0.5369900000000001,0.018509999999999915,0.04532321253672849,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66865,0.63733,0.67157,0.76174,0.12330000000000041,0.3115209701869642,"(105.0, 410.0)",310.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7093700000000001,0.6776800000000001,0.72601,0.8181,0.19511000000000023,0.492950985346135,"(75.0, 230.0)",155.0
428,2,135.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60465,0.58251,0.6058399999999999,0.66387,0.05601999999999974,0.1415361293582611,"(335.0, 3495.0)",3160.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55642,0.5858300000000001,0.6948099999999999,0.52337,0.04444999999999977,0.14871194379391023,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57621,0.6167,0.74161,0.52589,0.06409000000000009,0.21441953830712643,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53672,0.5524899999999999,0.61802,0.51387,0.025440000000000018,0.08511207761793248,"(215.0, 2470.0)",2255.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76335,0.61031,0.99994,,0.41241000000000005,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8374699999999999,0.64523,0.99999,,0.50309,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66581,0.56803,0.9896,,0.30371000000000015,,"(185.0, 2315.0)",2130.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5520499999999999,0.65326,0.68765,,0.14439999999999997,0.3694984646878198,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5668,0.69162,0.7373000000000001,,0.18803999999999998,0.4811668372569089,"(65.0, 200.0)",135.0
436,2,115.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53074,0.59568,0.61564,,0.09224999999999994,0.2360542476970316,"(275.0, 3065.0)",2790.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7971,0.65386,0.69689,,0.2828299999999999,0.3469029804979761,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86696,0.70001,0.74434,,0.3883,0.47626640500429285,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69379,0.5964400000000001,0.62317,,0.16693999999999998,0.20475898442291177,"(250.0, 2901.25)",2651.25
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80076,0.55425,0.06711,0.38849999999999996,,0.0002856122813283828,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86847,0.5731200000000001,0.024410000000000043,0.35885,,1.98183331778857e-15,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69607,0.5339700000000001,0.17908999999999997,0.43086,,0.003534451981436161,"(160.0, 1970.0)",1810.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80784,0.54147,,,0.38653000000000004,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8861,0.55618,,,0.46067,,"(60.0, 200.0)",140.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7013199999999999,0.5254300000000001,,,0.30154000000000003,,"(245.0, 2865.0)",2620.0
