id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7251799999999999,0.6991700000000001,0.50711,,0.17943999999999982,,"(140.0, 540.0)",400.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78649,0.75778,0.50572,,0.23643999999999998,,"(100.0, 280.0)",180.0
149,2,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63982,0.62319,0.5033799999999999,,0.11813999999999991,,"(465.0, 4745.0)",4280.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.72985,0.58133,0.5469200000000001,0.92026,0.11111000000000004,0.2746847960444995,"(95.0, 375.0)",280.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79071,0.60615,0.55925,0.96557,0.15561999999999987,0.38472187886279335,"(65.0, 195.0)",130.0
154,2,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64751,0.54998,0.52694,0.80247,0.05764999999999976,0.1425216316440044,"(305.0, 3205.0)",2900.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70697,0.84092,,,0.56061,,"(55.0, 260.0)",205.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76814,0.90713,,,0.6788799999999999,,"(40.0, 145.0)",105.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6295,0.72672,,,0.39925999999999995,,"(170.0, 2070.0)",1900.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6583300000000001,0.53756,0.69431,0.60422,0.0589799999999997,0.1553740779768169,"(65.0, 275.0)",210.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.704,0.54627,0.73727,0.63812,0.08555000000000024,0.2253688092729195,"(45.0, 150.0)",105.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5960300000000001,0.52456,0.6171599999999999,0.56448,0.028520000000000212,0.07513171759747159,"(210.0, 2325.0)",2115.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51261,0.7254499999999999,0.60554,,0.13547999999999982,0.27497462959204355,"(120.0, 455.0)",335.0
176,1,75.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51779,0.77856,0.64539,,0.17623999999999984,0.3577024558554899,"(85.0, 240.0)",155.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5084,0.6396999999999999,0.56438,,0.08733000000000002,0.17724781814491583,"(440.0, 4480.0)",4040.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6783399999999999,0.50808,0.52285,0.80749,0.05375999999999981,0.09113409052381727,"(55.0, 235.0)",180.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7290300000000001,0.51153,0.52913,0.8685,0.07539000000000007,0.12780132225800994,"(40.0, 130.0)",90.0
179,2,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61217,0.5049699999999999,0.51147,0.70146,0.03125999999999973,0.05299203254788902,"(180.0, 1965.0)",1785.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63696,0.89756,,,0.54678,0.9689526847421585,"(60.0, 265.0)",205.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67686,0.94233,,,0.62353,,"(45.0, 145.0)",100.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58223,0.77749,,,0.40304000000000006,0.7142300194931774,"(180.0, 2150.0)",1970.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50205,0.64497,0.94843,,0.21899000000000002,0.25127940332759613,"(80.0, 325.0)",245.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.4988,0.69496,0.98142,,0.26639,0.30566838783706257,"(55.0, 175.0)",120.0
187,2,75.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5016499999999999,0.58785,0.83818,,0.1521999999999999,0.17464142283419382,"(260.0, 2715.0)",2455.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04608000000000001,0.78436,,,0.018649999999999944,0.04543239951278915,"(15.0, 60.0)",45.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017329999999999957,0.84747,,,0.006820000000000048,0.01661388550548124,"(10.0, 35.0)",25.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15395000000000003,0.68284,,,0.06113999999999986,0.14894031668696678,"(35.0, 405.0)",370.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68062,,,,0.68062,,"(95.0, 380.0)",285.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73668,,,,0.73668,,"(70.0, 200.0)",130.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61144,,,,0.61144,,"(295.0, 3200.0)",2905.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79655,0.39147,0.82584,0.62653,0.08425999999999978,,"(85.0, 360.0)",275.0
211,1,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85276,0.36566,0.89137,0.6694599999999999,0.11980999999999986,,"(60.0, 205.0)",145.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69301,0.43252999999999997,0.71454,0.57623,0.04297999999999991,,"(250.0, 2820.0)",2570.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67747,0.72244,0.053180000000000005,0.38571,,0.0026260059296896723,"(35.0, 115.0)",80.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7329300000000001,0.78551,0.020710000000000006,0.63837,,0.0003811944091483416,"(25.0, 60.0)",35.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6079,0.64096,0.16096999999999995,0.43138,0.002180000000000293,0.00923337568826892,"(100.0, 890.0)",790.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57377,0.5176700000000001,0.94071,,0.18391999999999997,0.24867495943753376,"(85.0, 335.0)",250.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59697,0.52851,0.97652,,0.2219199999999999,0.3000540832882638,"(60.0, 185.0)",125.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54453,0.51122,0.82727,,0.13102999999999987,0.17716333153055688,"(280.0, 2860.0)",2580.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52698,0.55173,0.5559700000000001,0.50457,0.01598999999999995,0.03848375451263525,"(15.0, 50.0)",35.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5309699999999999,0.55975,0.56326,0.5056700000000001,0.018999999999999906,0.045728038507821665,"(10.0, 25.0)",15.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51405,0.53816,0.53747,0.50039,0.013530000000000375,0.03256317689530776,"(35.0, 410.0)",375.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.11692000000000002,0.63253,0.17947000000000002,0.9329,0.003150000000000319,0.0024215958713762063,"(45.0, 220.0)",175.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.04130999999999996,0.67448,0.12183999999999995,0.97378,0.0025600000000002288,0.00011909487892010516,"(35.0, 125.0)",90.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24131999999999998,0.58194,0.28485000000000005,0.80787,0.0023100000000000342,0.009170305676856031,"(135.0, 1615.0)",1480.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74741,0.56687,0.76008,,0.2229699999999999,0.5274899455878872,"(85.0, 350.0)",265.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81852,0.5873999999999999,0.81985,,0.30962999999999996,0.7325053229240597,"(65.0, 185.0)",120.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6561,0.54024,0.66427,,0.13230999999999993,0.3130115921457297,"(280.0, 2970.0)",2690.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7584,0.9104,,,0.67447,,"(95.0, 385.0)",290.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8229299999999999,0.96397,,,0.78747,,"(70.0, 200.0)",130.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66386,0.79003,,,0.47665,,"(300.0, 3240.0)",2940.0
283,0,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68435,0.93262,0.6438699999999999,,0.3792,0.5208791208791209,"(90.0, 355.0)",265.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74011,0.9683,0.68226,,0.4745999999999999,0.6519230769230768,"(65.0, 195.0)",130.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61188,0.81672,0.58809,,0.2223900000000001,0.30548076923076933,"(285.0, 3035.0)",2750.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75109,0.89111,,,0.64767,,"(100.0, 390.0)",290.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81629,0.94848,,,0.76536,,"(70.0, 205.0)",135.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65925,0.76871,,,0.45680999999999994,,"(310.0, 3280.0)",2970.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65158,0.8731,0.6082000000000001,,0.29149999999999987,0.7723900370959194,"(95.0, 375.0)",280.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69831,0.92331,0.6345000000000001,,0.37485,0.9932432432432435,"(70.0, 200.0)",130.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59294,0.7567200000000001,0.56186,,0.16928999999999994,0.44856915739268677,"(310.0, 3200.0)",2890.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59419,0.94392,0.72691,0.50109,0.14343000000000028,0.2635611907386995,"(65.0, 280.0)",215.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6162000000000001,0.98179,0.77828,0.50163,0.18271000000000004,0.3357405365674385,"(50.0, 155.0)",105.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55593,0.83058,0.6414500000000001,0.49977000000000005,0.07560999999999984,0.13893789048144037,"(200.0, 2230.0)",2030.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6920999999999999,0.9077999999999999,0.57867,,0.32791000000000003,,"(90.0, 365.0)",275.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74741,0.9617,0.5955900000000001,,0.4114300000000001,,"(65.0, 195.0)",130.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6186499999999999,0.78914,0.5450200000000001,,0.19986000000000004,0.6277010050251259,"(290.0, 3135.0)",2845.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7309300000000001,0.87981,0.50675,,0.27098,,"(95.0, 390.0)",295.0
374,1,60.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79488,0.92666,0.50972,,0.3394400000000001,,"(70.0, 205.0)",135.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6440600000000001,0.75991,0.50312,,0.16008999999999995,,"(315.0, 3305.0)",2990.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71114,0.69353,0.8591,,0.35197999999999985,,"(100.0, 395.0)",295.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.772,0.73534,0.91661,,0.46494,,"(70.0, 205.0)",135.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6300600000000001,0.62062,0.7441800000000001,,0.19228999999999996,,"(330.0, 3515.0)",3185.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65966,0.61964,0.81846,,0.2417300000000001,,"(90.0, 360.0)",270.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70842,0.64608,0.87849,,0.3253999999999999,,"(65.0, 190.0)",125.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5971500000000001,0.57438,0.7076,,0.13730999999999982,,"(305.0, 3205.0)",2900.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6875100000000001,0.97035,,,0.65891,,"(85.0, 350.0)",265.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74144,0.99374,,,0.73523,,"(65.0, 190.0)",125.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6152500000000001,0.87258,,,0.5018400000000001,,"(275.0, 2985.0)",2710.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70318,0.6040099999999999,0.89298,,0.2989400000000001,0.6752654167607861,"(100.0, 390.0)",290.0
402,1,60.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75821,0.63244,0.94358,,0.38985000000000003,0.8806189292974925,"(70.0, 205.0)",135.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62415,0.56379,0.77167,,0.16978000000000004,0.38351027784052405,"(340.0, 3530.0)",3190.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70573,0.52492,0.931,0.63829,0.1530100000000002,0.738109020742886,"(80.0, 325.0)",245.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7712,0.53545,0.97234,0.67424,0.21831999999999996,,"(55.0, 175.0)",120.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62964,0.51454,0.8106599999999999,0.58598,0.07536999999999972,0.36357935359382415,"(250.0, 2680.0)",2430.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.57504,0.5745199999999999,0.5558799999999999,0.59806,0.027059999999999862,0.057648061354920885,"(10.0, 40.0)",30.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.58409,0.58721,0.56399,0.60824,0.030259999999999843,0.06446527481891744,"(10.0, 20.0)",10.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55099,0.55387,0.54362,0.5680000000000001,0.020299999999999985,0.04324669791222835,"(25.0, 260.0)",235.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69802,0.5236799999999999,0.49885999999999997,0.87609,0.06386000000000003,,"(65.0, 285.0)",220.0
416,1,40.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76151,0.53144,0.50146,0.92792,0.0853799999999999,,"(50.0, 155.0)",105.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62222,0.51429,0.50102,0.7562,0.03649000000000002,,"(220.0, 2395.0)",2175.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89376,0.54392,0.5023599999999999,0.5304599999999999,0.04039999999999977,0.20049627791563202,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94186,0.5506599999999999,0.50699,0.5418000000000001,0.05140000000000011,0.2550868486352368,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77688,0.52511,0.501,0.51711,0.02847999999999984,0.14133995037220792,"(75.0, 1685.0)",1610.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71304,0.51715,0.6761699999999999,0.032340000000000035,,0.002372984484332227,"(60.0, 260.0)",200.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77291,0.52152,0.72214,0.008549999999999947,,0.0008214177061156512,"(45.0, 145.0)",100.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63459,0.5102800000000001,0.60903,0.1311,0.002709999999999657,0.008244599939153201,"(190.0, 2055.0)",1865.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5132,0.5443899999999999,0.5820799999999999,0.56186,0.019460000000000144,0.04764936336924619,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51665,0.55381,0.5888,0.58091,0.024190000000000045,0.0592311459353576,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50761,0.53348,0.55583,0.5367299999999999,0.01591000000000009,0.03895690499510306,"(10.0, 110.0)",100.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66628,0.63193,0.6677500000000001,0.75846,0.11938999999999989,0.3016422435573519,"(95.0, 375.0)",280.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70776,0.6771499999999999,0.7257100000000001,0.81782,0.19531999999999972,0.49348155634158597,"(70.0, 205.0)",135.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6035900000000001,0.58249,0.6036,0.6650499999999999,0.055339999999999945,0.13981808994441625,"(310.0, 3170.0)",2860.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55383,0.5866199999999999,0.69069,0.52136,0.04359999999999986,0.14586818333890886,"(60.0, 270.0)",210.0
429,1,35.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57514,0.61406,0.73822,0.5263599999999999,0.062120000000000064,0.20782870525259306,"(45.0, 145.0)",100.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53182,0.5533600000000001,0.61619,0.51179,0.024830000000000352,0.08307126129140298,"(200.0, 2205.0)",2005.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76141,0.60765,0.99992,,0.40824000000000005,,"(55.0, 260.0)",205.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83623,0.64193,,,0.4997400000000001,,"(40.0, 145.0)",105.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6682699999999999,0.56594,0.98968,,0.30279999999999996,,"(165.0, 2060.0)",1895.0
436,0,45.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55278,0.6508700000000001,0.68234,,0.14575000000000005,0.37295291709314243,"(80.0, 325.0)",245.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56552,0.69126,0.73807,,0.18954000000000004,0.4850051177072673,"(55.0, 180.0)",125.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53205,0.5939099999999999,0.6138600000000001,,0.09342000000000006,0.23904810644831131,"(260.0, 2820.0)",2560.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79644,0.65176,0.694,,0.28034000000000003,0.3438488899791488,"(75.0, 315.0)",240.0
437,1,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8664000000000001,0.69836,0.74249,,0.3875599999999999,0.4753587636452838,"(55.0, 165.0)",110.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6929799999999999,0.59211,0.62137,,0.16378999999999988,0.2008953759352384,"(225.0, 2635.0)",2410.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80063,0.5518799999999999,0.06511999999999996,0.38773,,0.0003570153516588931,"(55.0, 245.0)",190.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86949,0.56942,0.024249999999999994,0.36124,,7.140307033051025e-05,"(40.0, 140.0)",100.0
438,2,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69267,0.53266,0.17967999999999995,0.42971000000000004,0.0011400000000000299,0.003498750446268726,"(145.0, 1765.0)",1620.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80662,0.54209,,,0.3874700000000001,,"(75.0, 320.0)",245.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88276,0.55437,,,0.45752000000000004,,"(55.0, 175.0)",120.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6989000000000001,0.5245500000000001,,,0.2996,,"(230.0, 2550.0)",2320.0
