id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61748,0.51404,0.5964499999999999,0.65901,0.040449999999999764,0.5152866242038187,"(50.0, 165.0)",115.0
110,2,60.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55653,0.50642,0.54335,0.57674,0.01912999999999976,0.2436942675159205,"(195.0, 2270.0)",2075.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66194,0.6506000000000001,0.52051,0.85672,0.09553,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72095,0.69831,0.52403,0.9072,0.14663999999999988,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60083,0.59214,0.5134799999999999,0.7409399999999999,0.04587999999999992,0.720251177394039,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.69903,0.51926,0.49983999999999995,0.63741,0.031229999999999758,0.04829132518942285,"(85.0, 335.0)",250.0
119,1,50.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7651399999999999,0.52146,0.4999,0.67537,0.04118999999999995,0.06369259316530067,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6229100000000001,0.51237,0.50177,0.58201,0.020130000000000092,0.03112726148136708,"(280.0, 2890.0)",2610.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79366,0.47309999999999997,0.86278,0.93916,0.21666999999999992,0.38760286225402485,"(135.0, 575.0)",440.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86008,0.46773,0.92725,0.97636,0.29359999999999997,0.5252236135957066,"(105.0, 305.0)",200.0
138,2,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6927099999999999,0.48279000000000005,0.74456,0.82296,0.10733999999999999,0.1920214669051878,"(400.0, 4750.0)",4350.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7906,0.69714,0.67309,,0.28625999999999996,0.4389144434222631,"(90.0, 380.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86083,0.74423,0.72277,,0.39200999999999997,0.6010579576816928,"(70.0, 210.0)",140.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68852,0.62568,0.60876,,0.16673000000000016,0.25564244096902816,"(290.0, 3240.0)",2950.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72368,0.70184,0.50576,,0.17972999999999995,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78457,0.75705,0.50751,,0.23695,,"(110.0, 305.0)",195.0
149,2,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64178,0.6234299999999999,0.5016,,0.11724999999999997,,"(500.0, 5120.0)",4620.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73341,0.58378,0.54538,0.9200699999999999,0.11319999999999997,0.2798516687268232,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79112,0.60484,0.55918,0.96434,0.15521000000000018,0.3837082818294196,"(75.0, 220.0)",145.0
154,2,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64726,0.55044,0.5269900000000001,0.8023,0.057829999999999715,0.14296662546353456,"(330.0, 3490.0)",3160.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70902,0.84188,,,0.56333,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76805,0.9077,,,0.67803,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6299399999999999,0.72744,,,0.39815,,"(185.0, 2315.0)",2130.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65762,0.5394,0.6938,0.60229,0.057560000000000056,0.15163329820864083,"(70.0, 310.0)",240.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70582,0.54718,0.73801,0.6388199999999999,0.08446999999999993,0.2225237091675446,"(50.0, 175.0)",125.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59501,0.52149,0.6171599999999999,0.56349,0.02745999999999993,0.07233930453108517,"(220.0, 2610.0)",2390.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51288,0.72602,0.60547,,0.13490000000000002,0.2737974426628781,"(130.0, 485.0)",355.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51874,0.7790900000000001,0.6413800000000001,,0.17580000000000018,0.35680941749543377,"(95.0, 265.0)",170.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50812,0.64188,0.56355,,0.08774000000000026,0.17807996752587837,"(470.0, 4795.0)",4325.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68211,0.50796,0.52077,0.80799,0.05439000000000016,0.09220206814714386,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73096,0.5129,0.53032,0.86838,0.07449999999999979,0.12629259196473944,"(45.0, 155.0)",110.0
179,2,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61087,0.50711,0.5130600000000001,0.7014400000000001,0.03215000000000012,0.054500762841159726,"(195.0, 2180.0)",1985.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63666,0.89836,,,0.54659,0.968615984405458,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6780200000000001,0.94253,,,0.6246499999999999,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58196,0.77717,,,0.4033399999999999,0.7147616516037567,"(195.0, 2385.0)",2190.0
187,0,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50102,0.6438999999999999,0.94937,,0.21900000000000008,0.251290877796902,"(85.0, 355.0)",270.0
187,1,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49927,0.69634,0.98181,,0.26292000000000004,0.3016867469879519,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49968999999999997,0.59108,0.8383,,0.15678000000000003,0.1798967297762479,"(275.0, 2990.0)",2715.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04625999999999997,0.7832,,,0.018200000000000105,0.04433617539585897,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017589999999999995,0.84651,,,0.006979999999999986,0.017003654080389737,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15092000000000005,0.68306,,,0.05963000000000007,0.14526187576126692,"(35.0, 435.0)",400.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68204,,,,0.68204,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7365999999999999,,,,0.7365999999999999,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61317,,,,0.61317,,"(320.0, 3495.0)",3175.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79538,0.39135,0.82959,0.62572,0.08472000000000013,,"(90.0, 385.0)",295.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85041,0.36233000000000004,0.89235,0.66986,0.11846999999999985,,"(70.0, 225.0)",155.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69224,0.43340999999999996,0.7193700000000001,0.57789,0.04400000000000015,,"(270.0, 3100.0)",2830.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67552,0.72626,0.05113000000000001,0.38641000000000003,,0.002541296060993176,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73451,0.78726,0.020850000000000035,0.63653,,0.0009318085556957893,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60744,0.63706,0.16296,0.43179,0.0020299999999997542,0.008598051673018862,"(110.0, 1040.0)",930.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57296,0.52033,0.93976,,0.18432000000000015,0.24921579232017327,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5959099999999999,0.52554,0.97705,,0.21999000000000002,0.2974445646295295,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54445,0.51113,0.82636,,0.13050000000000006,0.17644672796106012,"(295.0, 3100.0)",2805.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5215099999999999,0.56654,0.57189,0.5001599999999999,0.02100999999999964,0.050565583634174814,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53078,0.58423,0.5886,0.5042800000000001,0.026209999999999956,0.06308062575210578,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.51325,0.54268,0.54376,0.49851,0.015429999999999833,0.03713598074608864,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13795999999999997,0.60639,0.18008999999999997,0.93493,,0.002937673680030289,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08172999999999997,0.6201300000000001,0.12072000000000005,0.97358,,0.0012703453751488167,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25000999999999995,0.57308,0.28649,0.80781,0.0023799999999998267,0.009448193727669021,"(140.0, 1690.0)",1550.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74463,0.56742,0.75951,,0.2239,0.5296900875325291,"(95.0, 375.0)",280.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81797,0.5875,0.81915,,0.31096,0.7356517624793,"(70.0, 210.0)",140.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65466,0.53874,0.66225,,0.12994000000000006,0.3074047788029337,"(295.0, 3185.0)",2890.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75771,0.91057,,,0.67213,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82356,0.96317,,,0.7870699999999999,,"(75.0, 225.0)",150.0
276,2,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66412,0.79033,,,0.47790999999999995,,"(315.0, 3475.0)",3160.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68413,0.93201,0.64356,,0.37948000000000004,0.5212637362637363,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7398,0.96913,0.6824,,0.47411000000000003,0.6512500000000001,"(75.0, 215.0)",140.0
283,2,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61451,0.81528,0.58693,,0.22259000000000018,0.3057554945054948,"(305.0, 3410.0)",3105.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7501,0.88951,,,0.6468400000000001,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8166100000000001,0.94723,,,0.76637,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65513,0.77103,,,0.45409,,"(330.0, 3535.0)",3205.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65116,0.8728899999999999,0.60609,,0.2912499999999999,0.771727609962904,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69652,0.92356,0.63618,,0.37439999999999996,0.9920508744038157,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5918,0.75452,0.56557,,0.16710000000000003,0.44276629570747233,"(330.0, 3580.0)",3250.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.58882,0.94358,0.7253700000000001,0.5017199999999999,0.14307000000000003,0.26289966923925034,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61765,0.98249,0.77967,0.49856,0.1833499999999999,0.3369165747886804,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5569200000000001,0.83116,0.6552,0.49941,0.0860200000000001,0.15806688717383333,"(215.0, 2510.0)",2295.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.68982,0.90953,0.57309,,0.3249399999999999,,"(100.0, 400.0)",300.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7482599999999999,0.9616,0.59329,,0.41257,,"(75.0, 215.0)",140.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61729,0.78738,0.5429200000000001,,0.19837000000000005,0.6230213567839199,"(315.0, 3425.0)",3110.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7312799999999999,0.87776,0.5105500000000001,,0.2722500000000001,,"(105.0, 425.0)",320.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79652,0.92654,0.50837,,0.33997,,"(80.0, 230.0)",150.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64496,0.7588900000000001,0.50493,,0.16156000000000015,,"(335.0, 3605.0)",3270.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71326,0.69346,0.85974,,0.3516100000000001,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7721,0.7368600000000001,0.91618,,0.4680700000000001,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63293,0.62015,0.7412799999999999,,0.19192999999999993,,"(350.0, 3745.0)",3395.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66021,0.61993,0.81915,,0.24369999999999992,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70762,0.64617,0.87893,,0.3243900000000002,,"(75.0, 215.0)",140.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59806,0.5722400000000001,0.70739,,0.13968999999999998,,"(325.0, 3495.0)",3170.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68868,0.96965,,,0.65998,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7423299999999999,0.9934,,,0.7358100000000001,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61668,0.87097,,,0.50138,,"(290.0, 3260.0)",2970.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70062,0.60829,0.89225,,0.29932000000000003,0.6761237858594985,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75759,0.63365,0.94377,,0.39093,0.8830585046306753,"(80.0, 230.0)",150.0
402,2,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62452,0.5632900000000001,0.77165,,0.17049000000000003,0.38511407273548676,"(355.0, 3835.0)",3480.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70564,0.52708,0.93074,0.6398699999999999,0.15510000000000013,0.748191027496383,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7733,0.53349,0.97225,0.67325,0.21859999999999968,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62765,0.5170699999999999,0.81048,0.58455,0.07474000000000025,0.3605402797877486,"(260.0, 2860.0)",2600.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59192,0.5945,0.58289,0.6224799999999999,0.04126999999999981,0.08792074989348063,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61444,0.6151,0.5974200000000001,0.6507499999999999,0.05528000000000022,0.11776736259054159,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56008,0.55823,0.55373,0.5780000000000001,0.024950000000000028,0.053152961227098484,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69582,0.52235,0.5017199999999999,0.87807,0.06342999999999965,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7613,0.52979,0.50189,0.92764,0.08438000000000001,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6221,0.51388,0.49771,0.75801,0.03652999999999984,,"(235.0, 2640.0)",2405.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89536,0.5378700000000001,0.50475,0.52972,0.040999999999999925,0.2034739454094293,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94271,0.55418,0.5045200000000001,0.54132,0.051300000000000345,0.2545905707196052,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77383,0.52386,0.50181,0.51542,0.027510000000000145,0.1365260545905717,"(75.0, 1675.0)",1600.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71446,0.5176700000000001,0.68075,0.03269999999999995,,0.002038332826284872,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7750900000000001,0.5222100000000001,0.72374,0.008220000000000005,,0.0007605719501053831,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63541,0.51109,0.6077,0.13148000000000004,0.0026400000000001977,0.008031639793125031,"(205.0, 2250.0)",2045.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51486,0.55812,0.60246,0.56202,0.027170000000000027,0.06652791380999028,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52117,0.57418,0.62782,0.5828599999999999,0.03637999999999997,0.08907933398628788,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50859,0.53566,0.56053,0.53364,0.018240000000000256,0.04466209598432972,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66408,0.63503,0.6677500000000001,0.7576,0.11845000000000006,0.2992673067205661,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7078,0.67692,0.7243999999999999,0.8163400000000001,0.19421000000000022,0.49067710965133965,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6019300000000001,0.58273,0.60231,0.66232,0.05424000000000029,0.13703890853966724,"(335.0, 3450.0)",3115.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5530999999999999,0.58706,0.6914199999999999,0.5214099999999999,0.04298999999999975,0.1438273670123779,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5733699999999999,0.6129100000000001,0.73815,0.52572,0.06248000000000009,0.20903312144529973,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53247,0.55324,0.6155999999999999,0.51414,0.025519999999999987,0.08537972566075606,"(215.0, 2456.25)",2241.25
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76319,0.60693,0.99995,,0.40928999999999993,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83919,0.64106,,,0.5006,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6672100000000001,0.56683,0.98961,,0.30393000000000003,,"(175.0, 2265.0)",2090.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54838,0.65133,0.68286,,0.14382000000000006,0.3680143295803482,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5646599999999999,0.69277,0.73878,,0.18917000000000006,0.48405834186284563,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53005,0.5907899999999999,0.61294,,0.09104000000000012,0.23295803480040975,"(270.0, 3060.0)",2790.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79547,0.65323,0.6932,,0.27857,0.3416779099717895,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86662,0.69659,0.74421,,0.38674,0.4743529988961118,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69112,0.59329,0.62174,,0.16274999999999995,0.1996197718631178,"(245.0, 2900.0)",2655.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80044,0.55418,0.06579999999999997,0.38522999999999996,,0.0003213138164954216,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86847,0.5684100000000001,0.024129999999999985,0.35939,,3.5701535165849674e-05,"(45.0, 165.0)",115.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69423,0.5303,0.17815000000000003,0.43103,0.001040000000000152,0.0031417350946090403,"(160.0, 1960.0)",1800.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80751,0.53988,,,0.38512000000000013,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88551,0.5524899999999999,,,0.45725000000000005,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70059,0.5233,,,0.2999399999999999,,"(245.0, 2875.0)",2630.0
